7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705092480,+3.46,+26.169, +0.055,+0.930
1705092540,+3.46,+26.160, +0.055,+0.929
1705092600,+3.46,+26.152, +0.055,+0.930
1705092660,+3.46,+26.152, +0.055,+0.929
1705092720,+3.46,+26.152, +0.055,+0.929
1705092780,+3.46,+26.160, +0.055,+0.929
1705092840,+3.46,+26.143, +0.055,+0.929
1705092900,+3.46,+26.135, +0.055,+0.930
1705092960,+3.46,+26.152, +0.055,+0.929
1705093020,+3.46,+26.135, +0.055,+0.930
1705093080,+3.46,+26.135, +0.055,+0.929
1705093140,+3.46,+26.126, +0.055,+0.929
1705093200,+3.46,+26.118, +0.055,+0.930
1705093260,+3.46,+26.126, +0.055,+0.930
1705093320,+3.46,+26.109, +0.055,+0.930
1705093380,+3.46,+26.118, +0.055,+0.929
1705093440,+3.46,+26.143, +0.055,+0.930
1705093500,+3.46,+26.118, +0.056,+0.930
1705093560,+3.46,+26.126, +0.055,+0.930
1705093620,+3.46,+26.126, +0.055,+0.929
1705093680,+3.46,+26.135, +0.055,+0.930
1705093740,+3.46,+26.118, +0.056,+0.929
1705093800,+3.46,+26.143, +0.055,+0.929
1705093860,+3.46,+26.135, +0.055,+0.929
1705093920,+3.46,+26.118, +0.055,+0.929
1705093980,+3.46,+26.126, +0.055,+0.929
1705094040,+3.46,+26.118, +0.056,+0.930
1705094100,+3.46,+26.109, +0.055,+0.929
1705094160,+3.46,+26.101, +0.055,+0.929
1705094220,+3.46,+26.109, +0.055,+0.930
1705094280,+3.46,+26.093, +0.055,+0.930
1705094340,+3.46,+26.101, +0.055,+0.929
1705094400,+3.46,+26.109, +0.054,+0.929
1705094460,+3.46,+26.084, +0.056,+0.930
1705094520,+3.46,+26.093, +0.055,+0.930
1705094580,+3.46,+26.084, +0.055,+0.929
1705094640,+3.46,+26.093, +0.056,+0.930
1705094700,+3.46,+26.093, +0.055,+0.930
1705094760,+3.46,+26.067, +0.055,+0.930
1705094820,+3.46,+26.076, +0.056,+0.930
1705094880,+3.46,+26.084, +0.055,+0.930
1705094940,+3.46,+26.050, +0.055,+0.930
1705095000,+3.46,+26.042, +0.056,+0.930
1705095060,+3.46,+26.050, +0.055,+0.930
1705095120,+3.46,+26.042, +0.055,+0.930
1705095180,+3.46,+26.025, +0.058,+0.930
1705095240,+3.46,+26.033, +0.057,+0.930
1705095300,+3.46,+26.059, +0.056,+0.930
1705095360,+3.46,+26.008, +0.059,+0.930
1705095420,+3.46,+26.025, +0.060,+0.930
1705095480,+3.46,+26.017, +0.058,+0.930
1705095540,+3.46,+26.017, +0.057,+0.930
1705095600,+3.46,+26.008, +0.059,+0.930
1705095660,+3.46,+26.017, +0.060,+0.930
1705095720,+3.46,+26.025, +0.059,+0.930
1705095780,+3.46,+26.008, +0.060,+0.930
1705095840,+3.46,+25.991, +0.061,+0.930
1705095900,+3.46,+25.991, +0.060,+0.930
1705095960,+3.46,+25.991, +0.057,+0.930
1705096020,+3.46,+25.983, +0.056,+0.930
1705096080,+3.46,+25.983, +0.059,+0.930
1705096140,+3.46,+25.983, +0.062,+0.930
1705096200,+3.46,+25.966, +0.061,+0.930
1705096260,+3.46,+25.974, +0.059,+0.930
1705096320,+3.46,+25.983, +0.057,+0.930
1705096380,+3.46,+25.966, +0.056,+0.930
1705096440,+3.46,+25.966, +0.059,+0.930
1705096500,+3.46,+25.932, +0.059,+0.930
1705096560,+3.46,+25.949, +0.060,+0.930
1705096620,+3.46,+25.949, +0.057,+0.930
1705096680,+3.46,+25.941, +0.057,+0.930
1705096740,+3.46,+25.958, +0.113,+0.932
1705096800,+3.46,+25.949, +0.133,+0.932
1705096860,+3.46,+25.924, +0.064,+0.930
1705096920,+3.46,+25.924, +0.058,+0.930
1705096980,+3.46,+25.932, +0.059,+0.930
1705097040,+3.46,+25.932, +0.058,+0.930
1705097100,+3.46,+25.907, +0.056,+0.930
1705097160,+3.46,+25.924, +0.058,+0.930
1705097220,+3.46,+25.907, +0.056,+0.930
1705097280,+3.46,+25.898, +0.056,+0.930
1705097340,+3.46,+25.898, +0.061,+0.930
1705097400,+3.46,+25.898, +0.058,+0.930
1705097460,+3.46,+25.898, +0.070,+0.930
1705097520,+3.46,+25.898, +0.056,+0.930
1705097580,+3.46,+25.890, +0.056,+0.930
1705097640,+3.46,+25.898, +0.056,+0.930
1705097700,+3.46,+25.890, +0.056,+0.930
1705097760,+3.46,+25.890, +0.056,+0.930
1705097820,+3.46,+25.882, +0.055,+0.930
1705097880,+3.46,+25.898, +0.060,+0.930
1705097940,+3.46,+25.890, +0.056,+0.930
1705098000,+3.46,+25.882, +0.055,+0.930
1705098060,+3.46,+25.873, +0.056,+0.930
1705098120,+3.46,+25.873, +0.056,+0.930
1705098180,+3.46,+25.873, +0.055,+0.930
1705098240,+3.46,+25.865, +0.055,+0.930
1705098300,+3.46,+25.865, +0.056,+0.930
1705098360,+3.46,+25.856, +0.055,+0.930
1705098420,+3.46,+25.873, +0.055,+0.930
1705098480,+3.46,+25.856, +0.055,+0.930
1705098540,+3.46,+25.831, +0.061,+0.930
1705098600,+3.46,+25.856, +0.056,+0.930
1705098660,+3.46,+25.848, +0.055,+0.930
1705098720,+3.46,+25.831, +0.055,+0.930
1705098780,+3.46,+25.839, +0.055,+0.930
1705098840,+3.46,+25.839, +0.055,+0.930
1705098900,+3.46,+25.831, +0.055,+0.930
1705098960,+3.46,+25.839, +0.055,+0.930
1705099020,+3.46,+25.831, +0.055,+0.930
1705099080,+3.46,+25.823, +0.055,+0.930
1705099140,+3.46,+25.814, +0.056,+0.930
1705099200,+3.46,+25.823, +0.055,+0.930
1705099260,+3.46,+25.823, +0.055,+0.930
1705099320,+3.46,+25.814, +0.055,+0.930
1705099380,+3.46,+25.806, +0.055,+0.930
1705099440,+3.46,+25.806, +0.056,+0.930
1705099500,+3.46,+25.797, +0.055,+0.930
1705099560,+3.46,+25.789, +0.055,+0.930
1705099620,+3.46,+25.780, +0.055,+0.930
1705099680,+3.46,+25.797, +0.055,+0.930
1705099740,+3.46,+25.797, +0.056,+0.930
1705099800,+3.46,+25.806, +0.055,+0.930
1705099860,+3.46,+25.797, +0.055,+0.930
1705099920,+3.46,+25.789, +0.055,+0.930
1705099980,+3.46,+25.789, +0.055,+0.930
1705100040,+3.46,+25.780, +0.055,+0.930
1705100100,+3.46,+25.789, +0.055,+0.930
1705100160,+3.46,+25.789, +0.055,+0.930
1705100220,+3.46,+25.789, +0.055,+0.930
1705100280,+3.46,+25.772, +0.055,+0.930
1705100340,+3.46,+25.772, +0.056,+0.930
1705100400,+3.46,+25.772, +0.055,+0.930
1705100460,+3.46,+25.772, +0.054,+0.930
1705100520,+3.46,+25.764, +0.055,+0.930
1705100580,+3.46,+25.764, +0.054,+0.930
1705100640,+3.46,+25.747, +0.055,+0.930
1705100700,+3.46,+25.747, +0.055,+0.930
1705100760,+3.46,+25.747, +0.055,+0.930
1705100820,+3.46,+25.755, +0.055,+0.930
1705100880,+3.46,+25.755, +0.055,+0.930
1705100940,+3.46,+25.755, +0.055,+0.930
1705101000,+3.46,+25.747, +0.054,+0.929
1705101060,+3.46,+25.755, +0.055,+0.930
1705101120,+3.46,+25.755, +0.055,+0.930
1705101180,+3.46,+25.730, +0.055,+0.930
1705101240,+3.46,+25.747, +0.055,+0.930
1705101300,+3.46,+25.738, +0.056,+0.930
1705101360,+3.46,+25.755, +0.055,+0.930
1705101420,+3.46,+25.713, +0.055,+0.930
1705101480,+3.46,+25.755, +0.055,+0.930
1705101540,+3.46,+25.738, +0.056,+0.930
1705101600,+3.46,+25.755, +0.056,+0.930
1705101660,+3.46,+25.747, +0.055,+0.930
1705101720,+3.46,+25.747, +0.055,+0.930
1705101780,+3.46,+25.738, +0.055,+0.930
1705101840,+3.46,+25.738, +0.055,+0.930
1705101900,+3.46,+25.747, +0.055,+0.930
1705101960,+3.46,+25.738, +0.055,+0.930
1705102020,+3.46,+25.713, +0.055,+0.930
1705102080,+3.46,+25.721, +0.055,+0.930
1705102140,+3.46,+25.730, +0.055,+0.930
1705102200,+3.46,+25.713, +0.055,+0.930
1705102260,+3.46,+25.705, +0.056,+0.930
1705102320,+3.46,+25.713, +0.056,+0.930
1705102380,+3.46,+25.730, +0.054,+0.929
1705102440,+3.46,+25.705, +0.055,+0.930
1705102500,+3.46,+25.713, +0.055,+0.930
1705102560,+3.46,+25.721, +0.055,+0.930
1705102620,+3.46,+25.705, +0.055,+0.930
1705102680,+3.46,+25.721, +0.055,+0.930
1705102740,+3.46,+25.705, +0.055,+0.930
1705102800,+3.46,+25.696, +0.055,+0.930
1705102860,+3.46,+25.679, +0.055,+0.930
1705102920,+3.46,+25.679, +0.055,+0.930
1705102980,+3.46,+25.679, +0.055,+0.930
1705103040,+3.46,+25.679, +0.055,+0.930
1705103100,+3.46,+25.688, +0.055,+0.930
1705103160,+3.46,+25.679, +0.055,+0.930
1705103220,+3.46,+25.671, +0.055,+0.930
1705103280,+3.46,+25.671, +0.055,+0.930
1705103340,+3.46,+25.688, +0.055,+0.930
1705103400,+3.46,+25.671, +0.055,+0.930
1705103460,+3.46,+25.662, +0.055,+0.930
1705103520,+3.46,+25.671, +0.055,+0.930
1705103580,+3.46,+25.671, +0.054,+0.930
1705103640,+3.46,+25.662, +0.055,+0.930
1705103700,+3.46,+25.654, +0.056,+0.930
1705103760,+3.46,+25.662, +0.055,+0.930
1705103820,+3.46,+25.646, +0.055,+0.930
1705103880,+3.46,+25.646, +0.059,+0.930
1705103940,+3.46,+25.629, +0.056,+0.930
1705104000,+3.46,+25.654, +0.055,+0.930
1705104060,+3.46,+25.637, +0.054,+0.930
1705104120,+3.46,+25.637, +0.054,+0.930
1705104180,+3.46,+25.654, +0.055,+0.930
1705104240,+3.46,+25.654, +0.055,+0.930
1705104300,+3.46,+25.646, +0.054,+0.930
1705104360,+3.46,+25.646, +0.055,+0.930
1705104420,+3.46,+25.620, +0.054,+0.930
1705104480,+3.46,+25.603, +0.055,+0.930
1705104540,+3.46,+25.612, +0.054,+0.930
1705104600,+3.46,+25.612, +0.054,+0.930
1705104660,+3.46,+25.612, +0.055,+0.930
1705104720,+3.46,+25.587, +0.055,+0.930
1705104780,+3.46,+25.603, +0.055,+0.930
1705104840,+3.46,+25.595, +0.065,+0.930
1705104900,+3.46,+25.603, +0.055,+0.930
1705104960,+3.46,+25.603, +0.055,+0.930
1705105020,+3.46,+25.620, +0.055,+0.930
1705105080,+3.46,+25.595, +0.054,+0.930
1705105140,+3.47,+25.587, +0.055,+0.930
1705105200,+3.46,+25.587, +0.054,+0.930
1705105260,+3.46,+25.587, +0.055,+0.930
1705105320,+3.46,+25.578, +0.055,+0.930
1705105380,+3.46,+25.587, +0.055,+0.930
1705105440,+3.46,+25.595, +0.055,+0.930
1705105500,+3.46,+25.587, +0.055,+0.930
1705105560,+3.46,+25.561, +0.055,+0.930
1705105620,+3.47,+25.578, +0.055,+0.930
1705105680,+3.46,+25.570, +0.055,+0.930
1705105740,+3.46,+25.570, +0.055,+0.930
1705105800,+3.46,+25.561, +0.055,+0.930
1705105860,+3.46,+25.561, +0.055,+0.930
1705105920,+3.47,+25.561, +0.055,+0.930
1705105980,+3.46,+25.561, +0.055,+0.930
1705106040,+3.47,+25.553, +0.055,+0.930
1705106100,+3.47,+25.544, +0.054,+0.930
1705106160,+3.47,+25.544, +0.055,+0.930
1705106220,+3.47,+25.536, +0.055,+0.930
1705106280,+3.46,+25.536, +0.055,+0.930
1705106340,+3.46,+25.553, +0.054,+0.929
1705106400,+3.46,+25.536, +0.055,+0.930
1705106460,+3.46,+25.536, +0.055,+0.930
1705106520,+3.46,+25.536, +0.055,+0.930
1705106580,+3.46,+25.536, +0.055,+0.930
1705106640,+3.46,+25.528, +0.055,+0.930
1705106700,+3.46,+25.528, +0.055,+0.930
1705106760,+3.46,+25.528, +0.055,+0.930
1705106820,+3.46,+25.528, +0.054,+0.930
1705106880,+3.46,+25.519, +0.055,+0.930
1705106940,+3.46,+25.519, +0.054,+0.930
1705107000,+3.47,+25.519, +0.054,+0.930
1705107060,+3.46,+25.519, +0.054,+0.930
1705107120,+3.46,+25.511, +0.055,+0.930
1705107180,+3.46,+25.511, +0.055,+0.930
1705107240,+3.46,+25.519, +0.055,+0.930
1705107300,+3.46,+25.502, +0.055,+0.930
1705107360,+3.46,+25.511, +0.055,+0.930
1705107420,+3.46,+25.502, +0.055,+0.930
1705107480,+3.47,+25.511, +0.055,+0.930
1705107540,+3.46,+25.519, +0.055,+0.930
1705107600,+3.46,+25.502, +0.055,+0.930
1705107660,+3.46,+25.511, +0.055,+0.930
1705107720,+3.46,+25.519, +0.054,+0.930
1705107780,+3.46,+25.511, +0.054,+0.930
1705107840,+3.46,+25.502, +0.055,+0.930
1705107900,+3.46,+25.502, +0.055,+0.930
1705107960,+3.46,+25.502, +0.055,+0.930
1705108020,+3.46,+25.485, +0.055,+0.930
1705108080,+3.46,+25.494, +0.055,+0.930
1705108140,+3.46,+25.502, +0.054,+0.930
1705108200,+3.46,+25.494, +0.055,+0.930
1705108260,+3.46,+25.485, +0.055,+0.930
1705108320,+3.46,+25.485, +0.055,+0.930
1705108380,+3.46,+25.502, +0.055,+0.930
1705108440,+3.47,+25.494, +0.055,+0.930
1705108500,+3.46,+25.485, +0.055,+0.930
1705108560,+3.46,+25.494, +0.054,+0.930
1705108620,+3.47,+25.485, +0.055,+0.930
1705108680,+3.46,+25.485, +0.054,+0.930
1705108740,+3.46,+25.494, +0.054,+0.930
1705108800,+3.46,+25.485, +0.054,+0.930
1705108860,+3.46,+25.494, +0.055,+0.930
1705108920,+3.46,+25.485, +0.054,+0.930
1705108980,+3.46,+25.469, +0.055,+0.930
1705109040,+3.46,+25.477, +0.055,+0.930
1705109100,+3.46,+25.469, +0.055,+0.930
1705109160,+3.46,+25.477, +0.054,+0.930
1705109220,+3.46,+25.485, +0.055,+0.930
1705109280,+3.46,+25.469, +0.055,+0.930
1705109340,+3.46,+25.452, +0.055,+0.930
1705109400,+3.46,+25.460, +0.055,+0.930
1705109460,+3.46,+25.469, +0.055,+0.930
1705109520,+3.46,+25.460, +0.054,+0.930
1705109580,+3.46,+25.460, +0.054,+0.930
1705109640,+3.46,+25.469, +0.055,+0.930
1705109700,+3.46,+25.460, +0.055,+0.930
1705109760,+3.46,+25.452, +0.054,+0.930
1705109820,+3.46,+25.460, +0.054,+0.930
1705109880,+3.46,+25.443, +0.055,+0.930
1705109940,+3.46,+25.469, +0.055,+0.930
1705110000,+3.46,+25.469, +0.054,+0.930
1705110060,+3.46,+25.443, +0.055,+0.930
1705110120,+3.46,+25.452, +0.054,+0.930
1705110180,+3.46,+25.460, +0.054,+0.930
1705110240,+3.46,+25.452, +0.055,+0.930
1705110300,+3.46,+25.427, +0.055,+0.930
1705110360,+3.46,+25.452, +0.055,+0.930
1705110420,+3.46,+25.435, +0.055,+0.930
1705110480,+3.46,+25.443, +0.054,+0.930
1705110540,+3.46,+25.452, +0.054,+0.930
1705110600,+3.46,+25.452, +0.054,+0.930
1705110660,+3.46,+25.452, +0.054,+0.930
1705110720,+3.46,+25.452, +0.054,+0.930
1705110780,+3.46,+25.443, +0.054,+0.930
1705110840,+3.46,+25.435, +0.055,+0.930
1705110900,+3.46,+25.452, +0.054,+0.930
1705110960,+3.46,+25.452, +0.054,+0.930
1705111020,+3.46,+25.443, +0.054,+0.930
1705111080,+3.46,+25.443, +0.055,+0.930
1705111140,+3.46,+25.443, +0.054,+0.930
1705111200,+3.46,+25.435, +0.054,+0.930
1705111260,+3.46,+25.452, +0.054,+0.930
1705111320,+3.46,+25.452, +0.055,+0.930
1705111380,+3.46,+25.435, +0.054,+0.930
1705111440,+3.46,+25.443, +0.055,+0.930
1705111500,+3.46,+25.443, +0.054,+0.930
1705111560,+3.46,+25.443, +0.054,+0.930
1705111620,+3.46,+25.443, +0.055,+0.930
1705111680,+3.46,+25.460, +0.054,+0.930
1705111740,+3.46,+25.427, +0.055,+0.930
1705111800,+3.46,+25.427, +0.055,+0.930
1705111860,+3.46,+25.443, +0.055,+0.930
1705111920,+3.46,+25.427, +0.055,+0.930
1705111980,+3.46,+25.435, +0.055,+0.930
1705112040,+3.46,+25.460, +0.055,+0.930
1705112100,+3.46,+25.452, +0.055,+0.930
1705112160,+3.46,+25.443, +0.055,+0.930
1705112220,+3.46,+25.427, +0.054,+0.930
1705112280,+3.46,+25.427, +0.055,+0.930
1705112340,+3.46,+25.427, +0.054,+0.930
1705112400,+3.46,+25.427, +0.054,+0.930
1705112460,+3.46,+25.435, +0.054,+0.930
1705112520,+3.46,+25.427, +0.054,+0.930
1705112580,+3.46,+25.427, +0.054,+0.930
1705112640,+3.46,+25.435, +0.055,+0.930
1705112700,+3.46,+25.418, +0.055,+0.930
1705112760,+3.46,+25.418, +0.055,+0.930
1705112820,+3.46,+25.418, +0.055,+0.930
1705112880,+3.46,+25.410, +0.055,+0.930
1705112940,+3.46,+25.410, +0.055,+0.930
1705113000,+3.46,+25.410, +0.054,+0.930
1705113060,+3.46,+25.418, +0.055,+0.930
1705113120,+3.46,+25.418, +0.054,+0.930
1705113180,+3.46,+25.401, +0.055,+0.930
1705113240,+3.46,+25.427, +0.054,+0.930
1705113300,+3.46,+25.418, +0.054,+0.930
1705113360,+3.46,+25.418, +0.055,+0.930
1705113420,+3.46,+25.410, +0.055,+0.930
1705113480,+3.46,+25.401, +0.055,+0.930
1705113540,+3.46,+25.410, +0.054,+0.930
1705113600,+3.46,+25.410, +0.054,+0.930
1705113660,+3.46,+25.393, +0.055,+0.930
1705113720,+3.46,+25.410, +0.054,+0.930
1705113780,+3.46,+25.410, +0.055,+0.930
1705113840,+3.46,+25.401, +0.055,+0.930
1705113900,+3.46,+25.401, +0.054,+0.930
1705113960,+3.46,+25.410, +0.054,+0.930
1705114020,+3.46,+25.410, +0.054,+0.930
1705114080,+3.46,+25.401, +0.055,+0.930
1705114140,+3.46,+25.418, +0.054,+0.930
1705114200,+3.46,+25.410, +0.055,+0.930
1705114260,+3.46,+25.410, +0.054,+0.930
1705114320,+3.46,+25.418, +0.055,+0.930
1705114380,+3.46,+25.418, +0.054,+0.930
1705114440,+3.46,+25.410, +0.054,+0.930
1705114500,+3.46,+25.410, +0.055,+0.930
1705114560,+3.46,+25.410, +0.054,+0.930
1705114620,+3.46,+25.401, +0.054,+0.930
1705114680,+3.46,+25.393, +0.054,+0.930
1705114740,+3.46,+25.401, +0.055,+0.930
1705114800,+3.46,+25.393, +0.054,+0.930
1705114860,+3.46,+25.410, +0.054,+0.930
1705114920,+3.46,+25.376, +0.055,+0.930
1705114980,+3.46,+25.393, +0.054,+0.930
1705115040,+3.46,+25.384, +0.054,+0.930
1705115100,+3.46,+25.393, +0.054,+0.930
1705115160,+3.46,+25.384, +0.055,+0.930
1705115220,+3.46,+25.384, +0.055,+0.930
1705115280,+3.46,+25.376, +0.054,+0.930
1705115340,+3.46,+25.376, +0.054,+0.930
1705115400,+3.46,+25.359, +0.054,+0.930
1705115460,+3.46,+25.359, +0.055,+0.930
1705115520,+3.46,+25.368, +0.054,+0.930
1705115580,+3.46,+25.368, +0.054,+0.930
1705115640,+3.46,+25.376, +0.055,+0.930
1705115700,+3.46,+25.368, +0.055,+0.930
1705115760,+3.46,+25.368, +0.055,+0.930
1705115820,+3.46,+25.368, +0.055,+0.930
1705115880,+3.46,+25.376, +0.054,+0.930
1705115940,+3.46,+25.376, +0.055,+0.930
1705116000,+3.46,+25.368, +0.054,+0.930
1705116060,+3.46,+25.359, +0.055,+0.930
1705116120,+3.46,+25.376, +0.055,+0.930
1705116180,+3.46,+25.368, +0.055,+0.930
1705116240,+3.46,+25.368, +0.055,+0.930
1705116300,+3.46,+25.359, +0.055,+0.930
1705116360,+3.46,+25.351, +0.055,+0.930
1705116420,+3.46,+25.368, +0.055,+0.930
1705116480,+3.46,+25.351, +0.055,+0.930
1705116540,+3.46,+25.359, +0.055,+0.930
1705116600,+3.46,+25.359, +0.054,+0.930
1705116660,+3.46,+25.359, +0.055,+0.930
1705116720,+3.46,+25.351, +0.054,+0.930
1705116780,+3.46,+25.359, +0.054,+0.930
1705116840,+3.46,+25.359, +0.054,+0.930
1705116900,+3.46,+25.342, +0.054,+0.930
1705116960,+3.46,+25.342, +0.054,+0.930
1705117020,+3.46,+25.351, +0.054,+0.930
1705117080,+3.46,+25.351, +0.054,+0.930
1705117140,+3.46,+25.334, +0.055,+0.930
1705117200,+3.46,+25.342, +0.055,+0.930
1705117260,+3.46,+25.351, +0.054,+0.930
