7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704836700,+3.46,+25.427, +0.053,+0.931
1704836760,+3.46,+25.427, +0.054,+0.931
1704836820,+3.46,+25.418, +0.054,+0.931
1704836880,+3.46,+25.418, +0.054,+0.931
1704836940,+3.46,+25.418, +0.053,+0.931
1704837000,+3.46,+25.427, +0.053,+0.931
1704837060,+3.46,+25.410, +0.053,+0.931
1704837120,+3.46,+25.410, +0.053,+0.931
1704837180,+3.46,+25.410, +0.053,+0.931
1704837240,+3.46,+25.410, +0.053,+0.931
1704837300,+3.46,+25.418, +0.053,+0.931
1704837360,+3.46,+25.410, +0.053,+0.931
1704837420,+3.46,+25.401, +0.054,+0.931
1704837480,+3.46,+25.393, +0.054,+0.931
1704837540,+3.46,+25.393, +0.053,+0.931
1704837600,+3.46,+25.401, +0.053,+0.931
1704837660,+3.46,+25.384, +0.054,+0.931
1704837720,+3.46,+25.376, +0.053,+0.931
1704837780,+3.46,+25.393, +0.053,+0.931
1704837840,+3.46,+25.384, +0.054,+0.931
1704837900,+3.46,+25.359, +0.053,+0.931
1704837960,+3.46,+25.376, +0.054,+0.931
1704838020,+3.46,+25.376, +0.054,+0.931
1704838080,+3.46,+25.376, +0.054,+0.931
1704838140,+3.46,+25.376, +0.054,+0.931
1704838200,+3.46,+25.368, +0.053,+0.931
1704838260,+3.46,+25.351, +0.054,+0.931
1704838320,+3.46,+25.359, +0.053,+0.931
1704838380,+3.46,+25.359, +0.073,+0.932
1704838440,+3.46,+25.334, +0.054,+0.931
1704838500,+3.46,+25.351, +0.054,+0.931
1704838560,+3.46,+25.334, +0.053,+0.931
1704838620,+3.46,+25.334, +0.054,+0.931
1704838680,+3.46,+25.342, +0.053,+0.931
1704838740,+3.46,+25.334, +0.060,+0.931
1704838800,+3.46,+25.326, +0.055,+0.931
1704838860,+3.46,+25.334, +0.054,+0.931
1704838920,+3.46,+25.334, +0.054,+0.931
1704838980,+3.46,+25.326, +0.054,+0.931
1704839040,+3.46,+25.317, +0.062,+0.931
1704839100,+3.46,+25.317, +0.054,+0.931
1704839160,+3.46,+25.309, +0.054,+0.931
1704839220,+3.46,+25.317, +0.054,+0.931
1704839280,+3.46,+25.309, +0.053,+0.931
1704839340,+3.46,+25.292, +0.053,+0.931
1704839400,+3.46,+25.300, +0.053,+0.931
1704839460,+3.46,+25.300, +0.053,+0.931
1704839520,+3.46,+25.292, +0.059,+0.931
1704839580,+3.46,+25.317, +0.054,+0.931
1704839640,+3.46,+25.267, +0.107,+0.933
1704839700,+3.46,+25.283, +0.073,+0.932
1704839760,+3.46,+25.267, +0.054,+0.931
1704839820,+3.46,+25.267, +0.053,+0.931
1704839880,+3.46,+25.275, +0.054,+0.931
1704839940,+3.46,+25.258, +0.054,+0.931
1704840000,+3.46,+25.258, +0.054,+0.931
1704840060,+3.46,+25.250, +0.054,+0.931
1704840120,+3.46,+25.258, +0.054,+0.931
1704840180,+3.46,+25.241, +0.054,+0.931
1704840240,+3.46,+25.267, +0.055,+0.931
1704840300,+3.46,+25.241, +0.053,+0.931
1704840360,+3.46,+25.250, +0.055,+0.931
1704840420,+3.46,+25.241, +0.054,+0.931
1704840480,+3.46,+25.225, +0.053,+0.931
1704840540,+3.46,+25.241, +0.053,+0.931
1704840600,+3.46,+25.233, +0.054,+0.931
1704840660,+3.46,+25.225, +0.102,+0.933
1704840720,+3.46,+25.216, +0.056,+0.931
1704840780,+3.46,+25.216, +0.054,+0.931
1704840840,+3.46,+25.225, +0.054,+0.931
1704840900,+3.46,+25.233, +0.053,+0.931
1704840960,+3.46,+25.208, +0.054,+0.931
1704841020,+3.46,+25.216, +0.053,+0.931
1704841080,+3.46,+25.199, +0.053,+0.931
1704841140,+3.46,+25.199, +0.053,+0.931
1704841200,+3.46,+25.208, +0.053,+0.931
1704841260,+3.46,+25.208, +0.053,+0.931
1704841320,+3.46,+25.208, +0.054,+0.931
1704841380,+3.46,+25.216, +0.053,+0.931
1704841440,+3.46,+25.199, +0.054,+0.931
1704841500,+3.46,+25.199, +0.054,+0.931
1704841560,+3.46,+25.199, +0.053,+0.931
1704841620,+3.46,+25.199, +0.053,+0.931
1704841680,+3.46,+25.191, +0.054,+0.931
1704841740,+3.46,+25.182, +0.053,+0.931
1704841800,+3.46,+25.182, +0.053,+0.931
1704841860,+3.46,+25.182, +0.054,+0.931
1704841920,+3.46,+25.182, +0.054,+0.931
1704841980,+3.46,+25.182, +0.053,+0.931
1704842040,+3.46,+25.166, +0.054,+0.931
1704842100,+3.46,+25.166, +0.054,+0.931
1704842160,+3.46,+25.166, +0.054,+0.931
1704842220,+3.46,+25.174, +0.053,+0.931
1704842280,+3.46,+25.157, +0.058,+0.931
1704842340,+3.46,+25.157, +0.054,+0.931
1704842400,+3.46,+25.166, +0.053,+0.931
1704842460,+3.46,+25.174, +0.053,+0.931
1704842520,+3.46,+25.149, +0.053,+0.931
1704842580,+3.46,+25.149, +0.053,+0.931
1704842640,+3.46,+25.166, +0.053,+0.931
1704842700,+3.46,+25.140, +0.053,+0.931
1704842760,+3.46,+25.140, +0.053,+0.931
1704842820,+3.46,+25.149, +0.054,+0.931
1704842880,+3.46,+25.132, +0.053,+0.931
1704842940,+3.46,+25.140, +0.054,+0.931
1704843000,+3.46,+25.115, +0.053,+0.931
1704843060,+3.46,+25.140, +0.053,+0.931
1704843120,+3.46,+25.132, +0.053,+0.931
1704843180,+3.46,+25.140, +0.053,+0.931
1704843240,+3.46,+25.124, +0.054,+0.931
1704843300,+3.46,+25.124, +0.053,+0.931
1704843360,+3.46,+25.107, +0.053,+0.931
1704843420,+3.46,+25.107, +0.053,+0.931
1704843480,+3.46,+25.098, +0.053,+0.931
1704843540,+3.46,+25.107, +0.053,+0.931
1704843600,+3.46,+25.107, +0.054,+0.931
1704843660,+3.46,+25.082, +0.053,+0.931
1704843720,+3.46,+25.098, +0.054,+0.931
1704843780,+3.46,+25.082, +0.054,+0.931
1704843840,+3.46,+25.090, +0.053,+0.931
1704843900,+3.46,+25.082, +0.054,+0.931
1704843960,+3.46,+25.098, +0.053,+0.931
1704844020,+3.46,+25.090, +0.053,+0.931
1704844080,+3.46,+25.098, +0.053,+0.931
1704844140,+3.46,+25.065, +0.053,+0.931
1704844200,+3.46,+25.090, +0.053,+0.931
1704844260,+3.46,+25.082, +0.053,+0.931
1704844320,+3.46,+25.082, +0.053,+0.931
1704844380,+3.46,+25.065, +0.053,+0.931
1704844440,+3.46,+25.065, +0.054,+0.931
1704844500,+3.46,+25.090, +0.053,+0.931
1704844560,+3.46,+25.056, +0.053,+0.931
1704844620,+3.46,+25.056, +0.053,+0.931
1704844680,+3.46,+25.056, +0.053,+0.931
1704844740,+3.46,+25.048, +0.053,+0.931
1704844800,+3.46,+25.056, +0.053,+0.931
1704844860,+3.46,+25.048, +0.053,+0.931
1704844920,+3.46,+25.048, +0.053,+0.931
1704844980,+3.46,+25.048, +0.053,+0.931
1704845040,+3.46,+25.048, +0.053,+0.931
1704845100,+3.46,+25.039, +0.053,+0.931
1704845160,+3.46,+25.031, +0.053,+0.931
1704845220,+3.46,+25.031, +0.054,+0.931
1704845280,+3.46,+25.031, +0.053,+0.931
1704845340,+3.46,+25.039, +0.054,+0.931
1704845400,+3.46,+25.039, +0.053,+0.931
1704845460,+3.46,+25.023, +0.053,+0.931
1704845520,+3.46,+25.014, +0.053,+0.931
1704845580,+3.46,+25.023, +0.054,+0.931
1704845640,+3.46,+25.031, +0.054,+0.931
1704845700,+3.46,+25.014, +0.053,+0.931
1704845760,+3.46,+25.023, +0.053,+0.931
1704845820,+3.46,+25.006, +0.053,+0.931
1704845880,+3.46,+25.014, +0.053,+0.931
1704845940,+3.46,+25.014, +0.053,+0.931
1704846000,+3.46,+25.006, +0.053,+0.931
1704846060,+3.46,+24.989, +0.053,+0.931
1704846120,+3.46,+24.989, +0.053,+0.931
1704846180,+3.46,+24.997, +0.053,+0.931
1704846240,+3.46,+25.006, +0.053,+0.931
1704846300,+3.46,+24.989, +0.053,+0.931
1704846360,+3.46,+24.989, +0.053,+0.931
1704846420,+3.46,+24.981, +0.053,+0.931
1704846480,+3.46,+24.997, +0.054,+0.931
1704846540,+3.46,+24.981, +0.053,+0.931
1704846600,+3.46,+24.972, +0.053,+0.931
1704846660,+3.46,+24.981, +0.054,+0.931
1704846720,+3.46,+24.972, +0.053,+0.931
1704846780,+3.46,+24.989, +0.054,+0.931
1704846840,+3.46,+24.972, +0.054,+0.931
1704846900,+3.46,+24.972, +0.053,+0.931
1704846960,+3.46,+24.981, +0.053,+0.931
1704847020,+3.46,+24.972, +0.053,+0.931
1704847080,+3.46,+24.972, +0.053,+0.931
1704847140,+3.46,+24.964, +0.053,+0.931
1704847200,+3.46,+24.972, +0.053,+0.931
1704847260,+3.46,+24.964, +0.053,+0.931
1704847320,+3.46,+24.964, +0.053,+0.931
1704847380,+3.46,+24.964, +0.053,+0.931
1704847440,+3.46,+24.964, +0.053,+0.931
1704847500,+3.46,+24.964, +0.053,+0.931
1704847560,+3.46,+24.955, +0.053,+0.931
1704847620,+3.46,+24.972, +0.053,+0.931
1704847680,+3.46,+24.955, +0.053,+0.931
1704847740,+3.46,+24.964, +0.053,+0.931
1704847800,+3.46,+24.939, +0.053,+0.931
1704847860,+3.46,+24.930, +0.054,+0.931
1704847920,+3.46,+24.939, +0.053,+0.931
1704847980,+3.46,+24.939, +0.052,+0.931
1704848040,+3.46,+24.939, +0.053,+0.931
1704848100,+3.46,+24.922, +0.053,+0.931
1704848160,+3.46,+24.922, +0.053,+0.931
1704848220,+3.46,+24.913, +0.053,+0.931
1704848280,+3.46,+24.922, +0.053,+0.931
1704848340,+3.46,+24.930, +0.053,+0.931
1704848400,+3.46,+24.913, +0.053,+0.931
1704848460,+3.46,+24.913, +0.053,+0.931
1704848520,+3.46,+24.913, +0.054,+0.931
1704848580,+3.46,+24.922, +0.053,+0.931
1704848640,+3.46,+24.913, +0.053,+0.931
1704848700,+3.46,+24.922, +0.053,+0.931
1704848760,+3.46,+24.905, +0.053,+0.931
1704848820,+3.46,+24.913, +0.053,+0.931
1704848880,+3.46,+24.913, +0.053,+0.931
1704848940,+3.46,+24.922, +0.053,+0.931
1704849000,+3.46,+24.897, +0.053,+0.931
1704849060,+3.46,+24.897, +0.053,+0.931
1704849120,+3.46,+24.905, +0.053,+0.931
1704849180,+3.46,+24.905, +0.053,+0.931
1704849240,+3.46,+24.897, +0.053,+0.931
1704849300,+3.46,+24.905, +0.053,+0.931
1704849360,+3.46,+24.897, +0.053,+0.931
1704849420,+3.46,+24.897, +0.053,+0.931
1704849480,+3.46,+24.888, +0.053,+0.931
1704849540,+3.46,+24.905, +0.053,+0.931
1704849600,+3.46,+24.897, +0.053,+0.931
1704849660,+3.46,+24.880, +0.053,+0.931
1704849720,+3.46,+24.871, +0.054,+0.931
1704849780,+3.46,+24.880, +0.053,+0.931
1704849840,+3.46,+24.880, +0.053,+0.931
1704849900,+3.46,+24.871, +0.053,+0.931
1704849960,+3.46,+24.880, +0.054,+0.931
1704850020,+3.46,+24.871, +0.053,+0.931
1704850080,+3.46,+24.880, +0.053,+0.931
1704850140,+3.46,+24.880, +0.054,+0.931
1704850200,+3.46,+24.880, +0.053,+0.931
1704850260,+3.46,+24.888, +0.053,+0.931
1704850320,+3.46,+24.880, +0.053,+0.931
1704850380,+3.46,+24.880, +0.053,+0.931
1704850440,+3.46,+24.880, +0.053,+0.931
1704850500,+3.46,+24.871, +0.053,+0.931
1704850560,+3.46,+24.863, +0.054,+0.931
1704850620,+3.46,+24.871, +0.053,+0.931
1704850680,+3.46,+24.880, +0.053,+0.931
1704850740,+3.46,+24.863, +0.053,+0.931
1704850800,+3.46,+24.855, +0.054,+0.931
1704850860,+3.46,+24.880, +0.053,+0.931
1704850920,+3.46,+24.855, +0.053,+0.931
1704850980,+3.46,+24.863, +0.053,+0.931
1704851040,+3.46,+24.855, +0.054,+0.931
1704851100,+3.46,+24.846, +0.053,+0.931
1704851160,+3.46,+24.846, +0.053,+0.931
1704851220,+3.46,+24.855, +0.053,+0.931
1704851280,+3.46,+24.838, +0.053,+0.931
1704851340,+3.46,+24.855, +0.053,+0.931
1704851400,+3.46,+24.838, +0.053,+0.931
1704851460,+3.46,+24.838, +0.053,+0.931
1704851520,+3.46,+24.838, +0.053,+0.931
1704851580,+3.46,+24.838, +0.053,+0.931
1704851640,+3.46,+24.846, +0.053,+0.931
1704851700,+3.46,+24.829, +0.053,+0.931
1704851760,+3.46,+24.838, +0.053,+0.931
1704851820,+3.46,+24.829, +0.053,+0.931
1704851880,+3.46,+24.846, +0.053,+0.931
1704851940,+3.46,+24.813, +0.053,+0.931
1704852000,+3.46,+24.821, +0.054,+0.931
1704852060,+3.46,+24.829, +0.053,+0.931
1704852120,+3.46,+24.821, +0.053,+0.931
1704852180,+3.46,+24.838, +0.053,+0.931
1704852240,+3.46,+24.829, +0.054,+0.931
1704852300,+3.46,+24.813, +0.053,+0.931
1704852360,+3.46,+24.829, +0.053,+0.931
1704852420,+3.46,+24.829, +0.053,+0.931
1704852480,+3.46,+24.813, +0.053,+0.931
1704852540,+3.46,+24.804, +0.053,+0.931
1704852600,+3.46,+24.813, +0.053,+0.931
1704852660,+3.46,+24.821, +0.054,+0.931
1704852720,+3.46,+24.813, +0.053,+0.931
1704852780,+3.46,+24.796, +0.053,+0.931
1704852840,+3.46,+24.821, +0.053,+0.931
1704852900,+3.46,+24.796, +0.053,+0.931
1704852960,+3.46,+24.796, +0.053,+0.931
1704853020,+3.46,+24.796, +0.053,+0.931
1704853080,+3.46,+24.787, +0.053,+0.931
1704853140,+3.46,+24.787, +0.053,+0.931
1704853200,+3.46,+24.796, +0.053,+0.931
1704853260,+3.46,+24.804, +0.053,+0.931
1704853320,+3.46,+24.796, +0.053,+0.931
1704853380,+3.46,+24.796, +0.053,+0.931
1704853440,+3.46,+24.787, +0.053,+0.931
1704853500,+3.46,+24.796, +0.053,+0.931
1704853560,+3.46,+24.787, +0.053,+0.931
1704853620,+3.46,+24.787, +0.053,+0.931
1704853680,+3.46,+24.779, +0.053,+0.931
1704853740,+3.46,+24.787, +0.052,+0.931
1704853800,+3.46,+24.787, +0.053,+0.931
1704853860,+3.46,+24.796, +0.053,+0.931
1704853920,+3.46,+24.771, +0.053,+0.931
1704853980,+3.46,+24.787, +0.053,+0.931
1704854040,+3.46,+24.779, +0.053,+0.931
1704854100,+3.46,+24.779, +0.053,+0.931
1704854160,+3.46,+24.771, +0.053,+0.931
1704854220,+3.46,+24.762, +0.053,+0.931
1704854280,+3.46,+24.771, +0.054,+0.931
1704854340,+3.46,+24.771, +0.053,+0.931
1704854400,+3.46,+24.762, +0.053,+0.931
1704854460,+3.46,+24.771, +0.053,+0.931
1704854520,+3.46,+24.779, +0.053,+0.931
1704854580,+3.46,+24.762, +0.054,+0.931
1704854640,+3.46,+24.771, +0.053,+0.931
1704854700,+3.46,+24.762, +0.053,+0.931
1704854760,+3.46,+24.779, +0.052,+0.931
1704854820,+3.46,+24.762, +0.053,+0.931
1704854880,+3.46,+24.762, +0.053,+0.931
1704854940,+3.46,+24.754, +0.053,+0.931
1704855000,+3.46,+24.762, +0.053,+0.931
1704855060,+3.46,+24.754, +0.052,+0.931
1704855120,+3.46,+24.771, +0.053,+0.931
1704855180,+3.46,+24.762, +0.053,+0.931
1704855240,+3.46,+24.762, +0.053,+0.931
1704855300,+3.46,+24.754, +0.053,+0.931
1704855360,+3.46,+24.754, +0.053,+0.931
1704855420,+3.46,+24.754, +0.053,+0.931
1704855480,+3.46,+24.754, +0.053,+0.931
1704855540,+3.46,+24.754, +0.053,+0.931
1704855600,+3.46,+24.754, +0.053,+0.931
1704855660,+3.46,+24.737, +0.053,+0.931
1704855720,+3.46,+24.762, +0.053,+0.931
1704855780,+3.46,+24.745, +0.053,+0.931
1704855840,+3.46,+24.745, +0.053,+0.931
1704855900,+3.46,+24.762, +0.053,+0.931
1704855960,+3.46,+24.754, +0.053,+0.931
1704856020,+3.46,+24.737, +0.053,+0.931
1704856080,+3.46,+24.754, +0.054,+0.931
1704856140,+3.46,+24.737, +0.053,+0.931
1704856200,+3.46,+24.762, +0.053,+0.931
1704856260,+3.46,+24.729, +0.053,+0.931
1704856320,+3.46,+24.745, +0.053,+0.931
1704856380,+3.46,+24.745, +0.053,+0.931
1704856440,+3.46,+24.754, +0.053,+0.931
1704856500,+3.46,+24.737, +0.053,+0.931
1704856560,+3.46,+24.754, +0.053,+0.931
1704856620,+3.46,+24.729, +0.053,+0.931
1704856680,+3.46,+24.745, +0.053,+0.931
1704856740,+3.46,+24.754, +0.053,+0.931
1704856800,+3.46,+24.745, +0.053,+0.931
1704856860,+3.46,+24.745, +0.053,+0.931
1704856920,+3.46,+24.754, +0.052,+0.931
1704856980,+3.46,+24.737, +0.053,+0.931
1704857040,+3.46,+24.729, +0.053,+0.931
1704857100,+3.46,+24.754, +0.053,+0.931
1704857160,+3.46,+24.737, +0.053,+0.931
1704857220,+3.46,+24.720, +0.053,+0.931
1704857280,+3.46,+24.745, +0.053,+0.931
1704857340,+3.46,+24.712, +0.053,+0.931
1704857400,+3.46,+24.729, +0.054,+0.931
1704857460,+3.46,+24.720, +0.053,+0.931
1704857520,+3.46,+24.712, +0.053,+0.931
1704857580,+3.46,+24.729, +0.053,+0.931
1704857640,+3.46,+24.737, +0.053,+0.931
1704857700,+3.46,+24.745, +0.053,+0.931
1704857760,+3.46,+24.720, +0.053,+0.931
1704857820,+3.46,+24.729, +0.053,+0.931
1704857880,+3.46,+24.703, +0.053,+0.931
1704857940,+3.46,+24.712, +0.053,+0.931
1704858000,+3.46,+24.729, +0.053,+0.931
1704858060,+3.46,+24.720, +0.053,+0.931
