7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705002180,+3.46,+26.625, +0.055,+0.929
1705002240,+3.46,+26.633, +0.055,+0.929
1705002300,+3.47,+26.625, +0.054,+0.929
1705002360,+3.46,+26.633, +0.055,+0.929
1705002420,+3.46,+26.625, +0.055,+0.929
1705002480,+3.47,+26.633, +0.055,+0.929
1705002540,+3.47,+26.625, +0.055,+0.929
1705002600,+3.46,+26.633, +0.055,+0.929
1705002660,+3.46,+26.642, +0.055,+0.929
1705002720,+3.46,+26.608, +0.055,+0.929
1705002780,+3.46,+26.617, +0.055,+0.929
1705002840,+3.46,+26.633, +0.055,+0.929
1705002900,+3.47,+26.617, +0.055,+0.929
1705002960,+3.46,+26.642, +0.055,+0.929
1705003020,+3.47,+26.633, +0.055,+0.929
1705003080,+3.47,+26.633, +0.055,+0.929
1705003140,+3.46,+26.633, +0.055,+0.929
1705003200,+3.47,+26.625, +0.055,+0.929
1705003260,+3.47,+26.633, +0.055,+0.930
1705003320,+3.47,+26.625, +0.055,+0.929
1705003380,+3.47,+26.633, +0.055,+0.929
1705003440,+3.46,+26.617, +0.054,+0.929
1705003500,+3.47,+26.633, +0.056,+0.930
1705003560,+3.47,+26.633, +0.055,+0.930
1705003620,+3.47,+26.625, +0.055,+0.930
1705003680,+3.47,+26.625, +0.055,+0.929
1705003740,+3.47,+26.633, +0.055,+0.929
1705003800,+3.47,+26.633, +0.055,+0.930
1705003860,+3.47,+26.625, +0.055,+0.930
1705003920,+3.47,+26.642, +0.055,+0.929
1705003980,+3.47,+26.625, +0.055,+0.930
1705004040,+3.46,+26.600, +0.055,+0.929
1705004100,+3.47,+26.608, +0.054,+0.930
1705004160,+3.47,+26.591, +0.055,+0.930
1705004220,+3.47,+26.600, +0.055,+0.930
1705004280,+3.47,+26.600, +0.055,+0.930
1705004340,+3.47,+26.600, +0.055,+0.930
1705004400,+3.47,+26.591, +0.055,+0.930
1705004460,+3.47,+26.600, +0.055,+0.930
1705004520,+3.47,+26.591, +0.055,+0.930
1705004580,+3.47,+26.591, +0.055,+0.930
1705004640,+3.47,+26.591, +0.055,+0.930
1705004700,+3.47,+26.583, +0.055,+0.930
1705004760,+3.47,+26.574, +0.055,+0.930
1705004820,+3.47,+26.583, +0.055,+0.930
1705004880,+3.47,+26.583, +0.055,+0.930
1705004940,+3.47,+26.583, +0.055,+0.930
1705005000,+3.47,+26.583, +0.054,+0.929
1705005060,+3.47,+26.583, +0.055,+0.930
1705005120,+3.47,+26.574, +0.055,+0.930
1705005180,+3.47,+26.566, +0.055,+0.930
1705005240,+3.47,+26.566, +0.055,+0.930
1705005300,+3.47,+26.557, +0.055,+0.930
1705005360,+3.47,+26.557, +0.056,+0.930
1705005420,+3.46,+26.532, +0.055,+0.930
1705005480,+3.47,+26.549, +0.055,+0.930
1705005540,+3.47,+26.540, +0.055,+0.930
1705005600,+3.47,+26.540, +0.055,+0.930
1705005660,+3.47,+26.523, +0.055,+0.930
1705005720,+3.46,+26.523, +0.055,+0.930
1705005780,+3.46,+26.523, +0.055,+0.930
1705005840,+3.46,+26.498, +0.055,+0.930
1705005900,+3.46,+26.532, +0.055,+0.930
1705005960,+3.46,+26.515, +0.055,+0.930
1705006020,+3.46,+26.507, +0.055,+0.930
1705006080,+3.46,+26.507, +0.055,+0.930
1705006140,+3.46,+26.490, +0.055,+0.930
1705006200,+3.46,+26.481, +0.055,+0.930
1705006260,+3.46,+26.490, +0.056,+0.930
1705006320,+3.46,+26.490, +0.055,+0.930
1705006380,+3.46,+26.490, +0.055,+0.930
1705006440,+3.46,+26.481, +0.055,+0.930
1705006500,+3.46,+26.473, +0.055,+0.930
1705006560,+3.46,+26.473, +0.055,+0.930
1705006620,+3.46,+26.473, +0.055,+0.930
1705006680,+3.46,+26.447, +0.055,+0.930
1705006740,+3.46,+26.464, +0.055,+0.930
1705006800,+3.46,+26.456, +0.055,+0.930
1705006860,+3.46,+26.456, +0.055,+0.930
1705006920,+3.46,+26.439, +0.055,+0.930
1705006980,+3.46,+26.456, +0.055,+0.930
1705007040,+3.46,+26.439, +0.055,+0.930
1705007100,+3.46,+26.430, +0.055,+0.930
1705007160,+3.46,+26.456, +0.055,+0.930
1705007220,+3.46,+26.456, +0.055,+0.930
1705007280,+3.46,+26.439, +0.055,+0.930
1705007340,+3.46,+26.414, +0.056,+0.930
1705007400,+3.46,+26.439, +0.055,+0.930
1705007460,+3.46,+26.430, +0.055,+0.930
1705007520,+3.46,+26.422, +0.055,+0.930
1705007580,+3.46,+26.414, +0.055,+0.930
1705007640,+3.46,+26.439, +0.055,+0.930
1705007700,+3.46,+26.422, +0.055,+0.930
1705007760,+3.46,+26.414, +0.055,+0.930
1705007820,+3.46,+26.414, +0.055,+0.930
1705007880,+3.46,+26.422, +0.055,+0.930
1705007940,+3.46,+26.422, +0.054,+0.930
1705008000,+3.46,+26.405, +0.055,+0.930
1705008060,+3.46,+26.405, +0.056,+0.930
1705008120,+3.46,+26.397, +0.056,+0.930
1705008180,+3.46,+26.405, +0.055,+0.930
1705008240,+3.46,+26.397, +0.055,+0.930
1705008300,+3.46,+26.388, +0.054,+0.930
1705008360,+3.46,+26.397, +0.055,+0.930
1705008420,+3.46,+26.414, +0.055,+0.930
1705008480,+3.46,+26.388, +0.055,+0.930
1705008540,+3.46,+26.388, +0.055,+0.930
1705008600,+3.46,+26.380, +0.055,+0.930
1705008660,+3.46,+26.405, +0.055,+0.930
1705008720,+3.46,+26.371, +0.055,+0.930
1705008780,+3.46,+26.363, +0.055,+0.930
1705008840,+3.46,+26.380, +0.055,+0.930
1705008900,+3.46,+26.371, +0.055,+0.930
1705008960,+3.46,+26.363, +0.055,+0.930
1705009020,+3.46,+26.354, +0.055,+0.930
1705009080,+3.46,+26.354, +0.055,+0.930
1705009140,+3.46,+26.363, +0.055,+0.930
1705009200,+3.46,+26.371, +0.055,+0.930
1705009260,+3.46,+26.346, +0.055,+0.930
1705009320,+3.46,+26.354, +0.055,+0.930
1705009380,+3.46,+26.354, +0.055,+0.930
1705009440,+3.46,+26.363, +0.055,+0.930
1705009500,+3.46,+26.337, +0.055,+0.930
1705009560,+3.46,+26.354, +0.055,+0.930
1705009620,+3.46,+26.346, +0.055,+0.930
1705009680,+3.46,+26.337, +0.055,+0.930
1705009740,+3.46,+26.337, +0.055,+0.930
1705009800,+3.46,+26.337, +0.055,+0.930
1705009860,+3.46,+26.337, +0.055,+0.930
1705009920,+3.46,+26.329, +0.055,+0.930
1705009980,+3.46,+26.337, +0.055,+0.930
1705010040,+3.46,+26.312, +0.055,+0.930
1705010100,+3.46,+26.321, +0.055,+0.930
1705010160,+3.46,+26.321, +0.055,+0.930
1705010220,+3.46,+26.304, +0.055,+0.930
1705010280,+3.46,+26.295, +0.055,+0.930
1705010340,+3.46,+26.304, +0.054,+0.930
1705010400,+3.46,+26.304, +0.055,+0.930
1705010460,+3.46,+26.287, +0.055,+0.930
1705010520,+3.46,+26.295, +0.055,+0.930
1705010580,+3.46,+26.287, +0.056,+0.930
1705010640,+3.46,+26.278, +0.055,+0.930
1705010700,+3.46,+26.261, +0.055,+0.930
1705010760,+3.46,+26.261, +0.055,+0.930
1705010820,+3.46,+26.261, +0.055,+0.930
1705010880,+3.46,+26.253, +0.055,+0.930
1705010940,+3.46,+26.261, +0.055,+0.930
1705011000,+3.46,+26.261, +0.055,+0.930
1705011060,+3.46,+26.236, +0.055,+0.930
1705011120,+3.46,+26.228, +0.055,+0.930
1705011180,+3.46,+26.228, +0.055,+0.930
1705011240,+3.46,+26.228, +0.063,+0.930
1705011300,+3.46,+26.219, +0.058,+0.930
1705011360,+3.46,+26.202, +0.055,+0.930
1705011420,+3.46,+26.211, +0.055,+0.930
1705011480,+3.46,+26.211, +0.055,+0.930
1705011540,+3.46,+26.219, +0.055,+0.930
1705011600,+3.46,+26.211, +0.055,+0.930
1705011660,+3.46,+26.211, +0.056,+0.930
1705011720,+3.46,+26.194, +0.055,+0.930
1705011780,+3.46,+26.177, +0.055,+0.930
1705011840,+3.46,+26.185, +0.055,+0.930
1705011900,+3.46,+26.194, +0.055,+0.930
1705011960,+3.46,+26.185, +0.055,+0.930
1705012020,+3.46,+26.177, +0.055,+0.930
1705012080,+3.46,+26.160, +0.055,+0.930
1705012140,+3.46,+26.169, +0.055,+0.930
1705012200,+3.46,+26.169, +0.055,+0.930
1705012260,+3.46,+26.152, +0.057,+0.930
1705012320,+3.46,+26.160, +0.056,+0.930
1705012380,+3.46,+26.143, +0.055,+0.930
1705012440,+3.46,+26.160, +0.056,+0.930
1705012500,+3.46,+26.143, +0.054,+0.930
1705012560,+3.46,+26.135, +0.055,+0.930
1705012620,+3.46,+26.135, +0.055,+0.930
1705012680,+3.46,+26.143, +0.055,+0.930
1705012740,+3.46,+26.135, +0.055,+0.930
1705012800,+3.46,+26.126, +0.055,+0.930
1705012860,+3.46,+26.135, +0.055,+0.930
1705012920,+3.46,+26.126, +0.055,+0.930
1705012980,+3.46,+26.126, +0.055,+0.930
1705013040,+3.46,+26.109, +0.055,+0.930
1705013100,+3.46,+26.118, +0.054,+0.930
1705013160,+3.46,+26.109, +0.055,+0.930
1705013220,+3.46,+26.109, +0.055,+0.930
1705013280,+3.46,+26.118, +0.054,+0.930
1705013340,+3.46,+26.118, +0.055,+0.930
1705013400,+3.46,+26.093, +0.055,+0.930
1705013460,+3.46,+26.093, +0.055,+0.930
1705013520,+3.46,+26.101, +0.055,+0.930
1705013580,+3.46,+26.126, +0.055,+0.930
1705013640,+3.46,+26.076, +0.055,+0.930
1705013700,+3.46,+26.109, +0.055,+0.930
1705013760,+3.46,+26.084, +0.064,+0.930
1705013820,+3.46,+26.084, +0.055,+0.930
1705013880,+3.46,+26.076, +0.055,+0.930
1705013940,+3.46,+26.076, +0.055,+0.930
1705014000,+3.46,+26.067, +0.055,+0.930
1705014060,+3.46,+26.067, +0.055,+0.930
1705014120,+3.46,+26.050, +0.055,+0.930
1705014180,+3.46,+26.067, +0.054,+0.930
1705014240,+3.46,+26.059, +0.055,+0.930
1705014300,+3.46,+26.059, +0.055,+0.930
1705014360,+3.46,+26.059, +0.055,+0.930
1705014420,+3.46,+26.067, +0.055,+0.930
1705014480,+3.46,+26.059, +0.055,+0.930
1705014540,+3.46,+26.059, +0.055,+0.930
1705014600,+3.46,+26.067, +0.055,+0.930
1705014660,+3.46,+26.059, +0.055,+0.930
1705014720,+3.46,+26.050, +0.055,+0.930
1705014780,+3.46,+26.042, +0.055,+0.930
1705014840,+3.46,+26.050, +0.056,+0.930
1705014900,+3.46,+26.059, +0.056,+0.930
1705014960,+3.46,+26.042, +0.055,+0.930
1705015020,+3.46,+26.042, +0.055,+0.930
1705015080,+3.46,+26.050, +0.055,+0.930
1705015140,+3.46,+26.050, +0.055,+0.930
1705015200,+3.46,+26.050, +0.055,+0.930
1705015260,+3.46,+26.017, +0.058,+0.930
1705015320,+3.46,+26.033, +0.056,+0.930
1705015380,+3.46,+26.017, +0.055,+0.930
1705015440,+3.46,+26.033, +0.055,+0.930
1705015500,+3.46,+26.017, +0.055,+0.930
1705015560,+3.46,+26.017, +0.055,+0.930
1705015620,+3.46,+26.017, +0.055,+0.930
1705015680,+3.46,+26.008, +0.055,+0.930
1705015740,+3.46,+26.017, +0.055,+0.930
1705015800,+3.46,+26.017, +0.055,+0.930
1705015860,+3.46,+26.008, +0.054,+0.930
1705015920,+3.46,+26.000, +0.055,+0.930
1705015980,+3.46,+26.000, +0.054,+0.930
1705016040,+3.46,+26.000, +0.055,+0.930
1705016100,+3.46,+26.025, +0.055,+0.930
1705016160,+3.46,+25.991, +0.055,+0.930
1705016220,+3.46,+26.000, +0.055,+0.930
1705016280,+3.46,+25.983, +0.055,+0.930
1705016340,+3.46,+26.000, +0.054,+0.930
1705016400,+3.46,+25.991, +0.055,+0.930
1705016460,+3.46,+25.991, +0.055,+0.930
1705016520,+3.46,+25.983, +0.055,+0.930
1705016580,+3.46,+26.000, +0.055,+0.930
1705016640,+3.46,+25.983, +0.055,+0.930
1705016700,+3.46,+25.983, +0.055,+0.930
1705016760,+3.46,+25.966, +0.055,+0.930
1705016820,+3.46,+25.966, +0.055,+0.930
1705016880,+3.46,+25.974, +0.055,+0.930
1705016940,+3.46,+25.974, +0.055,+0.930
1705017000,+3.46,+25.983, +0.054,+0.930
1705017060,+3.46,+25.966, +0.055,+0.930
1705017120,+3.46,+25.949, +0.055,+0.930
1705017180,+3.46,+25.932, +0.054,+0.930
1705017240,+3.46,+25.949, +0.055,+0.930
1705017300,+3.46,+25.966, +0.055,+0.930
1705017360,+3.46,+25.958, +0.054,+0.930
1705017420,+3.46,+25.958, +0.055,+0.930
1705017480,+3.46,+25.958, +0.067,+0.930
1705017540,+3.46,+25.941, +0.056,+0.930
1705017600,+3.46,+25.941, +0.055,+0.930
1705017660,+3.46,+25.958, +0.055,+0.930
1705017720,+3.46,+25.932, +0.055,+0.930
1705017780,+3.46,+25.941, +0.055,+0.930
1705017840,+3.46,+25.941, +0.055,+0.930
1705017900,+3.46,+25.924, +0.054,+0.930
1705017960,+3.46,+25.932, +0.055,+0.930
1705018020,+3.46,+25.924, +0.056,+0.930
1705018080,+3.46,+25.924, +0.055,+0.930
1705018140,+3.46,+25.915, +0.056,+0.930
1705018200,+3.46,+25.924, +0.055,+0.930
1705018260,+3.46,+25.907, +0.055,+0.930
1705018320,+3.46,+25.915, +0.054,+0.930
1705018380,+3.46,+25.907, +0.055,+0.930
1705018440,+3.46,+25.898, +0.057,+0.930
1705018500,+3.46,+25.907, +0.057,+0.930
1705018560,+3.46,+25.898, +0.055,+0.930
1705018620,+3.46,+25.890, +0.071,+0.931
1705018680,+3.46,+25.907, +0.055,+0.930
1705018740,+3.46,+25.890, +0.054,+0.930
1705018800,+3.46,+25.873, +0.055,+0.930
1705018860,+3.46,+25.890, +0.054,+0.930
1705018920,+3.46,+25.890, +0.055,+0.930
1705018980,+3.46,+25.890, +0.054,+0.930
1705019040,+3.46,+25.882, +0.055,+0.930
1705019100,+3.46,+25.890, +0.055,+0.930
1705019160,+3.46,+25.882, +0.056,+0.930
1705019220,+3.46,+25.873, +0.055,+0.930
1705019280,+3.46,+25.856, +0.055,+0.930
1705019340,+3.46,+25.865, +0.055,+0.930
1705019400,+3.46,+25.848, +0.056,+0.930
1705019460,+3.46,+25.856, +0.055,+0.930
1705019520,+3.46,+25.839, +0.055,+0.930
1705019580,+3.46,+25.839, +0.055,+0.930
1705019640,+3.46,+25.856, +0.055,+0.930
1705019700,+3.46,+25.823, +0.055,+0.930
1705019760,+3.46,+25.839, +0.055,+0.930
1705019820,+3.46,+25.848, +0.054,+0.930
1705019880,+3.46,+25.831, +0.055,+0.930
1705019940,+3.46,+25.839, +0.054,+0.930
1705020000,+3.46,+25.839, +0.054,+0.930
1705020060,+3.46,+25.823, +0.056,+0.930
1705020120,+3.46,+25.814, +0.056,+0.930
1705020180,+3.46,+25.831, +0.055,+0.930
1705020240,+3.46,+25.823, +0.055,+0.930
1705020300,+3.46,+25.814, +0.055,+0.930
1705020360,+3.46,+25.831, +0.054,+0.930
1705020420,+3.46,+25.814, +0.054,+0.930
1705020480,+3.46,+25.806, +0.055,+0.930
1705020540,+3.46,+25.806, +0.055,+0.930
1705020600,+3.46,+25.814, +0.055,+0.930
1705020660,+3.46,+25.797, +0.054,+0.930
1705020720,+3.46,+25.797, +0.055,+0.930
1705020780,+3.46,+25.789, +0.054,+0.930
1705020840,+3.46,+25.797, +0.055,+0.930
1705020900,+3.46,+25.789, +0.055,+0.930
1705020960,+3.46,+25.797, +0.055,+0.930
1705021020,+3.46,+25.772, +0.055,+0.930
1705021080,+3.46,+25.772, +0.055,+0.930
1705021140,+3.46,+25.764, +0.055,+0.930
1705021200,+3.46,+25.772, +0.055,+0.930
1705021260,+3.46,+25.764, +0.054,+0.930
1705021320,+3.46,+25.772, +0.055,+0.930
1705021380,+3.46,+25.755, +0.055,+0.930
1705021440,+3.47,+25.764, +0.054,+0.930
1705021500,+3.46,+25.772, +0.055,+0.930
1705021560,+3.46,+25.764, +0.055,+0.930
1705021620,+3.46,+25.764, +0.055,+0.930
1705021680,+3.46,+25.755, +0.055,+0.930
1705021740,+3.46,+25.755, +0.055,+0.930
1705021800,+3.46,+25.747, +0.055,+0.930
1705021860,+3.46,+25.730, +0.055,+0.930
1705021920,+3.47,+25.721, +0.055,+0.930
1705021980,+3.46,+25.730, +0.055,+0.930
1705022040,+3.46,+25.730, +0.055,+0.930
1705022100,+3.47,+25.738, +0.054,+0.930
1705022160,+3.46,+25.747, +0.055,+0.930
1705022220,+3.47,+25.721, +0.055,+0.930
1705022280,+3.46,+25.705, +0.054,+0.930
1705022340,+3.47,+25.705, +0.054,+0.930
1705022400,+3.47,+25.705, +0.055,+0.930
1705022460,+3.47,+25.705, +0.055,+0.930
1705022520,+3.47,+25.713, +0.055,+0.930
1705022580,+3.47,+25.696, +0.054,+0.930
1705022640,+3.46,+25.696, +0.055,+0.930
1705022700,+3.46,+25.713, +0.055,+0.930
1705022760,+3.47,+25.696, +0.055,+0.930
1705022820,+3.47,+25.705, +0.054,+0.930
1705022880,+3.46,+25.679, +0.055,+0.930
1705022940,+3.47,+25.688, +0.055,+0.930
1705023000,+3.47,+25.679, +0.055,+0.930
1705023060,+3.46,+25.696, +0.055,+0.930
1705023120,+3.47,+25.671, +0.055,+0.930
1705023180,+3.47,+25.679, +0.054,+0.930
1705023240,+3.46,+25.671, +0.055,+0.930
1705023300,+3.47,+25.671, +0.055,+0.930
1705023360,+3.46,+25.679, +0.054,+0.930
1705023420,+3.47,+25.679, +0.055,+0.930
1705023480,+3.47,+25.679, +0.055,+0.930
1705023540,+3.47,+25.654, +0.055,+0.930
1705023600,+3.47,+25.662, +0.055,+0.930
1705023660,+3.47,+25.646, +0.055,+0.930
1705023720,+3.47,+25.654, +0.056,+0.930
1705023780,+3.47,+25.629, +0.054,+0.930
1705023840,+3.47,+25.646, +0.055,+0.930
1705023900,+3.47,+25.654, +0.054,+0.930
1705023960,+3.47,+25.646, +0.054,+0.930
1705024020,+3.47,+25.646, +0.055,+0.930
1705024080,+3.47,+25.629, +0.055,+0.930
1705024140,+3.47,+25.637, +0.055,+0.930
1705024200,+3.47,+25.637, +0.055,+0.930
1705024260,+3.47,+25.620, +0.055,+0.930
1705024320,+3.47,+25.620, +0.055,+0.930
1705024380,+3.47,+25.629, +0.054,+0.930
1705024440,+3.46,+25.612, +0.055,+0.930
1705024500,+3.46,+25.612, +0.093,+0.932
1705024560,+3.47,+25.603, +0.072,+0.931
1705024620,+3.47,+25.595, +0.060,+0.930
1705024680,+3.47,+25.603, +0.101,+0.932
1705024740,+3.47,+25.595, +0.096,+0.932
1705024800,+3.47,+25.595, +0.087,+0.931
1705024860,+3.47,+25.595, +0.062,+0.930
1705024920,+3.47,+25.578, +0.083,+0.931
1705024980,+3.47,+25.587, +0.059,+0.930
1705025040,+3.46,+25.561, +0.058,+0.930
1705025100,+3.47,+25.570, +0.068,+0.931
1705025160,+3.47,+25.561, +0.056,+0.930
1705025220,+3.47,+25.578, +0.054,+0.930
1705025280,+3.47,+25.570, +0.055,+0.930
1705025340,+3.47,+25.578, +0.054,+0.930
1705025400,+3.47,+25.570, +0.055,+0.930
1705025460,+3.47,+25.578, +0.055,+0.930
1705025520,+3.47,+25.570, +0.055,+0.930
1705025580,+3.47,+25.561, +0.054,+0.930
1705025640,+3.47,+25.553, +0.054,+0.930
1705025700,+3.47,+25.561, +0.054,+0.930
1705025760,+3.47,+25.561, +0.055,+0.930
1705025820,+3.47,+25.544, +0.054,+0.930
1705025880,+3.46,+25.553, +0.054,+0.930
1705025940,+3.47,+25.544, +0.054,+0.930
1705026000,+3.47,+25.536, +0.055,+0.930
1705026060,+3.47,+25.553, +0.055,+0.930
1705026120,+3.47,+25.544, +0.055,+0.930
1705026180,+3.47,+25.536, +0.054,+0.930
1705026240,+3.47,+25.536, +0.055,+0.930
1705026300,+3.47,+25.528, +0.054,+0.930
1705026360,+3.47,+25.528, +0.054,+0.930
1705026420,+3.47,+25.511, +0.055,+0.930
1705026480,+3.47,+25.511, +0.055,+0.930
1705026540,+3.47,+25.511, +0.055,+0.930
1705026600,+3.47,+25.528, +0.076,+0.931
1705026660,+3.46,+25.494, +0.065,+0.931
1705026720,+3.47,+25.502, +0.055,+0.930
1705026780,+3.47,+25.519, +0.055,+0.930
1705026840,+3.47,+25.511, +0.055,+0.930
1705026900,+3.46,+25.502, +0.054,+0.930
1705026960,+3.47,+25.494, +0.055,+0.930
1705027020,+3.47,+25.502, +0.055,+0.930
1705027080,+3.47,+25.494, +0.055,+0.930
1705027140,+3.47,+25.502, +0.054,+0.930
1705027200,+3.46,+25.485, +0.055,+0.930
1705027260,+3.46,+25.485, +0.055,+0.930
1705027320,+3.47,+25.494, +0.054,+0.930
1705027380,+3.46,+25.477, +0.054,+0.930
1705027440,+3.46,+25.485, +0.055,+0.930
1705027500,+3.47,+25.477, +0.054,+0.930
1705027560,+3.46,+25.469, +0.054,+0.930
1705027620,+3.46,+25.460, +0.055,+0.930
1705027680,+3.47,+25.452, +0.055,+0.930
1705027740,+3.47,+25.485, +0.054,+0.930
1705027800,+3.46,+25.469, +0.055,+0.930
1705027860,+3.47,+25.477, +0.054,+0.930
1705027920,+3.47,+25.469, +0.055,+0.930
1705027980,+3.47,+25.469, +0.054,+0.930
1705028040,+3.46,+25.460, +0.055,+0.930
1705028100,+3.46,+25.443, +0.055,+0.930
1705028160,+3.46,+25.452, +0.055,+0.930
1705028220,+3.46,+25.460, +0.054,+0.930
1705028280,+3.47,+25.460, +0.054,+0.930
1705028340,+3.46,+25.460, +0.054,+0.930
1705028400,+3.46,+25.435, +0.054,+0.930
1705028460,+3.46,+25.460, +0.054,+0.930
1705028520,+3.46,+25.452, +0.055,+0.930
1705028580,+3.46,+25.435, +0.054,+0.930
1705028640,+3.46,+25.460, +0.054,+0.930
1705028700,+3.46,+25.435, +0.055,+0.930
1705028760,+3.46,+25.443, +0.055,+0.930
1705028820,+3.46,+25.435, +0.054,+0.930
1705028880,+3.46,+25.435, +0.055,+0.930
1705028940,+3.46,+25.443, +0.055,+0.930
1705029000,+3.46,+25.435, +0.055,+0.930
1705029060,+3.46,+25.435, +0.054,+0.930
1705029120,+3.46,+25.427, +0.054,+0.930
1705029180,+3.46,+25.418, +0.054,+0.930
1705029240,+3.46,+25.435, +0.055,+0.930
1705029300,+3.46,+25.410, +0.055,+0.930
1705029360,+3.46,+25.427, +0.054,+0.930
1705029420,+3.46,+25.443, +0.054,+0.930
1705029480,+3.46,+25.427, +0.054,+0.930
1705029540,+3.46,+25.410, +0.055,+0.930
1705029600,+3.46,+25.410, +0.054,+0.930
1705029660,+3.46,+25.418, +0.055,+0.930
1705029720,+3.46,+25.418, +0.054,+0.930
1705029780,+3.46,+25.427, +0.054,+0.930
1705029840,+3.46,+25.427, +0.054,+0.930
1705029900,+3.46,+25.418, +0.055,+0.930
1705029960,+3.46,+25.410, +0.054,+0.930
1705030020,+3.46,+25.410, +0.054,+0.930
1705030080,+3.46,+25.410, +0.055,+0.930
1705030140,+3.46,+25.410, +0.054,+0.930
1705030200,+3.46,+25.410, +0.054,+0.930
1705030260,+3.46,+25.401, +0.055,+0.930
1705030320,+3.46,+25.410, +0.054,+0.930
1705030380,+3.46,+25.401, +0.054,+0.930
1705030440,+3.46,+25.393, +0.055,+0.930
1705030500,+3.46,+25.393, +0.055,+0.930
1705030560,+3.46,+25.384, +0.054,+0.930
1705030620,+3.46,+25.401, +0.054,+0.930
1705030680,+3.46,+25.410, +0.055,+0.930
1705030740,+3.46,+25.410, +0.055,+0.930
1705030800,+3.46,+25.401, +0.054,+0.930
1705030860,+3.46,+25.384, +0.055,+0.930
