7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704404220,+3.45,+25.090, +0.054,+0.933
1704404280,+3.45,+25.132, +0.070,+0.934
1704404340,+3.45,+25.132, +0.079,+0.934
1704404400,+3.45,+25.140, +0.086,+0.934
1704404460,+3.45,+25.149, +0.086,+0.934
1704404520,+3.45,+25.149, +0.077,+0.934
1704404580,+3.45,+25.157, +0.068,+0.934
1704404640,+3.45,+25.149, +0.062,+0.933
1704404700,+3.45,+25.115, +0.056,+0.933
1704404760,+3.45,+25.107, +0.053,+0.933
1704404820,+3.45,+25.115, +0.052,+0.933
1704404880,+3.45,+25.098, +0.052,+0.933
1704404940,+3.45,+25.073, +0.052,+0.933
1704405000,+3.45,+25.082, +0.052,+0.933
1704405060,+3.45,+25.107, +0.052,+0.933
1704405120,+3.45,+25.098, +0.052,+0.933
1704405180,+3.45,+25.115, +0.052,+0.933
1704405240,+3.45,+25.115, +0.051,+0.933
1704405300,+3.45,+25.132, +0.052,+0.933
1704405360,+3.45,+25.098, +0.053,+0.933
1704405420,+3.45,+25.107, +0.054,+0.933
1704405480,+3.45,+25.124, +0.053,+0.933
1704405540,+3.45,+25.098, +0.053,+0.933
1704405600,+3.45,+25.115, +0.053,+0.933
1704405660,+3.45,+25.107, +0.066,+0.934
1704405720,+3.45,+25.107, +0.078,+0.934
1704405780,+3.45,+25.124, +0.073,+0.934
1704405840,+3.45,+25.115, +0.071,+0.934
1704405900,+3.45,+25.140, +0.070,+0.934
1704405960,+3.45,+25.140, +0.063,+0.934
1704406020,+3.45,+25.124, +0.058,+0.933
1704406080,+3.45,+25.132, +0.057,+0.933
1704406140,+3.45,+25.115, +0.055,+0.933
1704406200,+3.45,+25.115, +0.087,+0.935
1704406260,+3.45,+25.124, +0.081,+0.934
1704406320,+3.45,+25.107, +0.070,+0.934
1704406380,+3.45,+25.115, +0.068,+0.934
1704406440,+3.45,+25.098, +0.064,+0.934
1704406500,+3.45,+25.124, +0.066,+0.934
1704406560,+3.45,+25.115, +0.071,+0.934
1704406620,+3.45,+25.115, +0.106,+0.935
1704406680,+3.45,+25.107, +0.123,+0.936
1704406740,+3.45,+25.107, +0.088,+0.934
1704406800,+3.45,+25.107, +0.080,+0.934
1704406860,+3.45,+25.107, +0.079,+0.934
1704406920,+3.45,+25.124, +0.072,+0.934
1704406980,+3.45,+25.115, +0.064,+0.934
1704407040,+3.45,+25.107, +0.061,+0.934
1704407100,+3.45,+25.115, +0.062,+0.934
1704407160,+3.45,+25.107, +0.061,+0.934
1704407220,+3.45,+25.098, +0.058,+0.933
1704407280,+3.45,+25.115, +0.056,+0.933
1704407340,+3.45,+25.098, +0.055,+0.933
1704407400,+3.45,+25.098, +0.056,+0.933
1704407460,+3.45,+25.098, +0.056,+0.933
1704407520,+3.45,+25.082, +0.054,+0.933
1704407580,+3.45,+25.082, +0.053,+0.933
1704407640,+3.45,+25.065, +0.053,+0.933
1704407700,+3.45,+25.073, +0.053,+0.933
1704407760,+3.45,+25.065, +0.052,+0.933
1704407820,+3.45,+25.082, +0.052,+0.933
1704407880,+3.45,+25.065, +0.052,+0.933
1704407940,+3.45,+25.082, +0.052,+0.933
1704408000,+3.45,+25.073, +0.052,+0.933
1704408060,+3.45,+25.082, +0.052,+0.933
1704408120,+3.45,+25.090, +0.052,+0.933
1704408180,+3.45,+25.056, +0.052,+0.933
1704408240,+3.45,+25.073, +0.052,+0.933
1704408300,+3.45,+25.082, +0.052,+0.933
1704408360,+3.45,+25.073, +0.052,+0.933
1704408420,+3.45,+25.082, +0.053,+0.933
1704408480,+3.45,+25.090, +0.052,+0.933
1704408540,+3.45,+25.031, +0.053,+0.933
1704408600,+3.45,+25.048, +0.064,+0.934
1704408660,+3.46,+25.048, +0.067,+0.934
1704408720,+3.45,+25.048, +0.063,+0.934
1704408780,+3.46,+25.039, +0.071,+0.934
1704408840,+3.45,+25.048, +0.072,+0.934
1704408900,+3.46,+25.039, +0.069,+0.934
1704408960,+3.46,+25.031, +0.064,+0.934
1704409020,+3.46,+25.031, +0.061,+0.934
1704409080,+3.45,+25.048, +0.057,+0.933
1704409140,+3.45,+25.039, +0.057,+0.933
1704409200,+3.46,+25.031, +0.056,+0.933
1704409260,+3.46,+25.023, +0.055,+0.933
1704409320,+3.46,+25.031, +0.067,+0.934
1704409380,+3.45,+25.031, +0.082,+0.934
1704409440,+3.45,+25.048, +0.079,+0.934
1704409500,+3.45,+25.039, +0.081,+0.934
1704409560,+3.45,+25.031, +0.070,+0.934
1704409620,+3.45,+25.023, +0.065,+0.934
1704409680,+3.45,+25.031, +0.063,+0.933
1704409740,+3.45,+25.023, +0.060,+0.933
1704409800,+3.46,+25.031, +0.059,+0.933
1704409860,+3.46,+25.006, +0.073,+0.934
1704409920,+3.46,+25.014, +0.091,+0.935
1704409980,+3.46,+25.014, +0.083,+0.934
1704410040,+3.46,+25.014, +0.069,+0.934
1704410100,+3.46,+25.006, +0.070,+0.934
1704410160,+3.46,+24.989, +0.098,+0.935
1704410220,+3.46,+24.997, +0.097,+0.935
1704410280,+3.46,+24.989, +0.090,+0.934
1704410340,+3.46,+24.997, +0.082,+0.934
1704410400,+3.46,+24.997, +0.072,+0.934
1704410460,+3.46,+24.997, +0.070,+0.934
1704410520,+3.46,+24.981, +0.073,+0.934
1704410580,+3.46,+24.981, +0.076,+0.934
1704410640,+3.46,+24.981, +0.070,+0.934
1704410700,+3.46,+24.964, +0.062,+0.934
1704410760,+3.46,+24.972, +0.057,+0.933
1704410820,+3.46,+24.964, +0.057,+0.933
1704410880,+3.46,+24.964, +0.054,+0.933
1704410940,+3.46,+24.964, +0.053,+0.933
1704411000,+3.46,+24.955, +0.052,+0.933
1704411060,+3.46,+24.939, +0.052,+0.933
1704411120,+3.46,+24.964, +0.052,+0.933
1704411180,+3.46,+24.939, +0.052,+0.933
1704411240,+3.46,+24.939, +0.052,+0.933
1704411300,+3.46,+24.955, +0.053,+0.933
1704411360,+3.46,+24.939, +0.053,+0.933
1704411420,+3.46,+24.955, +0.052,+0.933
1704411480,+3.46,+24.955, +0.052,+0.933
1704411540,+3.46,+24.955, +0.052,+0.933
1704411600,+3.46,+24.947, +0.053,+0.933
1704411660,+3.46,+24.939, +0.057,+0.933
1704411720,+3.46,+24.947, +0.057,+0.934
1704411780,+3.46,+24.955, +0.054,+0.933
1704411840,+3.46,+24.939, +0.053,+0.933
1704411900,+3.46,+24.939, +0.053,+0.933
1704411960,+3.46,+24.939, +0.057,+0.933
1704412020,+3.46,+24.930, +0.063,+0.934
1704412080,+3.46,+24.939, +0.070,+0.934
1704412140,+3.46,+24.913, +0.082,+0.934
1704412200,+3.46,+24.922, +0.095,+0.935
1704412260,+3.46,+24.905, +0.093,+0.935
1704412320,+3.46,+24.922, +0.138,+0.936
1704412380,+3.46,+24.913, +0.156,+0.937
1704412440,+3.46,+24.930, +0.146,+0.936
1704412500,+3.46,+24.913, +0.152,+0.937
1704412560,+3.46,+24.897, +0.143,+0.936
1704412620,+3.46,+24.905, +0.123,+0.936
1704412680,+3.46,+24.888, +0.104,+0.935
1704412740,+3.46,+24.905, +0.092,+0.935
1704412800,+3.46,+24.905, +0.085,+0.934
1704412860,+3.46,+24.888, +0.079,+0.934
1704412920,+3.46,+24.913, +0.182,+0.938
1704412980,+3.46,+24.897, +0.176,+0.937
1704413040,+3.46,+24.880, +0.150,+0.936
1704413100,+3.46,+24.880, +0.123,+0.936
1704413160,+3.46,+24.871, +0.101,+0.935
1704413220,+3.46,+24.880, +0.087,+0.934
1704413280,+3.46,+24.871, +0.078,+0.934
1704413340,+3.46,+24.871, +0.086,+0.934
1704413400,+3.46,+24.863, +0.119,+0.935
1704413460,+3.46,+24.863, +0.132,+0.936
1704413520,+3.46,+24.855, +0.118,+0.936
1704413580,+3.46,+24.863, +0.101,+0.935
1704413640,+3.46,+24.855, +0.085,+0.934
1704413700,+3.46,+24.855, +0.070,+0.934
1704413760,+3.46,+24.871, +0.064,+0.934
1704413820,+3.46,+24.846, +0.064,+0.934
1704413880,+3.46,+24.846, +0.097,+0.935
1704413940,+3.46,+24.829, +0.093,+0.935
1704414000,+3.46,+24.829, +0.120,+0.936
1704414060,+3.46,+24.838, +0.116,+0.935
1704414120,+3.46,+24.829, +0.097,+0.935
1704414180,+3.46,+24.813, +0.081,+0.934
1704414240,+3.46,+24.813, +0.070,+0.934
1704414300,+3.46,+24.796, +0.158,+0.937
1704414360,+3.46,+24.829, +0.214,+0.938
1704414420,+3.46,+24.796, +0.239,+0.939
1704414480,+3.46,+24.813, +0.209,+0.938
1704414540,+3.46,+24.804, +0.166,+0.937
1704414600,+3.46,+24.804, +0.126,+0.936
1704414660,+3.46,+24.804, +0.094,+0.935
1704414720,+3.46,+24.804, +0.075,+0.934
1704414780,+3.46,+24.787, +0.065,+0.934
1704414840,+3.46,+24.779, +0.060,+0.933
1704414900,+3.46,+24.771, +0.057,+0.933
1704414960,+3.46,+24.779, +0.055,+0.933
1704415020,+3.46,+24.796, +0.074,+0.934
1704415080,+3.46,+24.779, +0.082,+0.934
1704415140,+3.46,+24.787, +0.073,+0.934
1704415200,+3.46,+24.779, +0.078,+0.934
1704415260,+3.46,+24.762, +0.071,+0.934
1704415320,+3.46,+24.771, +0.107,+0.935
1704415380,+3.46,+24.762, +0.111,+0.935
1704415440,+3.46,+24.754, +0.088,+0.934
1704415500,+3.46,+24.762, +0.068,+0.934
1704415560,+3.46,+24.762, +0.058,+0.933
1704415620,+3.46,+24.762, +0.055,+0.933
1704415680,+3.46,+24.754, +0.054,+0.933
1704415740,+3.46,+24.754, +0.054,+0.933
1704415800,+3.46,+24.754, +0.053,+0.933
1704415860,+3.46,+24.745, +0.053,+0.933
1704415920,+3.46,+24.737, +0.053,+0.933
1704415980,+3.46,+24.712, +0.053,+0.933
1704416040,+3.46,+24.720, +0.053,+0.933
1704416100,+3.46,+24.737, +0.089,+0.934
1704416160,+3.46,+24.729, +0.078,+0.934
1704416220,+3.46,+24.712, +0.063,+0.934
1704416280,+3.46,+24.703, +0.056,+0.933
1704416340,+3.46,+24.720, +0.053,+0.933
1704416400,+3.46,+24.712, +0.053,+0.933
1704416460,+3.46,+24.712, +0.052,+0.933
1704416520,+3.46,+24.712, +0.053,+0.933
1704416580,+3.46,+24.695, +0.058,+0.933
1704416640,+3.46,+24.695, +0.058,+0.933
1704416700,+3.46,+24.695, +0.054,+0.933
1704416760,+3.46,+24.678, +0.055,+0.933
1704416820,+3.46,+24.678, +0.053,+0.933
1704416880,+3.46,+24.670, +0.053,+0.933
1704416940,+3.46,+24.678, +0.052,+0.933
1704417000,+3.46,+24.670, +0.056,+0.933
1704417060,+3.46,+24.670, +0.069,+0.934
1704417120,+3.46,+24.670, +0.063,+0.934
1704417180,+3.46,+24.678, +0.055,+0.933
1704417240,+3.46,+24.670, +0.054,+0.933
1704417300,+3.46,+24.653, +0.054,+0.933
1704417360,+3.46,+24.653, +0.054,+0.933
1704417420,+3.46,+24.645, +0.053,+0.933
1704417480,+3.46,+24.661, +0.053,+0.933
1704417540,+3.46,+24.645, +0.053,+0.933
1704417600,+3.46,+24.636, +0.053,+0.933
1704417660,+3.46,+24.636, +0.053,+0.933
1704417720,+3.46,+24.636, +0.053,+0.933
1704417780,+3.46,+24.628, +0.053,+0.933
1704417840,+3.46,+24.636, +0.053,+0.933
1704417900,+3.46,+24.619, +0.052,+0.933
1704417960,+3.46,+24.611, +0.053,+0.933
1704418020,+3.46,+24.619, +0.054,+0.933
1704418080,+3.46,+24.603, +0.053,+0.933
1704418140,+3.46,+24.603, +0.053,+0.933
1704418200,+3.46,+24.586, +0.055,+0.933
1704418260,+3.46,+24.603, +0.055,+0.933
1704418320,+3.46,+24.611, +0.053,+0.933
1704418380,+3.46,+24.586, +0.052,+0.933
1704418440,+3.46,+24.586, +0.052,+0.933
1704418500,+3.46,+24.594, +0.052,+0.933
1704418560,+3.46,+24.569, +0.052,+0.933
1704418620,+3.46,+24.603, +0.052,+0.933
1704418680,+3.46,+24.577, +0.052,+0.933
1704418740,+3.46,+24.569, +0.052,+0.933
1704418800,+3.46,+24.586, +0.052,+0.933
1704418860,+3.46,+24.577, +0.052,+0.933
1704418920,+3.46,+24.594, +0.052,+0.933
1704418980,+3.46,+24.561, +0.052,+0.933
1704419040,+3.46,+24.561, +0.052,+0.933
1704419100,+3.46,+24.569, +0.052,+0.933
1704419160,+3.46,+24.586, +0.052,+0.933
1704419220,+3.46,+24.561, +0.052,+0.933
1704419280,+3.46,+24.561, +0.052,+0.933
1704419340,+3.46,+24.544, +0.052,+0.933
1704419400,+3.46,+24.552, +0.052,+0.933
1704419460,+3.46,+24.552, +0.052,+0.933
1704419520,+3.46,+24.552, +0.052,+0.933
1704419580,+3.46,+24.535, +0.052,+0.933
1704419640,+3.46,+24.535, +0.053,+0.934
1704419700,+3.46,+24.527, +0.052,+0.933
1704419760,+3.46,+24.535, +0.052,+0.933
1704419820,+3.46,+24.535, +0.052,+0.933
1704419880,+3.46,+24.535, +0.052,+0.933
1704419940,+3.46,+24.552, +0.052,+0.933
1704420000,+3.46,+24.527, +0.051,+0.933
1704420060,+3.46,+24.544, +0.052,+0.933
1704420120,+3.46,+24.535, +0.052,+0.933
1704420180,+3.46,+24.519, +0.052,+0.933
1704420240,+3.46,+24.519, +0.052,+0.933
1704420300,+3.46,+24.510, +0.052,+0.933
1704420360,+3.46,+24.510, +0.051,+0.933
1704420420,+3.46,+24.519, +0.052,+0.933
1704420480,+3.46,+24.502, +0.052,+0.933
1704420540,+3.46,+24.502, +0.052,+0.933
1704420600,+3.46,+24.510, +0.051,+0.933
1704420660,+3.46,+24.493, +0.052,+0.933
1704420720,+3.46,+24.477, +0.052,+0.933
1704420780,+3.46,+24.493, +0.067,+0.934
1704420840,+3.46,+24.485, +0.059,+0.934
1704420900,+3.46,+24.468, +0.054,+0.933
1704420960,+3.46,+24.477, +0.053,+0.933
1704421020,+3.46,+24.451, +0.060,+0.934
1704421080,+3.46,+24.468, +0.056,+0.934
1704421140,+3.46,+24.477, +0.053,+0.933
1704421200,+3.46,+24.468, +0.051,+0.933
1704421260,+3.46,+24.451, +0.052,+0.933
1704421320,+3.46,+24.451, +0.052,+0.933
1704421380,+3.46,+24.443, +0.052,+0.933
1704421440,+3.46,+24.460, +0.052,+0.933
1704421500,+3.46,+24.451, +0.053,+0.933
1704421560,+3.46,+24.451, +0.053,+0.933
1704421620,+3.46,+24.435, +0.053,+0.933
1704421680,+3.46,+24.443, +0.056,+0.933
1704421740,+3.46,+24.451, +0.052,+0.933
1704421800,+3.46,+24.443, +0.053,+0.933
1704421860,+3.46,+24.435, +0.053,+0.933
1704421920,+3.46,+24.426, +0.053,+0.933
1704421980,+3.46,+24.426, +0.053,+0.933
1704422040,+3.46,+24.426, +0.052,+0.933
1704422100,+3.46,+24.418, +0.053,+0.933
1704422160,+3.46,+24.418, +0.052,+0.933
1704422220,+3.46,+24.384, +0.052,+0.933
1704422280,+3.46,+24.418, +0.053,+0.933
1704422340,+3.46,+24.410, +0.053,+0.933
1704422400,+3.46,+24.401, +0.052,+0.933
1704422460,+3.46,+24.401, +0.052,+0.933
1704422520,+3.46,+24.393, +0.051,+0.933
1704422580,+3.46,+24.393, +0.051,+0.933
1704422640,+3.46,+24.401, +0.051,+0.933
1704422700,+3.46,+24.368, +0.051,+0.933
1704422760,+3.46,+24.368, +0.052,+0.933
1704422820,+3.46,+24.368, +0.052,+0.933
1704422880,+3.46,+24.359, +0.052,+0.933
1704422940,+3.46,+24.376, +0.051,+0.933
1704423000,+3.46,+24.384, +0.052,+0.933
1704423060,+3.46,+24.359, +0.052,+0.933
1704423120,+3.46,+24.351, +0.055,+0.933
1704423180,+3.46,+24.359, +0.056,+0.934
1704423240,+3.46,+24.351, +0.053,+0.933
1704423300,+3.46,+24.342, +0.053,+0.933
1704423360,+3.46,+24.359, +0.052,+0.933
1704423420,+3.46,+24.351, +0.051,+0.933
1704423480,+3.46,+24.351, +0.052,+0.933
1704423540,+3.46,+24.334, +0.051,+0.933
1704423600,+3.46,+24.334, +0.051,+0.933
1704423660,+3.46,+24.334, +0.051,+0.933
1704423720,+3.46,+24.317, +0.052,+0.934
1704423780,+3.46,+24.326, +0.051,+0.933
1704423840,+3.46,+24.342, +0.071,+0.934
1704423900,+3.46,+24.334, +0.055,+0.934
1704423960,+3.46,+24.317, +0.064,+0.934
1704424020,+3.46,+24.317, +0.054,+0.933
1704424080,+3.46,+24.317, +0.051,+0.933
1704424140,+3.46,+24.300, +0.051,+0.933
1704424200,+3.46,+24.317, +0.052,+0.933
1704424260,+3.46,+24.317, +0.051,+0.933
1704424320,+3.46,+24.300, +0.051,+0.933
1704424380,+3.46,+24.284, +0.051,+0.933
1704424440,+3.46,+24.300, +0.051,+0.933
1704424500,+3.46,+24.292, +0.052,+0.933
1704424560,+3.46,+24.292, +0.055,+0.933
1704424620,+3.46,+24.284, +0.054,+0.933
1704424680,+3.46,+24.275, +0.054,+0.933
1704424740,+3.45,+24.284, +0.052,+0.933
1704424800,+3.45,+24.267, +0.053,+0.933
1704424860,+3.46,+24.275, +0.053,+0.933
1704424920,+3.45,+24.275, +0.057,+0.934
1704424980,+3.45,+24.250, +0.064,+0.934
1704425040,+3.45,+24.259, +0.054,+0.934
1704425100,+3.45,+24.267, +0.053,+0.933
1704425160,+3.45,+24.267, +0.051,+0.933
1704425220,+3.45,+24.250, +0.052,+0.933
1704425280,+3.45,+24.250, +0.052,+0.933
1704425340,+3.45,+24.242, +0.051,+0.933
1704425400,+3.45,+24.242, +0.052,+0.933
1704425460,+3.45,+24.259, +0.052,+0.933
1704425520,+3.45,+24.233, +0.052,+0.933
1704425580,+3.45,+24.242, +0.052,+0.934
1704425640,+3.45,+24.233, +0.052,+0.933
1704425700,+3.45,+24.233, +0.052,+0.933
1704425760,+3.45,+24.225, +0.051,+0.933
1704425820,+3.45,+24.225, +0.052,+0.933
1704425880,+3.45,+24.225, +0.051,+0.933
1704425940,+3.45,+24.217, +0.051,+0.933
1704426000,+3.45,+24.225, +0.052,+0.933
1704426060,+3.45,+24.208, +0.052,+0.933
