7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704917880,+3.46,+26.219, +0.054,+0.930
1704917940,+3.46,+26.236, +0.054,+0.930
1704918000,+3.46,+26.219, +0.054,+0.930
1704918060,+3.46,+26.253, +0.054,+0.930
1704918120,+3.46,+26.219, +0.054,+0.930
1704918180,+3.46,+26.236, +0.054,+0.930
1704918240,+3.46,+26.236, +0.054,+0.930
1704918300,+3.46,+26.228, +0.055,+0.930
1704918360,+3.46,+26.228, +0.054,+0.930
1704918420,+3.46,+26.219, +0.054,+0.930
1704918480,+3.46,+26.211, +0.054,+0.930
1704918540,+3.46,+26.202, +0.054,+0.930
1704918600,+3.46,+26.194, +0.054,+0.930
1704918660,+3.46,+26.211, +0.054,+0.930
1704918720,+3.46,+26.177, +0.054,+0.930
1704918780,+3.46,+26.185, +0.054,+0.930
1704918840,+3.46,+26.202, +0.054,+0.930
1704918900,+3.46,+26.194, +0.054,+0.930
1704918960,+3.46,+26.202, +0.055,+0.930
1704919020,+3.46,+26.202, +0.054,+0.930
1704919080,+3.46,+26.194, +0.055,+0.930
1704919140,+3.46,+26.185, +0.054,+0.930
1704919200,+3.46,+26.211, +0.055,+0.930
1704919260,+3.46,+26.194, +0.054,+0.930
1704919320,+3.46,+26.194, +0.054,+0.930
1704919380,+3.46,+26.202, +0.055,+0.930
1704919440,+3.46,+26.194, +0.054,+0.930
1704919500,+3.46,+26.194, +0.055,+0.930
1704919560,+3.46,+26.194, +0.054,+0.930
1704919620,+3.46,+26.185, +0.055,+0.930
1704919680,+3.46,+26.177, +0.054,+0.930
1704919740,+3.46,+26.143, +0.054,+0.930
1704919800,+3.46,+26.143, +0.055,+0.930
1704919860,+3.46,+26.152, +0.054,+0.930
1704919920,+3.46,+26.152, +0.054,+0.930
1704919980,+3.46,+26.126, +0.055,+0.931
1704920040,+3.46,+26.126, +0.054,+0.930
1704920100,+3.46,+26.126, +0.054,+0.930
1704920160,+3.46,+26.135, +0.054,+0.930
1704920220,+3.46,+26.126, +0.054,+0.930
1704920280,+3.46,+26.126, +0.054,+0.930
1704920340,+3.46,+26.118, +0.061,+0.931
1704920400,+3.46,+26.101, +0.056,+0.930
1704920460,+3.46,+26.101, +0.057,+0.930
1704920520,+3.46,+26.101, +0.057,+0.931
1704920580,+3.46,+26.093, +0.056,+0.930
1704920640,+3.46,+26.101, +0.055,+0.930
1704920700,+3.46,+26.101, +0.055,+0.930
1704920760,+3.46,+26.093, +0.056,+0.930
1704920820,+3.46,+26.101, +0.055,+0.930
1704920880,+3.46,+26.076, +0.055,+0.930
1704920940,+3.46,+26.101, +0.055,+0.930
1704921000,+3.46,+26.067, +0.054,+0.930
1704921060,+3.46,+26.084, +0.054,+0.930
1704921120,+3.46,+26.067, +0.055,+0.930
1704921180,+3.46,+26.076, +0.054,+0.930
1704921240,+3.46,+26.067, +0.054,+0.930
1704921300,+3.46,+26.059, +0.054,+0.930
1704921360,+3.46,+26.050, +0.054,+0.930
1704921420,+3.46,+26.059, +0.054,+0.930
1704921480,+3.46,+26.050, +0.054,+0.930
1704921540,+3.46,+26.050, +0.056,+0.931
1704921600,+3.46,+26.042, +0.055,+0.930
1704921660,+3.46,+26.059, +0.054,+0.930
1704921720,+3.46,+26.042, +0.055,+0.930
1704921780,+3.46,+26.025, +0.055,+0.930
1704921840,+3.46,+26.025, +0.055,+0.930
1704921900,+3.46,+26.025, +0.055,+0.930
1704921960,+3.46,+26.017, +0.055,+0.930
1704922020,+3.46,+26.025, +0.055,+0.931
1704922080,+3.46,+26.025, +0.055,+0.930
1704922140,+3.46,+26.008, +0.054,+0.930
1704922200,+3.46,+26.008, +0.054,+0.930
1704922260,+3.46,+26.000, +0.055,+0.930
1704922320,+3.46,+26.000, +0.055,+0.930
1704922380,+3.46,+26.000, +0.055,+0.931
1704922440,+3.46,+26.017, +0.057,+0.931
1704922500,+3.46,+25.991, +0.056,+0.931
1704922560,+3.46,+26.008, +0.055,+0.930
1704922620,+3.46,+26.000, +0.054,+0.930
1704922680,+3.46,+26.000, +0.055,+0.930
1704922740,+3.46,+25.991, +0.054,+0.930
1704922800,+3.46,+25.983, +0.055,+0.931
1704922860,+3.46,+25.974, +0.054,+0.930
1704922920,+3.46,+25.991, +0.054,+0.930
1704922980,+3.46,+25.983, +0.054,+0.930
1704923040,+3.46,+25.983, +0.054,+0.930
1704923100,+3.46,+25.974, +0.055,+0.930
1704923160,+3.46,+25.974, +0.055,+0.930
1704923220,+3.46,+25.966, +0.055,+0.930
1704923280,+3.46,+25.949, +0.054,+0.930
1704923340,+3.46,+25.958, +0.054,+0.930
1704923400,+3.46,+25.941, +0.055,+0.931
1704923460,+3.46,+25.958, +0.054,+0.930
1704923520,+3.46,+25.958, +0.054,+0.930
1704923580,+3.46,+25.949, +0.055,+0.930
1704923640,+3.46,+25.949, +0.054,+0.930
1704923700,+3.46,+25.932, +0.054,+0.930
1704923760,+3.46,+25.932, +0.054,+0.930
1704923820,+3.46,+25.932, +0.054,+0.930
1704923880,+3.46,+25.915, +0.055,+0.930
1704923940,+3.46,+25.932, +0.054,+0.930
1704924000,+3.46,+25.907, +0.054,+0.930
1704924060,+3.46,+25.907, +0.054,+0.930
1704924120,+3.46,+25.907, +0.055,+0.931
1704924180,+3.46,+25.898, +0.054,+0.930
1704924240,+3.46,+25.915, +0.057,+0.930
1704924300,+3.46,+25.890, +0.054,+0.930
1704924360,+3.46,+25.882, +0.054,+0.930
1704924420,+3.46,+25.882, +0.055,+0.931
1704924480,+3.46,+25.898, +0.054,+0.931
1704924540,+3.46,+25.890, +0.054,+0.930
1704924600,+3.46,+25.898, +0.055,+0.930
1704924660,+3.46,+25.898, +0.054,+0.930
1704924720,+3.46,+25.873, +0.054,+0.930
1704924780,+3.46,+25.882, +0.054,+0.931
1704924840,+3.46,+25.873, +0.055,+0.931
1704924900,+3.46,+25.873, +0.054,+0.930
1704924960,+3.46,+25.873, +0.054,+0.931
1704925020,+3.46,+25.873, +0.054,+0.930
1704925080,+3.46,+25.865, +0.054,+0.930
1704925140,+3.46,+25.873, +0.055,+0.931
1704925200,+3.46,+25.848, +0.054,+0.930
1704925260,+3.46,+25.865, +0.055,+0.930
1704925320,+3.46,+25.848, +0.054,+0.930
1704925380,+3.46,+25.848, +0.054,+0.931
1704925440,+3.46,+25.823, +0.055,+0.931
1704925500,+3.46,+25.848, +0.054,+0.931
1704925560,+3.46,+25.831, +0.055,+0.931
1704925620,+3.46,+25.839, +0.054,+0.930
1704925680,+3.46,+25.856, +0.055,+0.931
1704925740,+3.46,+25.814, +0.054,+0.930
1704925800,+3.46,+25.831, +0.054,+0.931
1704925860,+3.46,+25.823, +0.054,+0.930
1704925920,+3.46,+25.831, +0.055,+0.931
1704925980,+3.46,+25.814, +0.054,+0.931
1704926040,+3.46,+25.823, +0.055,+0.930
1704926100,+3.46,+25.814, +0.054,+0.930
1704926160,+3.46,+25.814, +0.054,+0.930
1704926220,+3.46,+25.797, +0.055,+0.931
1704926280,+3.46,+25.789, +0.055,+0.931
1704926340,+3.46,+25.797, +0.055,+0.931
1704926400,+3.46,+25.806, +0.054,+0.930
1704926460,+3.46,+25.823, +0.055,+0.931
1704926520,+3.46,+25.797, +0.054,+0.930
1704926580,+3.46,+25.789, +0.054,+0.930
1704926640,+3.46,+25.797, +0.054,+0.931
1704926700,+3.46,+25.789, +0.054,+0.930
1704926760,+3.46,+25.780, +0.054,+0.930
1704926820,+3.46,+25.789, +0.054,+0.931
1704926880,+3.46,+25.780, +0.054,+0.931
1704926940,+3.46,+25.772, +0.055,+0.930
1704927000,+3.46,+25.764, +0.055,+0.931
1704927060,+3.46,+25.780, +0.054,+0.930
1704927120,+3.46,+25.780, +0.054,+0.930
1704927180,+3.46,+25.772, +0.054,+0.930
1704927240,+3.46,+25.764, +0.054,+0.930
1704927300,+3.46,+25.755, +0.055,+0.931
1704927360,+3.46,+25.747, +0.055,+0.931
1704927420,+3.46,+25.772, +0.054,+0.931
1704927480,+3.46,+25.772, +0.054,+0.930
1704927540,+3.46,+25.738, +0.054,+0.930
1704927600,+3.46,+25.747, +0.054,+0.931
1704927660,+3.46,+25.764, +0.054,+0.931
1704927720,+3.46,+25.738, +0.054,+0.931
1704927780,+3.46,+25.747, +0.055,+0.930
1704927840,+3.46,+25.747, +0.054,+0.931
1704927900,+3.46,+25.738, +0.055,+0.931
1704927960,+3.46,+25.747, +0.054,+0.931
1704928020,+3.46,+25.747, +0.054,+0.930
1704928080,+3.46,+25.738, +0.054,+0.930
1704928140,+3.46,+25.730, +0.055,+0.931
1704928200,+3.46,+25.755, +0.054,+0.930
1704928260,+3.46,+25.713, +0.054,+0.930
1704928320,+3.46,+25.730, +0.055,+0.931
1704928380,+3.46,+25.721, +0.054,+0.930
1704928440,+3.46,+25.721, +0.054,+0.931
1704928500,+3.46,+25.705, +0.054,+0.930
1704928560,+3.46,+25.721, +0.055,+0.931
1704928620,+3.46,+25.705, +0.054,+0.930
1704928680,+3.46,+25.705, +0.054,+0.930
1704928740,+3.46,+25.696, +0.054,+0.931
1704928800,+3.46,+25.705, +0.055,+0.931
1704928860,+3.46,+25.696, +0.054,+0.931
1704928920,+3.46,+25.696, +0.054,+0.931
1704928980,+3.46,+25.688, +0.054,+0.931
1704929040,+3.46,+25.688, +0.055,+0.931
1704929100,+3.46,+25.679, +0.054,+0.931
1704929160,+3.46,+25.671, +0.054,+0.931
1704929220,+3.46,+25.679, +0.055,+0.931
1704929280,+3.46,+25.679, +0.054,+0.930
1704929340,+3.46,+25.688, +0.054,+0.931
1704929400,+3.46,+25.662, +0.054,+0.931
1704929460,+3.46,+25.671, +0.054,+0.931
1704929520,+3.46,+25.671, +0.055,+0.931
1704929580,+3.46,+25.662, +0.054,+0.931
1704929640,+3.46,+25.646, +0.054,+0.931
1704929700,+3.46,+25.654, +0.054,+0.931
1704929760,+3.46,+25.654, +0.055,+0.931
1704929820,+3.46,+25.654, +0.054,+0.930
1704929880,+3.46,+25.654, +0.054,+0.931
1704929940,+3.46,+25.637, +0.054,+0.931
1704930000,+3.46,+25.646, +0.054,+0.931
1704930060,+3.46,+25.654, +0.055,+0.931
1704930120,+3.46,+25.637, +0.054,+0.931
1704930180,+3.46,+25.637, +0.054,+0.931
1704930240,+3.47,+25.629, +0.054,+0.931
1704930300,+3.46,+25.629, +0.054,+0.931
1704930360,+3.46,+25.620, +0.053,+0.930
1704930420,+3.46,+25.629, +0.054,+0.931
1704930480,+3.46,+25.629, +0.054,+0.930
1704930540,+3.46,+25.603, +0.054,+0.930
1704930600,+3.46,+25.620, +0.054,+0.931
1704930660,+3.46,+25.612, +0.054,+0.930
1704930720,+3.46,+25.612, +0.054,+0.930
1704930780,+3.46,+25.603, +0.054,+0.931
1704930840,+3.46,+25.595, +0.054,+0.931
1704930900,+3.46,+25.603, +0.054,+0.931
1704930960,+3.46,+25.595, +0.054,+0.930
1704931020,+3.46,+25.603, +0.054,+0.931
1704931080,+3.46,+25.595, +0.054,+0.930
1704931140,+3.46,+25.603, +0.054,+0.930
1704931200,+3.47,+25.603, +0.054,+0.931
1704931260,+3.46,+25.612, +0.077,+0.931
1704931320,+3.46,+25.595, +0.055,+0.931
1704931380,+3.46,+25.595, +0.054,+0.931
1704931440,+3.46,+25.587, +0.054,+0.931
1704931500,+3.47,+25.587, +0.053,+0.930
1704931560,+3.46,+25.595, +0.054,+0.931
1704931620,+3.47,+25.595, +0.054,+0.931
1704931680,+3.46,+25.595, +0.054,+0.931
1704931740,+3.46,+25.595, +0.054,+0.930
1704931800,+3.46,+25.595, +0.055,+0.931
1704931860,+3.46,+25.578, +0.054,+0.931
1704931920,+3.47,+25.587, +0.054,+0.931
1704931980,+3.47,+25.570, +0.054,+0.930
1704932040,+3.47,+25.578, +0.054,+0.931
1704932100,+3.47,+25.587, +0.054,+0.931
1704932160,+3.47,+25.587, +0.054,+0.930
1704932220,+3.46,+25.561, +0.054,+0.931
1704932280,+3.47,+25.570, +0.054,+0.930
1704932340,+3.47,+25.570, +0.054,+0.930
1704932400,+3.46,+25.553, +0.054,+0.931
1704932460,+3.47,+25.570, +0.054,+0.931
1704932520,+3.47,+25.570, +0.054,+0.931
1704932580,+3.46,+25.578, +0.054,+0.931
1704932640,+3.47,+25.553, +0.054,+0.931
1704932700,+3.47,+25.561, +0.054,+0.931
1704932760,+3.47,+25.570, +0.054,+0.931
1704932820,+3.47,+25.561, +0.054,+0.930
1704932880,+3.46,+25.553, +0.054,+0.931
1704932940,+3.47,+25.553, +0.135,+0.933
1704933000,+3.47,+25.544, +0.083,+0.932
1704933060,+3.47,+25.561, +0.054,+0.930
1704933120,+3.47,+25.536, +0.054,+0.930
1704933180,+3.47,+25.544, +0.054,+0.931
1704933240,+3.46,+25.544, +0.054,+0.931
1704933300,+3.47,+25.544, +0.053,+0.930
1704933360,+3.46,+25.536, +0.054,+0.931
1704933420,+3.46,+25.553, +0.054,+0.931
1704933480,+3.46,+25.544, +0.054,+0.930
1704933540,+3.46,+25.536, +0.054,+0.930
1704933600,+3.47,+25.528, +0.054,+0.930
1704933660,+3.47,+25.519, +0.054,+0.931
1704933720,+3.46,+25.544, +0.054,+0.930
1704933780,+3.46,+25.528, +0.054,+0.930
1704933840,+3.47,+25.544, +0.055,+0.931
1704933900,+3.47,+25.544, +0.054,+0.931
1704933960,+3.47,+25.511, +0.054,+0.931
1704934020,+3.47,+25.528, +0.054,+0.930
1704934080,+3.47,+25.519, +0.054,+0.931
1704934140,+3.46,+25.519, +0.054,+0.931
1704934200,+3.47,+25.528, +0.054,+0.930
1704934260,+3.47,+25.511, +0.054,+0.930
1704934320,+3.46,+25.485, +0.054,+0.930
1704934380,+3.47,+25.511, +0.054,+0.931
1704934440,+3.47,+25.502, +0.054,+0.931
1704934500,+3.47,+25.511, +0.054,+0.931
1704934560,+3.47,+25.511, +0.055,+0.931
1704934620,+3.47,+25.511, +0.054,+0.930
1704934680,+3.47,+25.519, +0.054,+0.930
1704934740,+3.46,+25.502, +0.055,+0.931
1704934800,+3.46,+25.502, +0.054,+0.930
1704934860,+3.47,+25.494, +0.054,+0.930
1704934920,+3.47,+25.485, +0.054,+0.931
1704934980,+3.46,+25.494, +0.054,+0.930
1704935040,+3.47,+25.485, +0.054,+0.931
1704935100,+3.46,+25.477, +0.054,+0.931
1704935160,+3.46,+25.494, +0.054,+0.930
1704935220,+3.47,+25.494, +0.054,+0.930
1704935280,+3.47,+25.485, +0.054,+0.931
1704935340,+3.46,+25.485, +0.054,+0.931
1704935400,+3.47,+25.477, +0.054,+0.930
1704935460,+3.47,+25.485, +0.054,+0.930
1704935520,+3.47,+25.477, +0.054,+0.931
1704935580,+3.47,+25.477, +0.054,+0.931
1704935640,+3.46,+25.469, +0.054,+0.930
1704935700,+3.46,+25.477, +0.054,+0.930
1704935760,+3.46,+25.460, +0.054,+0.931
1704935820,+3.46,+25.460, +0.054,+0.931
1704935880,+3.46,+25.469, +0.054,+0.930
1704935940,+3.47,+25.469, +0.054,+0.931
1704936000,+3.47,+25.469, +0.054,+0.930
1704936060,+3.47,+25.469, +0.054,+0.930
1704936120,+3.47,+25.460, +0.054,+0.930
1704936180,+3.47,+25.452, +0.055,+0.931
1704936240,+3.47,+25.469, +0.055,+0.930
1704936300,+3.46,+25.443, +0.059,+0.931
1704936360,+3.46,+25.452, +0.055,+0.931
1704936420,+3.46,+25.435, +0.054,+0.931
1704936480,+3.46,+25.460, +0.058,+0.931
1704936540,+3.46,+25.443, +0.096,+0.932
1704936600,+3.46,+25.469, +0.059,+0.931
1704936660,+3.46,+25.452, +0.054,+0.931
1704936720,+3.46,+25.452, +0.054,+0.930
1704936780,+3.47,+25.452, +0.054,+0.931
1704936840,+3.46,+25.427, +0.054,+0.931
1704936900,+3.46,+25.443, +0.053,+0.930
1704936960,+3.46,+25.452, +0.054,+0.930
1704937020,+3.46,+25.452, +0.054,+0.930
1704937080,+3.46,+25.435, +0.054,+0.930
1704937140,+3.46,+25.435, +0.055,+0.931
1704937200,+3.46,+25.435, +0.054,+0.931
1704937260,+3.46,+25.435, +0.054,+0.931
1704937320,+3.46,+25.427, +0.054,+0.931
1704937380,+3.46,+25.435, +0.053,+0.931
1704937440,+3.46,+25.427, +0.054,+0.930
1704937500,+3.46,+25.418, +0.054,+0.931
1704937560,+3.46,+25.427, +0.054,+0.930
1704937620,+3.46,+25.418, +0.053,+0.931
1704937680,+3.46,+25.410, +0.054,+0.931
1704937740,+3.46,+25.410, +0.054,+0.931
1704937800,+3.46,+25.427, +0.054,+0.930
1704937860,+3.46,+25.401, +0.054,+0.931
1704937920,+3.46,+25.410, +0.054,+0.931
1704937980,+3.46,+25.427, +0.054,+0.930
1704938040,+3.46,+25.410, +0.054,+0.931
1704938100,+3.46,+25.393, +0.054,+0.931
1704938160,+3.46,+25.393, +0.054,+0.931
1704938220,+3.46,+25.393, +0.054,+0.931
1704938280,+3.46,+25.410, +0.054,+0.931
1704938340,+3.46,+25.393, +0.054,+0.931
1704938400,+3.46,+25.401, +0.054,+0.931
1704938460,+3.46,+25.368, +0.054,+0.930
1704938520,+3.46,+25.384, +0.054,+0.931
1704938580,+3.46,+25.384, +0.054,+0.931
1704938640,+3.46,+25.393, +0.054,+0.931
1704938700,+3.46,+25.393, +0.054,+0.931
1704938760,+3.46,+25.384, +0.054,+0.930
1704938820,+3.46,+25.384, +0.055,+0.931
1704938880,+3.46,+25.384, +0.054,+0.930
1704938940,+3.46,+25.384, +0.054,+0.931
1704939000,+3.46,+25.384, +0.055,+0.931
1704939060,+3.46,+25.384, +0.053,+0.930
1704939120,+3.46,+25.393, +0.054,+0.931
1704939180,+3.46,+25.368, +0.054,+0.931
1704939240,+3.46,+25.368, +0.054,+0.931
1704939300,+3.46,+25.368, +0.055,+0.931
1704939360,+3.46,+25.384, +0.055,+0.931
1704939420,+3.46,+25.368, +0.055,+0.930
1704939480,+3.46,+25.368, +0.054,+0.930
1704939540,+3.46,+25.359, +0.054,+0.930
1704939600,+3.46,+25.368, +0.054,+0.931
1704939660,+3.46,+25.359, +0.054,+0.931
1704939720,+3.46,+25.376, +0.054,+0.930
1704939780,+3.46,+25.368, +0.054,+0.931
1704939840,+3.46,+25.368, +0.054,+0.931
1704939900,+3.46,+25.359, +0.054,+0.930
1704939960,+3.46,+25.368, +0.054,+0.931
1704940020,+3.46,+25.351, +0.054,+0.931
1704940080,+3.46,+25.368, +0.054,+0.930
1704940140,+3.46,+25.359, +0.054,+0.931
1704940200,+3.46,+25.359, +0.056,+0.931
1704940260,+3.46,+25.342, +0.055,+0.931
1704940320,+3.46,+25.368, +0.055,+0.931
1704940380,+3.46,+25.359, +0.055,+0.931
1704940440,+3.46,+25.368, +0.054,+0.931
1704940500,+3.46,+25.342, +0.054,+0.931
1704940560,+3.46,+25.359, +0.054,+0.931
1704940620,+3.46,+25.359, +0.054,+0.930
1704940680,+3.46,+25.334, +0.054,+0.930
1704940740,+3.46,+25.342, +0.055,+0.931
1704940800,+3.46,+25.342, +0.054,+0.931
1704940860,+3.46,+25.351, +0.054,+0.930
1704940920,+3.46,+25.342, +0.054,+0.930
1704940980,+3.46,+25.334, +0.069,+0.931
1704941040,+3.46,+25.342, +0.055,+0.931
1704941100,+3.46,+25.334, +0.054,+0.931
1704941160,+3.46,+25.351, +0.054,+0.930
1704941220,+3.46,+25.351, +0.054,+0.931
1704941280,+3.46,+25.326, +0.054,+0.931
1704941340,+3.46,+25.342, +0.054,+0.931
1704941400,+3.46,+25.334, +0.055,+0.931
1704941460,+3.46,+25.326, +0.054,+0.930
1704941520,+3.46,+25.334, +0.054,+0.931
1704941580,+3.46,+25.334, +0.054,+0.931
1704941640,+3.46,+25.334, +0.054,+0.930
1704941700,+3.46,+25.326, +0.054,+0.931
1704941760,+3.46,+25.317, +0.054,+0.931
1704941820,+3.46,+25.334, +0.054,+0.931
1704941880,+3.46,+25.317, +0.054,+0.931
1704941940,+3.46,+25.317, +0.054,+0.931
1704942000,+3.46,+25.309, +0.054,+0.931
1704942060,+3.46,+25.326, +0.055,+0.931
1704942120,+3.46,+25.334, +0.054,+0.931
1704942180,+3.46,+25.309, +0.054,+0.930
1704942240,+3.46,+25.309, +0.054,+0.931
1704942300,+3.46,+25.309, +0.054,+0.931
1704942360,+3.46,+25.309, +0.054,+0.930
1704942420,+3.46,+25.309, +0.054,+0.931
1704942480,+3.46,+25.309, +0.054,+0.931
1704942540,+3.46,+25.317, +0.054,+0.931
1704942600,+3.46,+25.300, +0.054,+0.931
1704942660,+3.46,+25.309, +0.054,+0.931
1704942720,+3.46,+25.300, +0.054,+0.931
1704942780,+3.46,+25.317, +0.054,+0.931
1704942840,+3.46,+25.309, +0.054,+0.931
1704942900,+3.46,+25.292, +0.054,+0.931
1704942960,+3.46,+25.300, +0.054,+0.931
1704943020,+3.46,+25.292, +0.054,+0.931
1704943080,+3.46,+25.309, +0.054,+0.931
1704943140,+3.46,+25.292, +0.054,+0.930
1704943200,+3.46,+25.309, +0.054,+0.931
1704943260,+3.46,+25.283, +0.054,+0.931
1704943320,+3.46,+25.283, +0.054,+0.930
1704943380,+3.46,+25.300, +0.053,+0.931
1704943440,+3.46,+25.292, +0.054,+0.931
1704943500,+3.46,+25.283, +0.054,+0.930
1704943560,+3.46,+25.267, +0.053,+0.930
1704943620,+3.46,+25.267, +0.053,+0.930
1704943680,+3.46,+25.275, +0.054,+0.931
1704943740,+3.46,+25.267, +0.054,+0.931
1704943800,+3.46,+25.275, +0.054,+0.931
1704943860,+3.46,+25.258, +0.053,+0.931
1704943920,+3.46,+25.267, +0.054,+0.931
1704943980,+3.46,+25.250, +0.054,+0.931
1704944040,+3.46,+25.250, +0.054,+0.931
1704944100,+3.46,+25.250, +0.054,+0.931
1704944160,+3.46,+25.250, +0.053,+0.930
1704944220,+3.46,+25.241, +0.054,+0.931
1704944280,+3.46,+25.241, +0.054,+0.931
1704944340,+3.46,+25.258, +0.054,+0.931
1704944400,+3.46,+25.258, +0.054,+0.930
1704944460,+3.46,+25.250, +0.054,+0.930
