7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704309660,+3.48,+26.735, +7.712,+0.954
1704309720,+3.48,+26.735, +7.718,+0.954
1704309780,+3.48,+26.710, +7.728,+0.954
1704309840,+3.48,+26.710, +7.686,+0.953
1704309900,+3.48,+26.693, +7.695,+0.953
1704309960,+3.48,+26.693, +7.682,+0.954
1704310020,+3.48,+26.684, +7.689,+0.953
1704310080,+3.48,+26.701, +7.681,+0.953
1704310140,+3.48,+26.710, +7.698,+0.954
1704310200,+3.48,+26.727, +7.722,+0.953
1704310260,+3.48,+26.710, +7.739,+0.953
1704310320,+3.48,+26.744, +7.743,+0.953
1704310380,+3.48,+26.727, +7.747,+0.954
1704310440,+3.48,+26.727, +7.736,+0.953
1704310500,+3.48,+26.710, +7.755,+0.953
1704310560,+3.48,+26.718, +7.764,+0.954
1704310620,+3.48,+26.718, +7.765,+0.954
1704310680,+3.48,+26.718, +7.768,+0.953
1704310740,+3.48,+26.710, +7.777,+0.954
1704310800,+3.48,+26.710, +7.778,+0.954
1704310860,+3.48,+26.735, +7.777,+0.954
1704310920,+3.48,+26.752, +7.774,+0.954
1704310980,+3.48,+26.752, +7.774,+0.954
1704311040,+3.48,+26.777, +7.767,+0.953
1704311100,+3.48,+26.786, +7.760,+0.953
1704311160,+3.48,+26.811, +7.761,+0.953
1704311220,+3.48,+26.837, +7.763,+0.954
1704311280,+3.47,+26.879, +7.747,+0.953
1704311340,+3.48,+26.854, +7.764,+0.954
1704311400,+3.47,+26.904, +7.759,+0.954
1704311460,+3.47,+26.930, +7.744,+0.953
1704311520,+3.47,+26.947, +7.751,+0.954
1704311580,+3.47,+27.006, +7.742,+0.954
1704311640,+3.47,+27.049, +7.736,+0.954
1704311700,+3.47,+27.091, +7.732,+0.954
1704311760,+3.47,+27.142, +7.729,+0.954
1704311820,+3.47,+27.184, +7.722,+0.954
1704311880,+3.47,+27.201, +7.722,+0.954
1704311940,+3.47,+27.227, +7.714,+0.953
1704312000,+3.47,+27.244, +7.720,+0.954
1704312060,+3.47,+27.252, +7.711,+0.953
1704312120,+3.47,+27.278, +7.721,+0.954
1704312180,+3.47,+27.278, +7.721,+0.954
1704312240,+3.47,+27.286, +7.715,+0.953
1704312300,+3.47,+27.295, +7.709,+0.953
1704312360,+3.47,+27.312, +7.712,+0.953
1704312420,+3.47,+27.303, +7.716,+0.954
1704312480,+3.47,+27.329, +7.700,+0.953
1704312540,+3.47,+27.337, +7.710,+0.953
1704312600,+3.47,+27.329, +7.713,+0.954
1704312660,+3.47,+27.329, +7.711,+0.953
1704312720,+3.47,+27.337, +7.715,+0.953
1704312780,+3.47,+27.337, +7.719,+0.954
1704312840,+3.47,+27.346, +7.713,+0.953
1704312900,+3.47,+27.354, +7.713,+0.953
1704312960,+3.47,+27.346, +7.712,+0.953
1704313020,+3.47,+27.354, +7.713,+0.953
1704313080,+3.47,+27.354, +7.715,+0.953
1704313140,+3.47,+27.354, +7.708,+0.953
1704313200,+3.47,+27.346, +7.723,+0.954
1704313260,+3.47,+27.380, +7.714,+0.953
1704313320,+3.47,+27.371, +7.717,+0.953
1704313380,+3.47,+27.371, +7.715,+0.954
1704313440,+3.47,+27.380, +7.713,+0.953
1704313500,+3.47,+27.380, +7.713,+0.953
1704313560,+3.47,+27.405, +7.706,+0.953
1704313620,+3.47,+27.396, +7.705,+0.953
1704313680,+3.47,+27.396, +7.707,+0.953
1704313740,+3.47,+27.380, +7.706,+0.953
1704313800,+3.47,+27.439, +7.675,+0.953
1704313860,+3.46,+27.583, +7.643,+0.953
1704313920,+3.47,+27.677, +7.632,+0.953
1704313980,+3.47,+27.745, +7.604,+0.953
1704314040,+3.47,+27.711, +4.799,+0.952
1704314100,+3.47,+26.642, +4.391,+0.952
1704314160,+3.47,+26.160, +1.418,+0.955
1704314220,+3.47,+25.915, +0.974,+0.952
1704314280,+3.47,+25.772, +0.769,+0.950
1704314340,+3.47,+25.637, +0.680,+0.948
1704314400,+3.47,+25.544, +0.640,+0.948
1704314460,+3.47,+25.477, +0.619,+0.947
1704314520,+3.47,+25.418, +0.602,+0.947
1704314580,+3.47,+25.384, +0.601,+0.947
1704314640,+3.47,+25.334, +0.588,+0.947
1704314700,+3.47,+25.309, +0.586,+0.947
1704314760,+3.47,+25.267, +0.587,+0.947
1704314820,+3.47,+25.267, +0.578,+0.947
1704314880,+3.47,+25.225, +0.579,+0.947
1704314940,+3.47,+25.199, +0.569,+0.947
1704315000,+3.47,+25.208, +0.559,+0.947
1704315060,+3.47,+25.199, +0.558,+0.946
1704315120,+3.47,+25.174, +0.553,+0.946
1704315180,+3.47,+25.174, +0.547,+0.946
1704315240,+3.47,+25.166, +0.543,+0.946
1704315300,+3.47,+25.166, +0.549,+0.946
1704315360,+3.47,+25.124, +0.553,+0.946
1704315420,+3.47,+25.140, +0.565,+0.947
1704315480,+3.47,+25.149, +0.569,+0.947
1704315540,+3.47,+25.149, +0.577,+0.947
1704315600,+3.47,+25.140, +0.578,+0.947
1704315660,+3.47,+25.115, +0.585,+0.947
1704315720,+3.47,+25.124, +0.592,+0.947
1704315780,+3.47,+25.132, +0.590,+0.947
1704315840,+3.47,+25.132, +0.594,+0.947
1704315900,+3.47,+25.140, +0.607,+0.947
1704315960,+3.47,+25.140, +0.620,+0.948
1704316020,+3.47,+25.115, +0.627,+0.948
1704316080,+3.47,+25.115, +0.633,+0.948
1704316140,+3.47,+25.115, +0.640,+0.948
1704316200,+3.47,+25.124, +0.645,+0.948
1704316260,+3.47,+25.098, +0.642,+0.948
1704316320,+3.47,+25.090, +0.641,+0.948
1704316380,+3.47,+25.115, +0.645,+0.948
1704316440,+3.47,+25.090, +0.643,+0.948
1704316500,+3.47,+25.090, +0.648,+0.948
1704316560,+3.47,+25.090, +0.649,+0.948
1704316620,+3.47,+25.073, +0.666,+0.949
1704316680,+3.47,+25.082, +0.666,+0.949
1704316740,+3.47,+25.073, +0.662,+0.949
1704316800,+3.47,+25.090, +0.660,+0.949
1704316860,+3.47,+25.107, +0.664,+0.949
1704316920,+3.47,+25.090, +0.666,+0.949
1704316980,+3.47,+25.090, +0.672,+0.949
1704317040,+3.47,+25.082, +0.673,+0.949
1704317100,+3.47,+25.073, +0.678,+0.949
1704317160,+3.47,+25.073, +0.675,+0.949
1704317220,+3.47,+25.082, +0.671,+0.949
1704317280,+3.47,+25.056, +0.660,+0.949
1704317340,+3.47,+25.082, +0.648,+0.948
1704317400,+3.47,+25.039, +0.638,+0.948
1704317460,+3.47,+25.065, +0.623,+0.948
1704317520,+3.47,+25.065, +0.618,+0.948
1704317580,+3.47,+25.048, +0.619,+0.948
1704317640,+3.47,+25.056, +0.617,+0.948
1704317700,+3.47,+25.048, +0.619,+0.948
1704317760,+3.47,+25.048, +0.624,+0.948
1704317820,+3.47,+25.065, +0.625,+0.948
1704317880,+3.47,+25.048, +0.619,+0.948
1704317940,+3.47,+25.065, +0.611,+0.948
1704318000,+3.47,+25.056, +0.608,+0.948
1704318060,+3.47,+25.039, +0.612,+0.948
1704318120,+3.47,+25.048, +0.612,+0.948
1704318180,+3.47,+25.031, +0.614,+0.948
1704318240,+3.47,+25.039, +0.618,+0.948
1704318300,+3.47,+25.006, +0.603,+0.948
1704318360,+3.47,+25.014, +0.590,+0.947
1704318420,+3.47,+25.006, +0.597,+0.947
1704318480,+3.47,+25.006, +0.601,+0.947
1704318540,+3.47,+25.014, +0.608,+0.948
1704318600,+3.47,+24.997, +0.613,+0.948
1704318660,+3.47,+25.014, +0.621,+0.948
1704318720,+3.47,+24.997, +0.628,+0.948
1704318780,+3.47,+24.989, +0.644,+0.948
1704318840,+3.47,+24.997, +0.658,+0.948
1704318900,+3.47,+24.997, +0.658,+0.949
1704318960,+3.47,+24.972, +0.661,+0.949
1704319020,+3.47,+24.972, +0.753,+0.950
1704319080,+3.47,+24.972, +0.815,+0.951
1704319140,+3.47,+24.981, +0.815,+0.951
1704319200,+3.47,+24.997, +0.812,+0.951
1704319260,+3.47,+24.981, +0.785,+0.951
1704319320,+3.47,+24.955, +0.783,+0.951
1704319380,+3.47,+24.964, +0.812,+0.951
1704319440,+3.47,+24.955, +0.799,+0.951
1704319500,+3.47,+24.964, +0.784,+0.951
1704319560,+3.47,+24.955, +0.786,+0.951
1704319620,+3.47,+24.947, +0.775,+0.951
1704319680,+3.47,+24.947, +0.755,+0.950
1704319740,+3.47,+24.955, +0.753,+0.950
1704319800,+3.47,+24.930, +0.758,+0.950
1704319860,+3.47,+24.939, +0.765,+0.951
1704319920,+3.47,+24.930, +0.772,+0.951
1704319980,+3.47,+24.922, +0.776,+0.950
1704320040,+3.47,+24.913, +0.784,+0.951
1704320100,+3.47,+24.905, +0.766,+0.951
1704320160,+3.47,+24.905, +0.737,+0.950
1704320220,+3.47,+24.905, +0.716,+0.950
1704320280,+3.47,+24.905, +0.698,+0.949
1704320340,+3.47,+24.913, +0.685,+0.949
1704320400,+3.47,+24.922, +0.677,+0.949
1704320460,+3.47,+24.905, +0.674,+0.949
1704320520,+3.47,+24.888, +0.668,+0.949
1704320580,+3.47,+24.888, +0.663,+0.949
1704320640,+3.47,+24.905, +0.667,+0.949
1704320700,+3.47,+24.888, +0.674,+0.949
1704320760,+3.47,+24.880, +0.691,+0.949
1704320820,+3.47,+24.897, +0.710,+0.949
1704320880,+3.47,+24.897, +0.730,+0.950
1704320940,+3.47,+24.888, +0.745,+0.950
1704321000,+3.47,+24.880, +0.753,+0.950
1704321060,+3.47,+24.888, +0.761,+0.950
1704321120,+3.47,+24.880, +0.771,+0.951
1704321180,+3.47,+24.880, +0.813,+0.951
1704321240,+3.47,+24.888, +0.857,+0.952
1704321300,+3.47,+24.863, +0.885,+0.952
1704321360,+3.47,+24.855, +0.907,+0.952
1704321420,+3.47,+24.855, +0.920,+0.953
1704321480,+3.47,+24.855, +0.929,+0.953
1704321540,+3.47,+24.855, +0.936,+0.953
1704321600,+3.47,+24.846, +0.899,+0.952
1704321660,+3.47,+24.838, +0.858,+0.952
1704321720,+3.47,+24.846, +0.834,+0.951
1704321780,+3.47,+24.855, +0.819,+0.951
1704321840,+3.47,+24.855, +0.807,+0.951
1704321900,+3.47,+24.821, +0.803,+0.951
1704321960,+3.47,+24.829, +0.794,+0.951
1704322020,+3.47,+24.829, +0.788,+0.951
1704322080,+3.47,+24.821, +0.786,+0.951
1704322140,+3.47,+24.829, +0.780,+0.951
1704322200,+3.47,+24.813, +0.773,+0.950
1704322260,+3.47,+24.804, +0.771,+0.950
1704322320,+3.47,+24.821, +0.777,+0.950
1704322380,+3.47,+24.821, +0.779,+0.951
1704322440,+3.47,+24.821, +0.781,+0.951
1704322500,+3.47,+24.813, +0.775,+0.950
1704322560,+3.47,+24.804, +0.754,+0.950
1704322620,+3.47,+24.804, +0.757,+0.950
1704322680,+3.47,+24.813, +0.768,+0.950
1704322740,+3.47,+24.796, +0.776,+0.951
1704322800,+3.47,+24.762, +0.777,+0.951
1704322860,+3.47,+24.779, +0.790,+0.951
1704322920,+3.47,+24.796, +0.792,+0.951
1704322980,+3.47,+24.787, +0.794,+0.951
1704323040,+3.47,+24.779, +0.787,+0.951
1704323100,+3.47,+24.796, +0.775,+0.950
1704323160,+3.47,+24.779, +0.767,+0.950
1704323220,+3.47,+24.779, +0.761,+0.950
1704323280,+3.47,+24.771, +0.758,+0.950
1704323340,+3.47,+24.779, +0.749,+0.950
1704323400,+3.47,+24.771, +0.750,+0.950
1704323460,+3.47,+24.754, +0.756,+0.950
1704323520,+3.47,+24.779, +0.760,+0.950
1704323580,+3.47,+24.779, +0.747,+0.950
1704323640,+3.47,+24.762, +0.749,+0.950
1704323700,+3.47,+24.762, +0.753,+0.950
1704323760,+3.47,+24.771, +0.754,+0.950
1704323820,+3.47,+24.762, +0.750,+0.950
1704323880,+3.47,+24.762, +0.753,+0.950
1704323940,+3.47,+24.762, +0.748,+0.950
1704324000,+3.47,+24.745, +0.742,+0.950
1704324060,+3.47,+24.762, +0.736,+0.950
1704324120,+3.47,+24.762, +0.731,+0.950
1704324180,+3.47,+24.754, +0.726,+0.950
1704324240,+3.47,+24.787, +0.719,+0.950
1704324300,+3.47,+24.754, +0.716,+0.950
1704324360,+3.47,+24.754, +0.714,+0.950
1704324420,+3.47,+24.762, +0.702,+0.949
1704324480,+3.47,+24.737, +0.693,+0.949
1704324540,+3.47,+24.737, +0.688,+0.949
1704324600,+3.47,+24.737, +0.687,+0.949
1704324660,+3.47,+24.745, +0.685,+0.949
1704324720,+3.47,+24.737, +0.685,+0.949
1704324780,+3.47,+24.729, +0.684,+0.949
1704324840,+3.47,+24.720, +0.683,+0.949
1704324900,+3.47,+24.754, +0.679,+0.949
1704324960,+3.47,+24.729, +0.669,+0.949
1704325020,+3.47,+24.720, +0.662,+0.949
1704325080,+3.47,+24.720, +0.658,+0.948
1704325140,+3.47,+24.720, +0.657,+0.948
1704325200,+3.47,+24.703, +0.656,+0.948
1704325260,+3.47,+24.712, +0.650,+0.948
1704325320,+3.47,+24.712, +0.643,+0.948
1704325380,+3.47,+24.703, +0.635,+0.948
1704325440,+3.47,+24.687, +0.621,+0.948
1704325500,+3.47,+24.703, +0.611,+0.948
1704325560,+3.47,+24.695, +0.604,+0.947
1704325620,+3.47,+24.695, +0.597,+0.947
1704325680,+3.47,+24.687, +0.581,+0.947
1704325740,+3.47,+24.695, +0.582,+0.947
1704325800,+3.47,+24.670, +0.685,+0.949
1704325860,+3.47,+24.661, +0.720,+0.949
1704325920,+3.47,+24.670, +0.739,+0.950
1704325980,+3.47,+24.661, +0.683,+0.949
1704326040,+3.47,+24.661, +0.674,+0.949
1704326100,+3.47,+24.636, +0.707,+0.949
1704326160,+3.47,+24.653, +0.734,+0.950
1704326220,+3.47,+24.653, +0.758,+0.950
1704326280,+3.47,+24.636, +0.735,+0.950
1704326340,+3.47,+24.636, +0.714,+0.949
1704326400,+3.47,+24.645, +0.705,+0.949
1704326460,+3.47,+24.636, +0.709,+0.949
1704326520,+3.47,+24.619, +0.712,+0.949
1704326580,+3.47,+24.636, +0.715,+0.950
1704326640,+3.47,+24.611, +0.717,+0.949
1704326700,+3.47,+24.619, +0.714,+0.949
1704326760,+3.47,+24.619, +0.708,+0.949
1704326820,+3.47,+24.603, +0.702,+0.949
1704326880,+3.47,+24.611, +0.690,+0.949
1704326940,+3.47,+24.611, +0.674,+0.949
1704327000,+3.47,+24.619, +0.646,+0.948
1704327060,+3.47,+24.594, +0.649,+0.948
1704327120,+3.47,+24.611, +0.651,+0.948
1704327180,+3.47,+24.611, +0.644,+0.948
1704327240,+3.47,+24.577, +0.630,+0.948
1704327300,+3.47,+24.611, +0.622,+0.948
1704327360,+3.47,+24.594, +0.617,+0.948
1704327420,+3.47,+24.603, +0.612,+0.948
1704327480,+3.47,+24.594, +0.605,+0.947
1704327540,+3.47,+24.586, +0.599,+0.947
1704327600,+3.47,+24.586, +0.604,+0.948
1704327660,+3.47,+24.603, +0.612,+0.948
1704327720,+3.47,+24.569, +0.629,+0.948
1704327780,+3.47,+24.577, +0.637,+0.948
1704327840,+3.47,+24.594, +0.641,+0.948
1704327900,+3.47,+24.577, +0.639,+0.948
1704327960,+3.47,+24.586, +0.622,+0.948
1704328020,+3.47,+24.594, +0.592,+0.947
1704328080,+3.47,+24.569, +0.567,+0.947
1704328140,+3.47,+24.569, +0.548,+0.946
1704328200,+3.47,+24.561, +0.540,+0.946
1704328260,+3.47,+24.544, +0.537,+0.946
1704328320,+3.47,+24.544, +0.532,+0.946
1704328380,+3.47,+24.527, +0.533,+0.946
1704328440,+3.47,+24.527, +0.539,+0.946
1704328500,+3.47,+24.535, +0.547,+0.946
1704328560,+3.47,+24.510, +0.565,+0.947
1704328620,+3.47,+24.544, +0.560,+0.947
1704328680,+3.47,+24.510, +0.554,+0.946
1704328740,+3.47,+24.519, +0.554,+0.946
1704328800,+3.47,+24.502, +0.537,+0.946
1704328860,+3.47,+24.502, +0.524,+0.946
1704328920,+3.47,+24.510, +0.513,+0.946
1704328980,+3.47,+24.519, +0.506,+0.946
1704329040,+3.47,+24.510, +0.496,+0.945
1704329100,+3.47,+24.485, +0.481,+0.945
1704329160,+3.47,+24.502, +0.461,+0.945
1704329220,+3.47,+24.468, +0.443,+0.944
1704329280,+3.47,+24.477, +0.429,+0.944
1704329340,+3.47,+24.485, +0.421,+0.943
1704329400,+3.47,+24.485, +0.421,+0.944
1704329460,+3.47,+24.477, +0.420,+0.943
1704329520,+3.47,+24.468, +0.418,+0.943
1704329580,+3.47,+24.477, +0.419,+0.943
1704329640,+3.47,+24.460, +0.428,+0.944
1704329700,+3.47,+24.451, +0.416,+0.944
1704329760,+3.47,+24.468, +0.401,+0.943
1704329820,+3.47,+24.451, +0.390,+0.943
1704329880,+3.47,+24.451, +0.384,+0.943
1704329940,+3.47,+24.451, +0.380,+0.943
1704330000,+3.47,+24.435, +0.402,+0.943
1704330060,+3.47,+24.451, +0.417,+0.944
1704330120,+3.47,+24.443, +0.417,+0.943
1704330180,+3.47,+24.443, +0.429,+0.944
1704330240,+3.47,+24.435, +0.427,+0.944
1704330300,+3.47,+24.435, +0.419,+0.944
1704330360,+3.47,+24.401, +0.411,+0.943
1704330420,+3.47,+24.418, +0.406,+0.943
1704330480,+3.47,+24.426, +0.436,+0.944
1704330540,+3.47,+24.418, +0.421,+0.944
1704330600,+3.47,+24.410, +0.394,+0.943
1704330660,+3.47,+24.401, +0.382,+0.943
1704330720,+3.47,+24.418, +0.389,+0.943
1704330780,+3.47,+24.401, +0.392,+0.943
1704330840,+3.47,+24.401, +0.389,+0.943
1704330900,+3.47,+24.401, +0.388,+0.943
1704330960,+3.47,+24.393, +0.386,+0.943
1704331020,+3.47,+24.368, +0.379,+0.943
1704331080,+3.47,+24.401, +0.373,+0.942
1704331140,+3.47,+24.384, +0.367,+0.942
1704331200,+3.47,+24.359, +0.364,+0.942
1704331260,+3.47,+24.376, +0.369,+0.942
1704331320,+3.47,+24.384, +0.368,+0.942
1704331380,+3.47,+24.342, +0.389,+0.943
1704331440,+3.47,+24.359, +0.390,+0.943
1704331500,+3.47,+24.359, +0.390,+0.943
1704331560,+3.47,+24.351, +0.386,+0.943
1704331620,+3.47,+24.342, +0.385,+0.943
1704331680,+3.47,+24.359, +0.447,+0.944
1704331740,+3.47,+24.342, +0.443,+0.944
1704331800,+3.47,+24.334, +0.453,+0.944
1704331860,+3.47,+24.342, +0.439,+0.944
1704331920,+3.47,+24.334, +0.433,+0.944
1704331980,+3.47,+24.342, +0.426,+0.944
1704332040,+3.47,+24.326, +0.418,+0.943
1704332100,+3.47,+24.317, +0.414,+0.943
1704332160,+3.46,+24.317, +0.436,+0.944
1704332220,+3.47,+24.334, +0.434,+0.944
1704332280,+3.47,+24.326, +0.427,+0.944
1704332340,+3.47,+24.309, +0.420,+0.944
1704332400,+3.47,+24.309, +0.415,+0.943
1704332460,+3.47,+24.317, +0.411,+0.943
1704332520,+3.46,+24.309, +0.405,+0.943
1704332580,+3.46,+24.300, +0.399,+0.943
1704332640,+3.46,+24.309, +0.394,+0.943
1704332700,+3.46,+24.284, +0.388,+0.943
1704332760,+3.46,+24.292, +0.381,+0.943
1704332820,+3.46,+24.284, +0.375,+0.942
1704332880,+3.46,+24.292, +0.369,+0.942
1704332940,+3.46,+24.284, +0.362,+0.942
1704333000,+3.46,+24.284, +0.357,+0.942
1704333060,+3.46,+24.275, +0.356,+0.942
1704333120,+3.46,+24.292, +0.355,+0.942
1704333180,+3.46,+24.275, +0.353,+0.942
1704333240,+3.46,+24.284, +0.352,+0.942
1704333300,+3.46,+24.275, +0.363,+0.942
1704333360,+3.46,+24.275, +0.364,+0.942
1704333420,+3.46,+24.259, +0.362,+0.942
1704333480,+3.46,+24.259, +0.361,+0.942
1704333540,+3.46,+24.259, +0.364,+0.942
1704333600,+3.46,+24.267, +0.366,+0.942
1704333660,+3.46,+24.259, +0.362,+0.942
1704333720,+3.46,+24.259, +0.363,+0.942
1704333780,+3.46,+24.250, +0.362,+0.942
1704333840,+3.46,+24.250, +0.362,+0.942
1704333900,+3.46,+24.225, +0.362,+0.942
1704333960,+3.46,+24.259, +0.378,+0.943
1704334020,+3.46,+24.242, +0.400,+0.943
1704334080,+3.46,+24.233, +0.397,+0.943
1704334140,+3.46,+24.233, +0.394,+0.943
1704334200,+3.46,+24.233, +0.405,+0.943
1704334260,+3.46,+24.233, +0.413,+0.943
1704334320,+3.46,+24.208, +0.412,+0.943
1704334380,+3.46,+24.233, +0.404,+0.943
1704334440,+3.46,+24.217, +0.396,+0.943
1704334500,+3.46,+24.225, +0.388,+0.943
1704334560,+3.46,+24.208, +0.383,+0.943
1704334620,+3.46,+24.225, +0.376,+0.943
1704334680,+3.46,+24.200, +0.375,+0.942
1704334740,+3.46,+24.191, +0.388,+0.943
1704334800,+3.46,+24.191, +0.383,+0.943
1704334860,+3.46,+24.200, +0.383,+0.943
1704334920,+3.46,+24.191, +0.379,+0.942
1704334980,+3.46,+24.200, +0.377,+0.942
1704335040,+3.46,+24.200, +0.377,+0.942
1704335100,+3.46,+24.208, +0.375,+0.942
1704335160,+3.46,+24.183, +0.395,+0.943
1704335220,+3.46,+24.200, +0.417,+0.943
1704335280,+3.46,+24.191, +0.410,+0.943
1704335340,+3.46,+24.191, +0.397,+0.943
1704335400,+3.46,+24.200, +0.382,+0.943
1704335460,+3.46,+24.175, +0.371,+0.942
1704335520,+3.46,+24.166, +0.359,+0.942
1704335580,+3.46,+24.149, +0.359,+0.942
1704335640,+3.46,+24.175, +0.357,+0.942
1704335700,+3.46,+24.158, +0.369,+0.942
1704335760,+3.46,+24.166, +0.368,+0.942
1704335820,+3.46,+24.175, +0.388,+0.943
1704335880,+3.46,+24.175, +0.389,+0.943
1704335940,+3.46,+24.133, +0.378,+0.942
1704336000,+3.46,+24.158, +0.372,+0.942
1704336060,+3.46,+24.149, +0.376,+0.942
1704336120,+3.46,+24.166, +0.368,+0.942
1704336180,+3.46,+24.166, +0.355,+0.942
1704336240,+3.46,+24.175, +0.341,+0.942
1704336300,+3.46,+24.149, +0.330,+0.941
1704336360,+3.46,+24.158, +0.325,+0.941
1704336420,+3.46,+24.141, +0.320,+0.941
1704336480,+3.46,+24.166, +0.311,+0.941
1704336540,+3.46,+24.149, +0.303,+0.940
1704336600,+3.46,+24.158, +0.295,+0.940
1704336660,+3.46,+24.141, +0.288,+0.940
1704336720,+3.46,+24.141, +0.302,+0.941
1704336780,+3.46,+24.133, +0.311,+0.941
1704336840,+3.46,+24.133, +0.327,+0.941
1704336900,+3.46,+24.141, +0.340,+0.942
1704336960,+3.46,+24.124, +0.341,+0.942
1704337020,+3.46,+24.124, +0.339,+0.941
1704337080,+3.46,+24.133, +0.333,+0.941
1704337140,+3.46,+24.116, +0.332,+0.941
1704337200,+3.46,+24.133, +0.327,+0.941
1704337260,+3.46,+24.124, +0.333,+0.941
1704337320,+3.46,+24.116, +0.329,+0.941
1704337380,+3.46,+24.116, +0.337,+0.941
1704337440,+3.46,+24.099, +0.334,+0.942
1704337500,+3.46,+24.108, +0.335,+0.941
1704337560,+3.46,+24.116, +0.326,+0.941
1704337620,+3.46,+24.099, +0.316,+0.941
1704337680,+3.46,+24.099, +0.303,+0.941
1704337740,+3.46,+24.091, +0.304,+0.941
1704337800,+3.46,+24.099, +0.296,+0.940
1704337860,+3.46,+24.091, +0.289,+0.940
1704337920,+3.46,+24.099, +0.279,+0.940
1704337980,+3.46,+24.091, +0.271,+0.940
1704338040,+3.46,+24.091, +0.266,+0.939
1704338100,+3.46,+24.082, +0.263,+0.939
1704338160,+3.46,+24.066, +0.259,+0.939
1704338220,+3.46,+24.091, +0.254,+0.939
1704338280,+3.46,+24.091, +0.243,+0.939
1704338340,+3.46,+24.082, +0.234,+0.939
1704338400,+3.46,+24.082, +0.235,+0.939
1704338460,+3.46,+24.082, +0.237,+0.939
1704338520,+3.46,+24.074, +0.256,+0.939
1704338580,+3.46,+24.066, +0.251,+0.939
1704338640,+3.46,+24.082, +0.240,+0.939
1704338700,+3.46,+24.057, +0.232,+0.939
1704338760,+3.46,+24.074, +0.228,+0.938
1704338820,+3.46,+24.066, +0.228,+0.939
1704338880,+3.46,+24.066, +0.230,+0.939
1704338940,+3.46,+24.057, +0.232,+0.939
1704339000,+3.46,+24.049, +0.237,+0.939
1704339060,+3.46,+24.057, +0.240,+0.939
1704339120,+3.46,+24.057, +0.237,+0.939
1704339180,+3.46,+24.057, +0.223,+0.938
1704339240,+3.46,+24.057, +0.232,+0.939
1704339300,+3.46,+24.049, +0.255,+0.939
1704339360,+3.46,+24.049, +0.259,+0.939
1704339420,+3.46,+24.057, +0.259,+0.939
1704339480,+3.46,+24.032, +0.264,+0.939
1704339540,+3.46,+24.057, +0.278,+0.940
1704339600,+3.46,+24.066, +0.279,+0.940
1704339660,+3.46,+24.049, +0.278,+0.940
