7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1722221160,+3.49,+27.515, +0.414,+0.902
1722221760,+3.49,+27.507, +0.178,+0.895
1722222360,+3.49,+27.498, +0.384,+0.900
1722222960,+3.49,+27.473, +0.383,+0.901
1722223560,+3.49,+27.439, +0.316,+0.899
1722224160,+3.49,+27.422, +0.366,+0.900
1722224760,+3.49,+27.430, +0.300,+0.898
1722225360,+3.49,+27.413, +0.250,+0.897
1722225960,+3.49,+27.388, +0.291,+0.898
1722226560,+3.49,+27.371, +0.243,+0.897
1722227160,+3.49,+27.346, +0.276,+0.898
1722227760,+3.49,+27.320, +0.208,+0.896
1722228360,+3.49,+27.329, +0.201,+0.896
1722228960,+3.49,+27.303, +0.267,+0.898
1722229560,+3.49,+27.295, +0.250,+0.897
1722230160,+3.49,+27.269, +0.263,+0.897
1722230760,+3.49,+27.252, +0.194,+0.896
1722231360,+3.49,+27.252, +0.194,+0.896
1722231960,+3.49,+27.227, +0.177,+0.895
1722232560,+3.49,+27.227, +0.194,+0.896
1722233160,+3.49,+27.201, +0.150,+0.894
1722233760,+3.49,+27.193, +0.171,+0.895
1722234360,+3.49,+27.184, +0.121,+0.893
1722234960,+3.49,+27.167, +0.174,+0.895
1722235560,+3.49,+27.133, +0.112,+0.893
1722236160,+3.49,+27.150, +0.082,+0.892
1722236760,+3.49,+27.133, +0.170,+0.895
1722237360,+3.49,+27.091, +0.110,+0.893
1722237960,+3.49,+27.065, +0.147,+0.894
1722238560,+3.50,+27.074, +0.085,+0.892
1722239160,+3.50,+27.049, +0.164,+0.895
1722239760,+3.50,+27.032, +0.115,+0.893
1722240360,+3.50,+27.006, +0.078,+0.892
1722240960,+3.50,+26.972, +0.147,+0.894
1722241560,+3.50,+26.972, +0.117,+0.893
1722242160,+3.50,+26.955, +0.150,+0.894
1722242760,+3.50,+26.947, +0.108,+0.893
1722243360,+3.50,+26.938, +0.120,+0.893
1722243960,+3.50,+26.921, +0.095,+0.893
1722244560,+3.50,+26.904, +0.058,+0.892
1722245160,+3.50,+26.871, +0.084,+0.892
1722245760,+3.50,+26.845, +0.063,+0.892
1722246360,+3.50,+26.854, +0.072,+0.892
1722246960,+3.50,+26.820, +0.056,+0.892
1722247560,+3.50,+26.786, +0.083,+0.892
1722248160,+3.50,+26.769, +0.054,+0.892
1722248760,+3.50,+26.760, +0.055,+0.892
1722249360,+3.50,+26.760, +0.054,+0.892
1722249960,+3.50,+26.727, +0.068,+0.892
1722250560,+3.50,+26.701, +0.070,+0.892
1722251160,+3.50,+26.701, +0.070,+0.892
1722251760,+3.50,+26.701, +0.069,+0.892
1722252360,+3.50,+26.718, +0.056,+0.892
1722252960,+3.50,+26.735, +0.057,+0.891
1722253560,+3.50,+26.760, +0.062,+0.892
1722254160,+3.50,+26.760, +0.060,+0.892
1722254760,+3.50,+26.769, +0.060,+0.892
1722255360,+3.50,+26.786, +0.060,+0.892
1722255960,+3.50,+26.769, +0.061,+0.892
1722256560,+3.50,+26.820, +0.156,+0.895
1722257160,+3.50,+26.837, +0.092,+0.893
1722257760,+3.50,+26.820, +0.072,+0.892
1722258360,+3.50,+26.845, +0.063,+0.892
1722258960,+3.50,+26.854, +0.080,+0.892
1722259560,+3.50,+26.913, +0.277,+0.898
1722260160,+3.50,+26.887, +0.201,+0.896
1722260760,+3.50,+26.955, +0.449,+0.902
1722261360,+3.50,+26.947, +0.129,+0.894
1722261960,+3.50,+26.930, +0.063,+0.892
1722262560,+3.50,+26.930, +0.055,+0.891
1722263160,+3.50,+26.947, +0.055,+0.891
1722263760,+3.50,+26.964, +0.057,+0.891
1722264360,+3.49,+26.972, +0.054,+0.891
1722264960,+3.50,+26.981, +0.062,+0.892
1722265560,+3.49,+27.082, +0.258,+0.897
1722266160,+3.49,+27.082, +0.360,+0.899
1722266760,+3.49,+27.116, +0.262,+0.897
1722267360,+3.49,+27.108, +0.121,+0.893
1722267960,+3.49,+27.133, +0.111,+0.893
1722268560,+3.49,+27.116, +0.152,+0.894
1722269160,+3.49,+27.167, +0.077,+0.892
1722269760,+3.49,+27.184, +0.074,+0.892
1722270360,+3.49,+27.193, +0.079,+0.892
1722270960,+3.49,+27.210, +0.063,+0.892
1722271560,+3.49,+27.252, +0.142,+0.894
1722272160,+3.49,+27.235, +0.151,+0.894
1722272760,+3.49,+27.269, +0.169,+0.895
1722273360,+3.49,+27.252, +0.170,+0.895
1722273960,+3.49,+27.295, +0.165,+0.895
1722274560,+3.49,+27.303, +0.149,+0.894
1722275160,+3.49,+27.337, +0.216,+0.896
