7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704655740,+3.45,+25.174, +0.052,+0.932
1704655800,+3.45,+25.182, +0.053,+0.932
1704655860,+3.45,+25.182, +0.052,+0.932
1704655920,+3.45,+25.182, +0.052,+0.932
1704655980,+3.45,+25.157, +0.052,+0.932
1704656040,+3.45,+25.140, +0.052,+0.931
1704656100,+3.45,+25.182, +0.052,+0.931
1704656160,+3.45,+25.157, +0.052,+0.931
1704656220,+3.45,+25.182, +0.052,+0.932
1704656280,+3.45,+25.199, +0.052,+0.931
1704656340,+3.45,+25.191, +0.052,+0.932
1704656400,+3.45,+25.182, +0.052,+0.931
1704656460,+3.45,+25.208, +0.052,+0.932
1704656520,+3.45,+25.208, +0.052,+0.932
1704656580,+3.45,+25.216, +0.052,+0.932
1704656640,+3.45,+25.233, +0.052,+0.932
1704656700,+3.45,+25.250, +0.052,+0.932
1704656760,+3.45,+25.233, +0.052,+0.931
1704656820,+3.45,+25.250, +0.052,+0.932
1704656880,+3.45,+25.241, +0.052,+0.932
1704656940,+3.45,+25.233, +0.053,+0.932
1704657000,+3.45,+25.233, +0.052,+0.932
1704657060,+3.45,+25.233, +0.052,+0.931
1704657120,+3.45,+25.233, +0.052,+0.932
1704657180,+3.45,+25.233, +0.052,+0.931
1704657240,+3.45,+25.225, +0.052,+0.932
1704657300,+3.45,+25.241, +0.053,+0.932
1704657360,+3.45,+25.241, +0.052,+0.932
1704657420,+3.45,+25.241, +0.052,+0.932
1704657480,+3.45,+25.250, +0.053,+0.932
1704657540,+3.45,+25.258, +0.052,+0.932
1704657600,+3.45,+25.241, +0.052,+0.932
1704657660,+3.45,+25.233, +0.052,+0.932
1704657720,+3.45,+25.233, +0.052,+0.932
1704657780,+3.45,+25.250, +0.053,+0.932
1704657840,+3.45,+25.267, +0.053,+0.932
1704657900,+3.45,+25.275, +0.053,+0.932
1704657960,+3.45,+25.267, +0.053,+0.932
1704658020,+3.45,+25.275, +0.051,+0.931
1704658080,+3.45,+25.283, +0.052,+0.932
1704658140,+3.45,+25.300, +0.053,+0.932
1704658200,+3.45,+25.309, +0.053,+0.932
1704658260,+3.45,+25.309, +0.053,+0.932
1704658320,+3.45,+25.317, +0.053,+0.932
1704658380,+3.45,+25.300, +0.052,+0.932
1704658440,+3.45,+25.309, +0.052,+0.932
1704658500,+3.45,+25.292, +0.053,+0.932
1704658560,+3.45,+25.267, +0.053,+0.932
1704658620,+3.45,+25.267, +0.053,+0.932
1704658680,+3.45,+25.250, +0.052,+0.932
1704658740,+3.45,+25.258, +0.053,+0.932
1704658800,+3.45,+25.233, +0.052,+0.932
1704658860,+3.45,+25.250, +0.052,+0.932
1704658920,+3.45,+25.267, +0.052,+0.932
1704658980,+3.45,+25.283, +0.053,+0.932
1704659040,+3.45,+25.292, +0.052,+0.932
1704659100,+3.45,+25.267, +0.052,+0.932
1704659160,+3.45,+25.258, +0.052,+0.932
1704659220,+3.45,+25.250, +0.052,+0.932
1704659280,+3.45,+25.258, +0.052,+0.932
1704659340,+3.45,+25.241, +0.052,+0.932
1704659400,+3.45,+25.250, +0.052,+0.932
1704659460,+3.45,+25.258, +0.053,+0.932
1704659520,+3.45,+25.267, +0.052,+0.932
1704659580,+3.45,+25.283, +0.053,+0.932
1704659640,+3.45,+25.283, +0.053,+0.932
1704659700,+3.45,+25.309, +0.053,+0.932
1704659760,+3.45,+25.317, +0.053,+0.932
1704659820,+3.45,+25.317, +0.053,+0.932
1704659880,+3.45,+25.334, +0.052,+0.932
1704659940,+3.45,+25.317, +0.053,+0.932
1704660000,+3.45,+25.309, +0.053,+0.932
1704660060,+3.45,+25.317, +0.053,+0.932
1704660120,+3.45,+25.300, +0.052,+0.932
1704660180,+3.45,+25.326, +0.053,+0.932
1704660240,+3.45,+25.317, +0.053,+0.932
1704660300,+3.45,+25.317, +0.053,+0.932
1704660360,+3.45,+25.317, +0.052,+0.932
1704660420,+3.45,+25.309, +0.053,+0.932
1704660480,+3.45,+25.300, +0.052,+0.932
1704660540,+3.45,+25.300, +0.053,+0.932
1704660600,+3.45,+25.292, +0.053,+0.932
1704660660,+3.45,+25.283, +0.052,+0.932
1704660720,+3.45,+25.267, +0.053,+0.932
1704660780,+3.45,+25.258, +0.053,+0.932
1704660840,+3.45,+25.275, +0.052,+0.932
1704660900,+3.45,+25.258, +0.052,+0.932
1704660960,+3.45,+25.250, +0.053,+0.932
1704661020,+3.45,+25.258, +0.052,+0.932
1704661080,+3.45,+25.250, +0.053,+0.932
1704661140,+3.45,+25.258, +0.052,+0.932
1704661200,+3.45,+25.241, +0.053,+0.932
1704661260,+3.45,+25.250, +0.053,+0.932
1704661320,+3.45,+25.250, +0.053,+0.932
1704661380,+3.45,+25.233, +0.053,+0.932
1704661440,+3.45,+25.233, +0.052,+0.932
1704661500,+3.45,+25.258, +0.052,+0.932
1704661560,+3.45,+25.241, +0.052,+0.932
1704661620,+3.45,+25.258, +0.053,+0.932
1704661680,+3.45,+25.258, +0.053,+0.932
1704661740,+3.45,+25.250, +0.053,+0.932
1704661800,+3.45,+25.258, +0.053,+0.932
1704661860,+3.45,+25.233, +0.052,+0.932
1704661920,+3.45,+25.241, +0.053,+0.932
1704661980,+3.45,+25.250, +0.052,+0.932
1704662040,+3.45,+25.233, +0.053,+0.932
1704662100,+3.45,+25.233, +0.053,+0.932
1704662160,+3.45,+25.250, +0.053,+0.932
1704662220,+3.45,+25.250, +0.053,+0.932
1704662280,+3.45,+25.233, +0.053,+0.932
1704662340,+3.45,+25.258, +0.053,+0.932
1704662400,+3.45,+25.258, +0.052,+0.932
1704662460,+3.45,+25.250, +0.053,+0.932
1704662520,+3.45,+25.258, +0.052,+0.932
1704662580,+3.45,+25.275, +0.053,+0.932
1704662640,+3.45,+25.241, +0.053,+0.932
1704662700,+3.45,+25.267, +0.052,+0.932
1704662760,+3.45,+25.241, +0.053,+0.932
1704662820,+3.45,+25.250, +0.053,+0.932
1704662880,+3.45,+25.258, +0.053,+0.932
1704662940,+3.45,+25.250, +0.052,+0.932
1704663000,+3.45,+25.250, +0.053,+0.932
1704663060,+3.45,+25.241, +0.053,+0.932
1704663120,+3.45,+25.233, +0.052,+0.932
1704663180,+3.45,+25.208, +0.053,+0.932
1704663240,+3.45,+25.208, +0.052,+0.932
1704663300,+3.45,+25.182, +0.052,+0.932
1704663360,+3.45,+25.174, +0.053,+0.932
1704663420,+3.45,+25.174, +0.053,+0.932
1704663480,+3.45,+25.166, +0.053,+0.932
1704663540,+3.45,+25.174, +0.052,+0.932
1704663600,+3.45,+25.166, +0.053,+0.932
1704663660,+3.45,+25.140, +0.053,+0.932
1704663720,+3.45,+25.166, +0.053,+0.932
1704663780,+3.45,+25.166, +0.052,+0.932
1704663840,+3.45,+25.191, +0.052,+0.932
1704663900,+3.45,+25.166, +0.052,+0.932
1704663960,+3.45,+25.166, +0.053,+0.932
1704664020,+3.45,+25.174, +0.052,+0.932
1704664080,+3.45,+25.174, +0.052,+0.932
1704664140,+3.45,+25.191, +0.053,+0.932
1704664200,+3.45,+25.166, +0.052,+0.932
1704664260,+3.45,+25.166, +0.053,+0.932
1704664320,+3.45,+25.166, +0.052,+0.932
1704664380,+3.45,+25.166, +0.053,+0.932
1704664440,+3.45,+25.157, +0.053,+0.932
1704664500,+3.45,+25.166, +0.053,+0.932
1704664560,+3.45,+25.166, +0.053,+0.932
1704664620,+3.45,+25.174, +0.053,+0.932
1704664680,+3.45,+25.149, +0.052,+0.932
1704664740,+3.45,+25.166, +0.053,+0.932
1704664800,+3.45,+25.149, +0.053,+0.932
1704664860,+3.45,+25.140, +0.052,+0.932
1704664920,+3.45,+25.149, +0.053,+0.932
1704664980,+3.45,+25.149, +0.053,+0.932
1704665040,+3.45,+25.140, +0.052,+0.932
1704665100,+3.46,+25.132, +0.053,+0.932
1704665160,+3.46,+25.132, +0.052,+0.932
1704665220,+3.45,+25.132, +0.052,+0.932
1704665280,+3.46,+25.124, +0.053,+0.932
1704665340,+3.46,+25.124, +0.053,+0.932
1704665400,+3.45,+25.115, +0.053,+0.932
1704665460,+3.45,+25.124, +0.053,+0.932
1704665520,+3.46,+25.115, +0.053,+0.932
1704665580,+3.46,+25.098, +0.056,+0.932
1704665640,+3.46,+25.090, +0.054,+0.932
1704665700,+3.46,+25.082, +0.073,+0.933
1704665760,+3.46,+25.098, +0.060,+0.932
1704665820,+3.46,+25.090, +0.067,+0.933
1704665880,+3.46,+25.098, +0.054,+0.932
1704665940,+3.46,+25.082, +0.053,+0.932
1704666000,+3.46,+25.090, +0.054,+0.932
1704666060,+3.46,+25.065, +0.053,+0.932
1704666120,+3.46,+25.073, +0.053,+0.932
1704666180,+3.46,+25.073, +0.052,+0.932
1704666240,+3.46,+25.082, +0.055,+0.932
1704666300,+3.46,+25.073, +0.053,+0.932
1704666360,+3.46,+25.065, +0.055,+0.932
1704666420,+3.46,+25.065, +0.053,+0.932
1704666480,+3.46,+25.056, +0.053,+0.932
1704666540,+3.46,+25.056, +0.053,+0.932
1704666600,+3.46,+25.031, +0.052,+0.932
1704666660,+3.46,+25.039, +0.053,+0.932
1704666720,+3.46,+25.056, +0.052,+0.932
1704666780,+3.46,+25.031, +0.053,+0.932
1704666840,+3.46,+25.048, +0.053,+0.932
1704666900,+3.46,+25.039, +0.052,+0.932
1704666960,+3.46,+25.023, +0.052,+0.932
1704667020,+3.46,+25.023, +0.052,+0.932
1704667080,+3.46,+25.048, +0.052,+0.932
1704667140,+3.46,+25.039, +0.053,+0.932
1704667200,+3.46,+25.023, +0.052,+0.932
1704667260,+3.46,+25.023, +0.052,+0.932
1704667320,+3.46,+25.006, +0.053,+0.932
1704667380,+3.46,+25.006, +0.053,+0.932
1704667440,+3.46,+25.014, +0.089,+0.933
1704667500,+3.46,+25.006, +0.056,+0.932
1704667560,+3.46,+24.997, +0.053,+0.932
1704667620,+3.46,+24.997, +0.054,+0.932
1704667680,+3.46,+25.006, +0.053,+0.932
1704667740,+3.46,+24.997, +0.053,+0.932
1704667800,+3.46,+25.006, +0.053,+0.932
1704667860,+3.46,+25.006, +0.052,+0.932
1704667920,+3.46,+24.989, +0.066,+0.932
1704667980,+3.46,+24.972, +0.054,+0.932
1704668040,+3.46,+24.981, +0.053,+0.932
1704668100,+3.46,+24.981, +0.053,+0.932
1704668160,+3.46,+24.989, +0.053,+0.932
1704668220,+3.46,+24.981, +0.054,+0.932
1704668280,+3.46,+24.981, +0.053,+0.932
1704668340,+3.46,+24.972, +0.054,+0.932
1704668400,+3.46,+24.981, +0.053,+0.932
1704668460,+3.46,+24.972, +0.053,+0.932
1704668520,+3.46,+24.981, +0.053,+0.932
1704668580,+3.46,+24.955, +0.053,+0.932
1704668640,+3.46,+24.955, +0.053,+0.932
1704668700,+3.46,+24.955, +0.053,+0.932
1704668760,+3.46,+24.964, +0.053,+0.932
1704668820,+3.46,+24.947, +0.053,+0.932
1704668880,+3.46,+24.964, +0.053,+0.932
1704668940,+3.46,+24.947, +0.053,+0.932
1704669000,+3.46,+24.955, +0.053,+0.932
1704669060,+3.46,+24.955, +0.052,+0.932
1704669120,+3.46,+24.939, +0.053,+0.932
1704669180,+3.46,+24.939, +0.053,+0.932
1704669240,+3.46,+24.939, +0.052,+0.932
1704669300,+3.46,+24.947, +0.052,+0.932
1704669360,+3.46,+24.930, +0.053,+0.932
1704669420,+3.46,+24.930, +0.056,+0.932
1704669480,+3.46,+24.939, +0.054,+0.932
1704669540,+3.46,+24.913, +0.054,+0.932
1704669600,+3.46,+24.922, +0.054,+0.932
1704669660,+3.46,+24.913, +0.053,+0.932
1704669720,+3.46,+24.930, +0.053,+0.932
1704669780,+3.46,+24.897, +0.053,+0.932
1704669840,+3.46,+24.913, +0.053,+0.932
1704669900,+3.46,+24.905, +0.052,+0.932
1704669960,+3.46,+24.913, +0.054,+0.932
1704670020,+3.46,+24.905, +0.053,+0.932
1704670080,+3.46,+24.905, +0.053,+0.932
1704670140,+3.46,+24.880, +0.053,+0.932
1704670200,+3.46,+24.897, +0.053,+0.932
1704670260,+3.46,+24.897, +0.053,+0.932
1704670320,+3.46,+24.855, +0.054,+0.932
1704670380,+3.46,+24.888, +0.054,+0.932
1704670440,+3.46,+24.880, +0.053,+0.932
1704670500,+3.46,+24.871, +0.055,+0.932
1704670560,+3.46,+24.871, +0.054,+0.932
1704670620,+3.46,+24.863, +0.054,+0.932
1704670680,+3.46,+24.871, +0.053,+0.932
1704670740,+3.46,+24.871, +0.053,+0.932
1704670800,+3.46,+24.863, +0.053,+0.932
1704670860,+3.46,+24.863, +0.052,+0.932
1704670920,+3.46,+24.880, +0.053,+0.932
1704670980,+3.46,+24.863, +0.053,+0.932
1704671040,+3.46,+24.855, +0.052,+0.932
1704671100,+3.46,+24.863, +0.053,+0.932
1704671160,+3.46,+24.855, +0.053,+0.932
1704671220,+3.46,+24.846, +0.053,+0.932
1704671280,+3.46,+24.863, +0.053,+0.932
1704671340,+3.46,+24.855, +0.052,+0.932
1704671400,+3.46,+24.846, +0.053,+0.932
1704671460,+3.46,+24.838, +0.053,+0.932
1704671520,+3.46,+24.863, +0.052,+0.932
1704671580,+3.46,+24.838, +0.053,+0.932
1704671640,+3.46,+24.863, +0.053,+0.932
1704671700,+3.46,+24.838, +0.052,+0.932
1704671760,+3.46,+24.846, +0.053,+0.932
1704671820,+3.46,+24.846, +0.054,+0.932
1704671880,+3.46,+24.829, +0.054,+0.932
1704671940,+3.46,+24.838, +0.053,+0.932
1704672000,+3.46,+24.855, +0.053,+0.932
1704672060,+3.46,+24.829, +0.052,+0.932
1704672120,+3.46,+24.821, +0.053,+0.932
1704672180,+3.46,+24.821, +0.053,+0.932
1704672240,+3.46,+24.838, +0.052,+0.932
1704672300,+3.46,+24.829, +0.052,+0.932
1704672360,+3.46,+24.821, +0.053,+0.932
1704672420,+3.46,+24.813, +0.053,+0.932
1704672480,+3.46,+24.813, +0.053,+0.932
1704672540,+3.46,+24.829, +0.052,+0.932
1704672600,+3.46,+24.813, +0.052,+0.932
1704672660,+3.46,+24.821, +0.052,+0.932
1704672720,+3.46,+24.813, +0.053,+0.932
1704672780,+3.46,+24.813, +0.054,+0.932
1704672840,+3.46,+24.813, +0.052,+0.932
1704672900,+3.46,+24.804, +0.052,+0.932
1704672960,+3.46,+24.779, +0.052,+0.932
1704673020,+3.46,+24.813, +0.052,+0.932
1704673080,+3.46,+24.796, +0.053,+0.932
1704673140,+3.46,+24.779, +0.053,+0.932
1704673200,+3.46,+24.787, +0.053,+0.932
1704673260,+3.46,+24.771, +0.053,+0.932
1704673320,+3.46,+24.787, +0.053,+0.932
1704673380,+3.46,+24.787, +0.053,+0.932
1704673440,+3.46,+24.779, +0.053,+0.932
1704673500,+3.46,+24.787, +0.052,+0.932
1704673560,+3.46,+24.771, +0.052,+0.932
1704673620,+3.46,+24.762, +0.053,+0.932
1704673680,+3.46,+24.787, +0.052,+0.932
1704673740,+3.46,+24.779, +0.052,+0.932
1704673800,+3.46,+24.779, +0.052,+0.932
1704673860,+3.46,+24.754, +0.052,+0.932
1704673920,+3.46,+24.771, +0.052,+0.932
1704673980,+3.46,+24.762, +0.053,+0.932
1704674040,+3.46,+24.771, +0.052,+0.932
1704674100,+3.46,+24.762, +0.053,+0.932
1704674160,+3.46,+24.754, +0.052,+0.932
1704674220,+3.46,+24.754, +0.052,+0.932
1704674280,+3.46,+24.745, +0.053,+0.932
1704674340,+3.46,+24.762, +0.052,+0.932
1704674400,+3.46,+24.737, +0.053,+0.932
1704674460,+3.46,+24.754, +0.053,+0.932
1704674520,+3.46,+24.745, +0.052,+0.932
1704674580,+3.46,+24.729, +0.053,+0.932
1704674640,+3.46,+24.720, +0.052,+0.932
1704674700,+3.46,+24.737, +0.053,+0.932
1704674760,+3.46,+24.729, +0.053,+0.932
1704674820,+3.46,+24.729, +0.053,+0.932
1704674880,+3.46,+24.720, +0.053,+0.932
1704674940,+3.46,+24.729, +0.053,+0.932
1704675000,+3.46,+24.729, +0.053,+0.932
1704675060,+3.46,+24.737, +0.052,+0.932
1704675120,+3.46,+24.720, +0.052,+0.932
1704675180,+3.46,+24.729, +0.052,+0.932
1704675240,+3.46,+24.745, +0.052,+0.932
1704675300,+3.46,+24.729, +0.053,+0.932
1704675360,+3.46,+24.729, +0.052,+0.932
1704675420,+3.46,+24.720, +0.052,+0.932
1704675480,+3.46,+24.712, +0.053,+0.932
1704675540,+3.46,+24.695, +0.052,+0.932
1704675600,+3.46,+24.703, +0.053,+0.932
1704675660,+3.46,+24.720, +0.052,+0.932
1704675720,+3.46,+24.703, +0.053,+0.932
1704675780,+3.46,+24.703, +0.053,+0.932
1704675840,+3.46,+24.695, +0.052,+0.932
1704675900,+3.46,+24.695, +0.052,+0.932
1704675960,+3.46,+24.695, +0.052,+0.932
1704676020,+3.46,+24.687, +0.052,+0.932
1704676080,+3.46,+24.678, +0.052,+0.932
1704676140,+3.46,+24.687, +0.052,+0.932
1704676200,+3.46,+24.678, +0.052,+0.932
1704676260,+3.46,+24.703, +0.054,+0.932
1704676320,+3.46,+24.695, +0.053,+0.932
1704676380,+3.46,+24.678, +0.052,+0.932
1704676440,+3.46,+24.678, +0.052,+0.932
1704676500,+3.46,+24.687, +0.053,+0.932
1704676560,+3.46,+24.678, +0.053,+0.932
1704676620,+3.46,+24.670, +0.052,+0.932
1704676680,+3.46,+24.678, +0.053,+0.932
1704676740,+3.46,+24.670, +0.052,+0.932
1704676800,+3.46,+24.678, +0.053,+0.932
1704676860,+3.46,+24.670, +0.052,+0.932
1704676920,+3.46,+24.678, +0.052,+0.932
1704676980,+3.46,+24.645, +0.053,+0.932
1704677040,+3.46,+24.670, +0.052,+0.932
1704677100,+3.46,+24.670, +0.053,+0.932
1704677160,+3.46,+24.678, +0.052,+0.932
1704677220,+3.46,+24.670, +0.053,+0.932
1704677280,+3.46,+24.661, +0.053,+0.932
1704677340,+3.46,+24.645, +0.052,+0.932
1704677400,+3.46,+24.661, +0.053,+0.932
1704677460,+3.46,+24.645, +0.053,+0.932
1704677520,+3.46,+24.653, +0.053,+0.932
1704677580,+3.46,+24.661, +0.052,+0.932
1704677640,+3.46,+24.653, +0.052,+0.932
1704677700,+3.46,+24.636, +0.052,+0.932
1704677760,+3.46,+24.645, +0.052,+0.932
1704677820,+3.46,+24.645, +0.052,+0.932
1704677880,+3.46,+24.628, +0.052,+0.932
1704677940,+3.46,+24.661, +0.052,+0.932
1704678000,+3.46,+24.628, +0.052,+0.932
1704678060,+3.46,+24.661, +0.052,+0.932
1704678120,+3.46,+24.636, +0.052,+0.932
1704678180,+3.46,+24.636, +0.053,+0.932
1704678240,+3.46,+24.636, +0.052,+0.932
1704678300,+3.46,+24.636, +0.053,+0.932
1704678360,+3.46,+24.636, +0.052,+0.932
1704678420,+3.46,+24.645, +0.052,+0.932
1704678480,+3.46,+24.619, +0.053,+0.932
1704678540,+3.46,+24.636, +0.052,+0.932
1704678600,+3.46,+24.619, +0.053,+0.932
1704678660,+3.46,+24.628, +0.053,+0.932
1704678720,+3.46,+24.619, +0.053,+0.932
1704678780,+3.46,+24.619, +0.052,+0.932
1704678840,+3.46,+24.628, +0.053,+0.932
1704678900,+3.46,+24.619, +0.052,+0.932
1704678960,+3.46,+24.603, +0.053,+0.932
1704679020,+3.46,+24.619, +0.055,+0.932
1704679080,+3.46,+24.619, +0.052,+0.932
1704679140,+3.46,+24.619, +0.053,+0.932
1704679200,+3.46,+24.611, +0.052,+0.932
1704679260,+3.46,+24.611, +0.053,+0.932
1704679320,+3.46,+24.594, +0.052,+0.932
1704679380,+3.46,+24.594, +0.053,+0.932
1704679440,+3.46,+24.594, +0.053,+0.932
1704679500,+3.46,+24.611, +0.053,+0.932
1704679560,+3.46,+24.586, +0.052,+0.932
1704679620,+3.46,+24.594, +0.053,+0.932
1704679680,+3.46,+24.603, +0.052,+0.932
1704679740,+3.46,+24.586, +0.052,+0.932
1704679800,+3.46,+24.586, +0.053,+0.932
1704679860,+3.46,+24.586, +0.052,+0.932
1704679920,+3.46,+24.577, +0.052,+0.932
1704679980,+3.46,+24.577, +0.052,+0.932
1704680040,+3.46,+24.594, +0.053,+0.932
1704680100,+3.46,+24.586, +0.052,+0.932
1704680160,+3.46,+24.594, +0.052,+0.932
1704680220,+3.46,+24.586, +0.052,+0.932
1704680280,+3.46,+24.594, +0.052,+0.932
1704680340,+3.46,+24.577, +0.052,+0.932
1704680400,+3.46,+24.577, +0.052,+0.932
1704680460,+3.46,+24.569, +0.052,+0.932
1704680520,+3.46,+24.577, +0.052,+0.932
1704680580,+3.46,+24.569, +0.053,+0.932
1704680640,+3.46,+24.577, +0.053,+0.932
1704680700,+3.46,+24.561, +0.052,+0.932
1704680760,+3.46,+24.561, +0.052,+0.932
1704680820,+3.46,+24.552, +0.053,+0.932
1704680880,+3.46,+24.569, +0.052,+0.932
1704680940,+3.46,+24.552, +0.052,+0.932
1704681000,+3.46,+24.552, +0.052,+0.932
1704681060,+3.46,+24.544, +0.052,+0.932
1704681120,+3.46,+24.569, +0.052,+0.932
1704681180,+3.46,+24.552, +0.052,+0.932
1704681240,+3.46,+24.552, +0.053,+0.932
1704681300,+3.46,+24.552, +0.052,+0.932
1704681360,+3.46,+24.561, +0.052,+0.932
1704681420,+3.46,+24.535, +0.052,+0.932
1704681480,+3.46,+24.544, +0.052,+0.932
1704681540,+3.46,+24.552, +0.053,+0.932
1704681600,+3.46,+24.544, +0.052,+0.932
1704681660,+3.46,+24.552, +0.053,+0.932
1704681720,+3.46,+24.535, +0.052,+0.932
1704681780,+3.46,+24.552, +0.052,+0.932
1704681840,+3.46,+24.552, +0.053,+0.932
1704681900,+3.46,+24.544, +0.053,+0.932
1704681960,+3.46,+24.544, +0.052,+0.932
1704682020,+3.46,+24.519, +0.053,+0.932
1704682080,+3.46,+24.552, +0.052,+0.932
1704682140,+3.46,+24.544, +0.053,+0.932
1704682200,+3.46,+24.544, +0.053,+0.932
1704682260,+3.46,+24.535, +0.052,+0.932
1704682320,+3.46,+24.527, +0.053,+0.932
1704682380,+3.46,+24.544, +0.052,+0.932
1704682440,+3.46,+24.527, +0.052,+0.932
1704682500,+3.46,+24.527, +0.052,+0.932
1704682560,+3.46,+24.527, +0.052,+0.932
1704682620,+3.46,+24.510, +0.052,+0.932
1704682680,+3.46,+24.527, +0.052,+0.932
1704682740,+3.46,+24.519, +0.052,+0.932
1704682800,+3.46,+24.519, +0.052,+0.932
1704682860,+3.46,+24.510, +0.052,+0.932
1704682920,+3.46,+24.510, +0.052,+0.932
1704682980,+3.46,+24.519, +0.052,+0.932
1704683040,+3.46,+24.510, +0.053,+0.932
1704683100,+3.46,+24.502, +0.053,+0.932
1704683160,+3.46,+24.502, +0.052,+0.932
1704683220,+3.46,+24.510, +0.053,+0.932
1704683280,+3.46,+24.485, +0.052,+0.932
1704683340,+3.46,+24.485, +0.052,+0.932
1704683400,+3.46,+24.477, +0.052,+0.932
1704683460,+3.46,+24.485, +0.052,+0.932
1704683520,+3.46,+24.485, +0.052,+0.932
1704683580,+3.46,+24.485, +0.053,+0.932
1704683640,+3.46,+24.493, +0.052,+0.932
1704683700,+3.46,+24.485, +0.052,+0.932
1704683760,+3.46,+24.485, +0.052,+0.932
1704683820,+3.46,+24.477, +0.053,+0.932
1704683880,+3.46,+24.485, +0.052,+0.932
1704683940,+3.46,+24.477, +0.052,+0.932
1704684000,+3.46,+24.477, +0.052,+0.932
1704684060,+3.46,+24.485, +0.052,+0.932
1704684120,+3.46,+24.460, +0.052,+0.932
1704684180,+3.46,+24.477, +0.052,+0.932
1704684240,+3.46,+24.485, +0.053,+0.932
1704684300,+3.46,+24.485, +0.052,+0.932
1704684360,+3.46,+24.468, +0.052,+0.932
1704684420,+3.46,+24.477, +0.052,+0.932
1704684480,+3.46,+24.460, +0.053,+0.932
1704684540,+3.46,+24.460, +0.052,+0.932
1704684600,+3.46,+24.468, +0.053,+0.932
1704684660,+3.46,+24.451, +0.053,+0.932
1704684720,+3.46,+24.460, +0.052,+0.932
1704684780,+3.46,+24.468, +0.052,+0.932
1704684840,+3.46,+24.435, +0.053,+0.932
1704684900,+3.46,+24.460, +0.052,+0.932
1704684960,+3.46,+24.451, +0.053,+0.932
1704685020,+3.46,+24.468, +0.052,+0.932
1704685080,+3.46,+24.451, +0.053,+0.932
1704685140,+3.46,+24.468, +0.052,+0.932
1704685200,+3.46,+24.451, +0.052,+0.932
1704685260,+3.46,+24.451, +0.052,+0.932
