7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705175340,+3.47,+26.710, +0.055,+0.928
1705175400,+3.47,+26.693, +0.056,+0.928
1705175460,+3.47,+26.676, +0.055,+0.928
1705175520,+3.46,+26.676, +0.055,+0.929
1705175580,+3.47,+26.667, +0.056,+0.929
1705175640,+3.46,+26.667, +0.066,+0.929
1705175700,+3.47,+26.667, +0.070,+0.929
1705175760,+3.47,+26.650, +0.066,+0.929
1705175820,+3.47,+26.676, +0.061,+0.929
1705175880,+3.47,+26.676, +0.060,+0.929
1705175940,+3.47,+26.676, +0.059,+0.929
1705176000,+3.47,+26.659, +0.057,+0.928
1705176060,+3.47,+26.642, +0.057,+0.929
1705176120,+3.47,+26.642, +0.056,+0.929
1705176180,+3.47,+26.633, +0.056,+0.929
1705176240,+3.47,+26.633, +0.057,+0.929
1705176300,+3.47,+26.633, +0.056,+0.929
1705176360,+3.47,+26.633, +0.055,+0.929
1705176420,+3.47,+26.625, +0.056,+0.929
1705176480,+3.47,+26.625, +0.056,+0.929
1705176540,+3.47,+26.608, +0.056,+0.929
1705176600,+3.47,+26.608, +0.056,+0.929
1705176660,+3.47,+26.617, +0.056,+0.929
1705176720,+3.47,+26.600, +0.056,+0.929
1705176780,+3.47,+26.591, +0.055,+0.929
1705176840,+3.47,+26.600, +0.056,+0.929
1705176900,+3.47,+26.574, +0.056,+0.929
1705176960,+3.47,+26.591, +0.065,+0.929
1705177020,+3.47,+26.591, +0.055,+0.929
1705177080,+3.47,+26.591, +0.056,+0.929
1705177140,+3.47,+26.608, +0.056,+0.929
1705177200,+3.47,+26.583, +0.056,+0.929
1705177260,+3.47,+26.583, +0.055,+0.929
1705177320,+3.47,+26.583, +0.092,+0.930
1705177380,+3.47,+26.574, +0.059,+0.929
1705177440,+3.47,+26.557, +0.059,+0.929
1705177500,+3.47,+26.549, +0.058,+0.929
1705177560,+3.47,+26.566, +0.057,+0.929
1705177620,+3.47,+26.566, +0.056,+0.929
1705177680,+3.47,+26.557, +0.064,+0.929
1705177740,+3.47,+26.557, +0.060,+0.929
1705177800,+3.47,+26.549, +0.060,+0.929
1705177860,+3.47,+26.540, +0.057,+0.929
1705177920,+3.47,+26.523, +0.057,+0.929
1705177980,+3.47,+26.532, +0.057,+0.929
1705178040,+3.47,+26.532, +0.056,+0.929
1705178100,+3.47,+26.532, +0.056,+0.929
1705178160,+3.47,+26.515, +0.055,+0.929
1705178220,+3.47,+26.532, +0.056,+0.929
1705178280,+3.46,+26.498, +0.056,+0.929
1705178340,+3.47,+26.515, +0.056,+0.929
1705178400,+3.47,+26.498, +0.056,+0.929
1705178460,+3.47,+26.523, +0.056,+0.929
1705178520,+3.46,+26.507, +0.056,+0.929
1705178580,+3.46,+26.515, +0.056,+0.929
1705178640,+3.46,+26.507, +0.056,+0.929
1705178700,+3.46,+26.490, +0.056,+0.929
1705178760,+3.46,+26.481, +0.056,+0.929
1705178820,+3.46,+26.481, +0.056,+0.929
1705178880,+3.46,+26.481, +0.056,+0.929
1705178940,+3.46,+26.490, +0.056,+0.929
1705179000,+3.46,+26.464, +0.055,+0.929
1705179060,+3.46,+26.473, +0.056,+0.929
1705179120,+3.46,+26.464, +0.056,+0.929
1705179180,+3.46,+26.456, +0.056,+0.929
1705179240,+3.46,+26.464, +0.056,+0.929
1705179300,+3.46,+26.447, +0.056,+0.929
1705179360,+3.46,+26.439, +0.145,+0.932
1705179420,+3.46,+26.439, +0.092,+0.930
1705179480,+3.46,+26.430, +0.061,+0.929
1705179540,+3.46,+26.405, +0.059,+0.929
1705179600,+3.46,+26.422, +0.056,+0.929
1705179660,+3.46,+26.414, +0.060,+0.929
1705179720,+3.46,+26.414, +0.059,+0.929
1705179780,+3.46,+26.405, +0.058,+0.929
1705179840,+3.46,+26.405, +0.057,+0.929
1705179900,+3.46,+26.397, +0.057,+0.929
1705179960,+3.46,+26.405, +0.057,+0.929
1705180020,+3.46,+26.422, +0.057,+0.929
1705180080,+3.46,+26.397, +0.057,+0.929
1705180140,+3.46,+26.380, +0.057,+0.929
1705180200,+3.46,+26.388, +0.056,+0.929
1705180260,+3.46,+26.388, +0.056,+0.929
1705180320,+3.46,+26.380, +0.056,+0.929
1705180380,+3.46,+26.380, +0.056,+0.929
1705180440,+3.46,+26.363, +0.056,+0.929
1705180500,+3.46,+26.371, +0.056,+0.929
1705180560,+3.46,+26.371, +0.057,+0.929
1705180620,+3.46,+26.363, +0.057,+0.929
1705180680,+3.46,+26.354, +0.058,+0.929
1705180740,+3.46,+26.363, +0.060,+0.929
1705180800,+3.46,+26.346, +0.059,+0.929
1705180860,+3.46,+26.337, +0.058,+0.929
1705180920,+3.46,+26.337, +0.058,+0.929
1705180980,+3.46,+26.337, +0.059,+0.929
1705181040,+3.46,+26.329, +0.057,+0.929
1705181100,+3.46,+26.329, +0.056,+0.929
1705181160,+3.46,+26.337, +0.058,+0.929
1705181220,+3.46,+26.321, +0.056,+0.929
1705181280,+3.46,+26.312, +0.056,+0.929
1705181340,+3.46,+26.312, +0.056,+0.929
1705181400,+3.46,+26.312, +0.056,+0.929
1705181460,+3.46,+26.321, +0.056,+0.929
1705181520,+3.46,+26.295, +0.056,+0.929
1705181580,+3.46,+26.329, +0.057,+0.929
1705181640,+3.46,+26.304, +0.056,+0.929
1705181700,+3.46,+26.312, +0.056,+0.929
1705181760,+3.46,+26.295, +0.056,+0.929
1705181820,+3.46,+26.295, +0.056,+0.929
1705181880,+3.46,+26.278, +0.056,+0.929
1705181940,+3.46,+26.287, +0.056,+0.929
1705182000,+3.46,+26.270, +0.056,+0.929
1705182060,+3.46,+26.270, +0.057,+0.929
1705182120,+3.46,+26.261, +0.057,+0.929
1705182180,+3.46,+26.245, +0.057,+0.929
1705182240,+3.46,+26.261, +0.057,+0.929
1705182300,+3.46,+26.253, +0.056,+0.929
1705182360,+3.46,+26.261, +0.056,+0.929
1705182420,+3.46,+26.253, +0.055,+0.929
1705182480,+3.46,+26.261, +0.055,+0.929
1705182540,+3.46,+26.245, +0.056,+0.929
1705182600,+3.46,+26.236, +0.056,+0.929
1705182660,+3.46,+26.245, +0.057,+0.929
1705182720,+3.46,+26.228, +0.057,+0.929
1705182780,+3.46,+26.228, +0.056,+0.929
1705182840,+3.46,+26.228, +0.056,+0.929
1705182900,+3.46,+26.219, +0.057,+0.929
1705182960,+3.46,+26.219, +0.056,+0.929
1705183020,+3.46,+26.228, +0.056,+0.929
1705183080,+3.46,+26.219, +0.056,+0.929
1705183140,+3.46,+26.202, +0.059,+0.929
1705183200,+3.46,+26.202, +0.056,+0.929
1705183260,+3.46,+26.185, +0.055,+0.929
1705183320,+3.46,+26.185, +0.056,+0.929
1705183380,+3.46,+26.177, +0.058,+0.929
1705183440,+3.46,+26.194, +0.057,+0.929
1705183500,+3.46,+26.185, +0.056,+0.929
1705183560,+3.46,+26.177, +0.056,+0.929
1705183620,+3.46,+26.177, +0.056,+0.929
1705183680,+3.46,+26.160, +0.056,+0.929
1705183740,+3.46,+26.169, +0.056,+0.929
1705183800,+3.46,+26.160, +0.056,+0.929
1705183860,+3.46,+26.169, +0.056,+0.929
1705183920,+3.46,+26.160, +0.056,+0.929
1705183980,+3.46,+26.152, +0.055,+0.929
1705184040,+3.46,+26.152, +0.056,+0.929
1705184100,+3.46,+26.135, +0.056,+0.929
1705184160,+3.46,+26.152, +0.055,+0.929
1705184220,+3.46,+26.126, +0.056,+0.929
1705184280,+3.46,+26.135, +0.055,+0.929
1705184340,+3.46,+26.135, +0.055,+0.929
1705184400,+3.46,+26.135, +0.055,+0.929
1705184460,+3.46,+26.126, +0.055,+0.929
1705184520,+3.46,+26.135, +0.055,+0.929
1705184580,+3.46,+26.118, +0.055,+0.929
1705184640,+3.46,+26.126, +0.055,+0.929
1705184700,+3.46,+26.109, +0.056,+0.929
1705184760,+3.46,+26.093, +0.055,+0.929
1705184820,+3.46,+26.093, +0.055,+0.929
1705184880,+3.46,+26.084, +0.056,+0.929
1705184940,+3.46,+26.084, +0.056,+0.929
1705185000,+3.46,+26.093, +0.055,+0.929
1705185060,+3.46,+26.101, +0.055,+0.929
1705185120,+3.46,+26.093, +0.055,+0.929
1705185180,+3.46,+26.093, +0.055,+0.929
1705185240,+3.46,+26.059, +0.056,+0.929
1705185300,+3.46,+26.076, +0.055,+0.929
1705185360,+3.46,+26.076, +0.055,+0.929
1705185420,+3.46,+26.067, +0.056,+0.929
1705185480,+3.46,+26.059, +0.055,+0.929
1705185540,+3.46,+26.067, +0.055,+0.929
1705185600,+3.46,+26.050, +0.055,+0.929
1705185660,+3.46,+26.042, +0.056,+0.929
1705185720,+3.46,+26.050, +0.056,+0.929
1705185780,+3.46,+26.059, +0.056,+0.929
1705185840,+3.46,+26.042, +0.055,+0.929
1705185900,+3.46,+26.050, +0.056,+0.929
1705185960,+3.46,+26.042, +0.056,+0.929
1705186020,+3.46,+26.017, +0.056,+0.929
1705186080,+3.46,+26.033, +0.055,+0.929
1705186140,+3.46,+26.033, +0.055,+0.929
1705186200,+3.46,+26.042, +0.055,+0.929
1705186260,+3.46,+26.025, +0.055,+0.929
1705186320,+3.46,+26.033, +0.055,+0.929
1705186380,+3.46,+26.017, +0.055,+0.929
1705186440,+3.46,+26.008, +0.055,+0.929
1705186500,+3.46,+26.033, +0.056,+0.929
1705186560,+3.46,+26.008, +0.056,+0.929
1705186620,+3.46,+26.033, +0.055,+0.929
1705186680,+3.46,+26.017, +0.055,+0.929
1705186740,+3.46,+26.008, +0.055,+0.929
1705186800,+3.46,+26.000, +0.056,+0.929
1705186860,+3.46,+26.008, +0.055,+0.929
1705186920,+3.46,+25.991, +0.055,+0.929
1705186980,+3.46,+26.000, +0.055,+0.929
1705187040,+3.46,+25.991, +0.056,+0.929
1705187100,+3.46,+25.983, +0.056,+0.929
1705187160,+3.46,+25.974, +0.056,+0.929
1705187220,+3.46,+25.983, +0.055,+0.929
1705187280,+3.46,+25.966, +0.056,+0.929
1705187340,+3.46,+25.966, +0.056,+0.929
1705187400,+3.46,+25.958, +0.055,+0.929
1705187460,+3.46,+25.974, +0.056,+0.929
1705187520,+3.46,+25.966, +0.056,+0.929
1705187580,+3.46,+25.958, +0.055,+0.929
1705187640,+3.46,+25.966, +0.055,+0.929
1705187700,+3.46,+25.949, +0.055,+0.929
1705187760,+3.46,+25.941, +0.055,+0.929
1705187820,+3.46,+25.966, +0.055,+0.929
1705187880,+3.46,+25.949, +0.055,+0.929
1705187940,+3.46,+25.941, +0.055,+0.929
1705188000,+3.46,+25.958, +0.056,+0.929
1705188060,+3.46,+25.958, +0.056,+0.929
1705188120,+3.46,+25.949, +0.055,+0.929
1705188180,+3.46,+25.932, +0.058,+0.929
1705188240,+3.46,+25.924, +0.072,+0.930
1705188300,+3.46,+25.941, +0.058,+0.929
1705188360,+3.46,+25.924, +0.057,+0.929
1705188420,+3.46,+25.915, +0.056,+0.929
1705188480,+3.46,+25.924, +0.056,+0.929
1705188540,+3.46,+25.915, +0.055,+0.929
1705188600,+3.46,+25.898, +0.055,+0.929
1705188660,+3.46,+25.898, +0.056,+0.929
1705188720,+3.46,+25.898, +0.056,+0.929
1705188780,+3.46,+25.890, +0.055,+0.929
1705188840,+3.46,+25.898, +0.055,+0.929
1705188900,+3.46,+25.890, +0.055,+0.929
1705188960,+3.46,+25.898, +0.055,+0.929
1705189020,+3.46,+25.898, +0.055,+0.929
1705189080,+3.46,+25.882, +0.056,+0.929
1705189140,+3.46,+25.898, +0.055,+0.929
1705189200,+3.46,+25.882, +0.055,+0.929
1705189260,+3.46,+25.890, +0.055,+0.929
1705189320,+3.46,+25.882, +0.055,+0.929
1705189380,+3.46,+25.882, +0.055,+0.929
1705189440,+3.46,+25.873, +0.056,+0.929
1705189500,+3.46,+25.882, +0.055,+0.929
1705189560,+3.46,+25.873, +0.055,+0.929
1705189620,+3.46,+25.873, +0.055,+0.929
1705189680,+3.46,+25.865, +0.055,+0.929
1705189740,+3.46,+25.865, +0.055,+0.929
1705189800,+3.46,+25.856, +0.056,+0.929
1705189860,+3.46,+25.848, +0.054,+0.929
1705189920,+3.46,+25.856, +0.055,+0.929
1705189980,+3.46,+25.856, +0.055,+0.929
1705190040,+3.46,+25.856, +0.055,+0.929
1705190100,+3.46,+25.856, +0.055,+0.929
1705190160,+3.46,+25.848, +0.055,+0.929
1705190220,+3.46,+25.848, +0.055,+0.929
1705190280,+3.46,+25.848, +0.055,+0.929
1705190340,+3.46,+25.831, +0.055,+0.929
1705190400,+3.46,+25.831, +0.055,+0.929
1705190460,+3.46,+25.839, +0.055,+0.929
1705190520,+3.46,+25.823, +0.055,+0.929
1705190580,+3.47,+25.823, +0.055,+0.929
1705190640,+3.46,+25.823, +0.055,+0.929
1705190700,+3.47,+25.831, +0.055,+0.929
1705190760,+3.47,+25.814, +0.055,+0.929
1705190820,+3.46,+25.831, +0.055,+0.929
1705190880,+3.46,+25.814, +0.055,+0.929
1705190940,+3.47,+25.814, +0.056,+0.929
1705191000,+3.47,+25.797, +0.055,+0.929
1705191060,+3.46,+25.797, +0.055,+0.929
1705191120,+3.46,+25.814, +0.055,+0.929
1705191180,+3.46,+25.806, +0.055,+0.929
1705191240,+3.46,+25.797, +0.055,+0.929
1705191300,+3.47,+25.797, +0.056,+0.929
1705191360,+3.47,+25.789, +0.055,+0.929
1705191420,+3.46,+25.780, +0.054,+0.929
1705191480,+3.47,+25.764, +0.056,+0.929
1705191540,+3.47,+25.780, +0.054,+0.929
1705191600,+3.46,+25.789, +0.055,+0.929
1705191660,+3.46,+25.789, +0.054,+0.929
1705191720,+3.47,+25.772, +0.055,+0.929
1705191780,+3.47,+25.789, +0.055,+0.929
1705191840,+3.46,+25.764, +0.055,+0.929
1705191900,+3.47,+25.789, +0.055,+0.929
1705191960,+3.47,+25.772, +0.055,+0.929
1705192020,+3.46,+25.789, +0.056,+0.929
1705192080,+3.47,+25.755, +0.055,+0.929
1705192140,+3.47,+25.780, +0.055,+0.929
1705192200,+3.47,+25.764, +0.055,+0.929
1705192260,+3.47,+25.764, +0.055,+0.929
1705192320,+3.46,+25.764, +0.055,+0.929
1705192380,+3.47,+25.764, +0.055,+0.929
1705192440,+3.47,+25.755, +0.055,+0.929
1705192500,+3.47,+25.764, +0.056,+0.929
1705192560,+3.47,+25.764, +0.055,+0.929
1705192620,+3.46,+25.747, +0.055,+0.929
1705192680,+3.47,+25.747, +0.055,+0.929
1705192740,+3.47,+25.738, +0.055,+0.929
1705192800,+3.47,+25.738, +0.055,+0.929
1705192860,+3.47,+25.738, +0.055,+0.929
1705192920,+3.47,+25.738, +0.055,+0.929
1705192980,+3.47,+25.738, +0.055,+0.929
1705193040,+3.47,+25.730, +0.056,+0.929
1705193100,+3.47,+25.738, +0.055,+0.929
1705193160,+3.47,+25.730, +0.055,+0.929
1705193220,+3.47,+25.713, +0.055,+0.929
1705193280,+3.47,+25.730, +0.056,+0.929
1705193340,+3.47,+25.713, +0.056,+0.929
1705193400,+3.47,+25.730, +0.055,+0.929
1705193460,+3.47,+25.705, +0.056,+0.929
1705193520,+3.47,+25.705, +0.055,+0.929
1705193580,+3.47,+25.696, +0.055,+0.929
1705193640,+3.47,+25.688, +0.055,+0.929
1705193700,+3.47,+25.688, +0.055,+0.929
1705193760,+3.47,+25.705, +0.055,+0.929
1705193820,+3.47,+25.688, +0.055,+0.929
1705193880,+3.47,+25.688, +0.055,+0.929
1705193940,+3.47,+25.679, +0.056,+0.929
1705194000,+3.47,+25.688, +0.055,+0.929
1705194060,+3.47,+25.662, +0.055,+0.929
1705194120,+3.47,+25.671, +0.055,+0.929
1705194180,+3.47,+25.679, +0.055,+0.929
1705194240,+3.47,+25.662, +0.055,+0.929
1705194300,+3.47,+25.688, +0.055,+0.929
1705194360,+3.47,+25.646, +0.055,+0.929
1705194420,+3.47,+25.662, +0.055,+0.929
1705194480,+3.47,+25.654, +0.057,+0.929
1705194540,+3.47,+25.679, +0.057,+0.929
1705194600,+3.47,+25.654, +0.056,+0.929
1705194660,+3.47,+25.637, +0.058,+0.929
1705194720,+3.47,+25.637, +0.055,+0.929
1705194780,+3.47,+25.637, +0.055,+0.929
1705194840,+3.47,+25.662, +0.056,+0.929
1705194900,+3.47,+25.637, +0.056,+0.929
1705194960,+3.47,+25.654, +0.055,+0.929
1705195020,+3.47,+25.654, +0.055,+0.929
1705195080,+3.47,+25.637, +0.055,+0.929
1705195140,+3.47,+25.612, +0.057,+0.929
1705195200,+3.47,+25.603, +0.058,+0.929
1705195260,+3.47,+25.620, +0.055,+0.929
1705195320,+3.47,+25.620, +0.055,+0.929
1705195380,+3.47,+25.603, +0.055,+0.929
1705195440,+3.47,+25.620, +0.054,+0.929
1705195500,+3.47,+25.612, +0.061,+0.929
1705195560,+3.47,+25.620, +0.059,+0.929
1705195620,+3.47,+25.620, +0.056,+0.929
1705195680,+3.47,+25.629, +0.055,+0.929
1705195740,+3.47,+25.637, +0.055,+0.929
1705195800,+3.47,+25.612, +0.055,+0.929
1705195860,+3.47,+25.620, +0.055,+0.929
1705195920,+3.47,+25.620, +0.055,+0.929
1705195980,+3.47,+25.637, +0.055,+0.929
1705196040,+3.47,+25.620, +0.055,+0.929
1705196100,+3.47,+25.637, +0.057,+0.929
1705196160,+3.47,+25.620, +0.055,+0.929
1705196220,+3.47,+25.603, +0.056,+0.929
1705196280,+3.47,+25.620, +0.055,+0.929
1705196340,+3.47,+25.620, +0.055,+0.929
1705196400,+3.47,+25.620, +0.055,+0.929
1705196460,+3.47,+25.603, +0.055,+0.929
1705196520,+3.47,+25.603, +0.055,+0.929
1705196580,+3.47,+25.603, +0.055,+0.929
1705196640,+3.47,+25.612, +0.055,+0.929
1705196700,+3.47,+25.603, +0.054,+0.929
1705196760,+3.47,+25.595, +0.055,+0.929
1705196820,+3.47,+25.578, +0.055,+0.929
1705196880,+3.47,+25.587, +0.055,+0.929
1705196940,+3.47,+25.578, +0.055,+0.929
1705197000,+3.47,+25.587, +0.055,+0.929
1705197060,+3.47,+25.578, +0.055,+0.929
1705197120,+3.47,+25.578, +0.055,+0.929
1705197180,+3.47,+25.561, +0.055,+0.929
1705197240,+3.47,+25.578, +0.055,+0.929
1705197300,+3.47,+25.570, +0.055,+0.929
1705197360,+3.47,+25.587, +0.055,+0.929
1705197420,+3.47,+25.544, +0.055,+0.929
1705197480,+3.47,+25.553, +0.055,+0.929
1705197540,+3.47,+25.561, +0.055,+0.929
1705197600,+3.47,+25.561, +0.055,+0.929
1705197660,+3.47,+25.553, +0.055,+0.929
1705197720,+3.47,+25.561, +0.055,+0.929
1705197780,+3.47,+25.544, +0.055,+0.929
1705197840,+3.47,+25.536, +0.055,+0.929
1705197900,+3.47,+25.528, +0.055,+0.929
1705197960,+3.47,+25.536, +0.055,+0.929
1705198020,+3.47,+25.536, +0.054,+0.929
1705198080,+3.47,+25.544, +0.055,+0.929
1705198140,+3.47,+25.536, +0.055,+0.929
1705198200,+3.47,+25.519, +0.055,+0.929
1705198260,+3.47,+25.536, +0.055,+0.929
1705198320,+3.47,+25.511, +0.055,+0.929
1705198380,+3.47,+25.528, +0.055,+0.929
1705198440,+3.47,+25.519, +0.055,+0.929
1705198500,+3.47,+25.511, +0.055,+0.929
1705198560,+3.47,+25.511, +0.054,+0.929
1705198620,+3.47,+25.519, +0.055,+0.929
1705198680,+3.47,+25.519, +0.054,+0.929
1705198740,+3.47,+25.519, +0.055,+0.929
1705198800,+3.47,+25.511, +0.055,+0.929
1705198860,+3.47,+25.502, +0.055,+0.929
1705198920,+3.47,+25.485, +0.055,+0.929
1705198980,+3.47,+25.502, +0.055,+0.929
1705199040,+3.47,+25.502, +0.055,+0.929
1705199100,+3.47,+25.511, +0.055,+0.929
1705199160,+3.47,+25.494, +0.055,+0.929
1705199220,+3.47,+25.485, +0.055,+0.929
1705199280,+3.47,+25.494, +0.054,+0.929
1705199340,+3.47,+25.485, +0.054,+0.929
1705199400,+3.47,+25.502, +0.055,+0.929
1705199460,+3.47,+25.494, +0.055,+0.929
1705199520,+3.47,+25.485, +0.055,+0.929
1705199580,+3.47,+25.485, +0.055,+0.929
1705199640,+3.47,+25.502, +0.055,+0.929
1705199700,+3.47,+25.477, +0.055,+0.929
1705199760,+3.47,+25.460, +0.055,+0.929
1705199820,+3.47,+25.485, +0.055,+0.929
1705199880,+3.47,+25.494, +0.055,+0.929
1705199940,+3.47,+25.477, +0.054,+0.929
1705200000,+3.47,+25.477, +0.055,+0.929
1705200060,+3.47,+25.477, +0.055,+0.929
1705200120,+3.47,+25.477, +0.054,+0.929
1705200180,+3.47,+25.477, +0.055,+0.929
1705200240,+3.47,+25.477, +0.054,+0.929
1705200300,+3.47,+25.469, +0.055,+0.929
1705200360,+3.47,+25.460, +0.054,+0.929
1705200420,+3.47,+25.469, +0.055,+0.929
1705200480,+3.47,+25.460, +0.055,+0.929
1705200540,+3.47,+25.469, +0.055,+0.929
1705200600,+3.47,+25.477, +0.055,+0.929
1705200660,+3.47,+25.477, +0.055,+0.929
1705200720,+3.47,+25.477, +0.055,+0.929
1705200780,+3.47,+25.477, +0.055,+0.929
1705200840,+3.47,+25.469, +0.055,+0.929
1705200900,+3.47,+25.452, +0.054,+0.929
1705200960,+3.47,+25.460, +0.055,+0.929
1705201020,+3.47,+25.469, +0.055,+0.929
1705201080,+3.47,+25.460, +0.054,+0.929
1705201140,+3.47,+25.460, +0.055,+0.929
1705201200,+3.47,+25.469, +0.055,+0.929
1705201260,+3.47,+25.460, +0.055,+0.929
1705201320,+3.47,+25.443, +0.055,+0.929
1705201380,+3.46,+25.460, +0.055,+0.929
1705201440,+3.46,+25.452, +0.055,+0.929
1705201500,+3.46,+25.460, +0.055,+0.929
1705201560,+3.47,+25.477, +0.055,+0.929
1705201620,+3.47,+25.452, +0.055,+0.929
1705201680,+3.47,+25.460, +0.055,+0.929
1705201740,+3.46,+25.460, +0.055,+0.929
1705201800,+3.46,+25.460, +0.055,+0.929
1705201860,+3.46,+25.435, +0.055,+0.929
1705201920,+3.47,+25.452, +0.055,+0.929
1705201980,+3.47,+25.452, +0.054,+0.929
1705202040,+3.47,+25.460, +0.055,+0.929
1705202100,+3.47,+25.443, +0.055,+0.929
1705202160,+3.47,+25.443, +0.054,+0.929
1705202220,+3.46,+25.435, +0.055,+0.929
1705202280,+3.47,+25.452, +0.055,+0.929
1705202340,+3.46,+25.418, +0.055,+0.929
1705202400,+3.47,+25.435, +0.055,+0.929
1705202460,+3.46,+25.452, +0.054,+0.929
1705202520,+3.47,+25.443, +0.055,+0.929
1705202580,+3.47,+25.443, +0.055,+0.929
1705202640,+3.46,+25.435, +0.055,+0.929
1705202700,+3.46,+25.418, +0.055,+0.929
1705202760,+3.46,+25.435, +0.055,+0.929
1705202820,+3.46,+25.427, +0.055,+0.929
1705202880,+3.46,+25.443, +0.054,+0.929
1705202940,+3.46,+25.435, +0.055,+0.929
1705203000,+3.46,+25.452, +0.055,+0.929
1705203060,+3.46,+25.418, +0.055,+0.929
1705203120,+3.46,+25.418, +0.055,+0.929
1705203180,+3.46,+25.418, +0.055,+0.929
1705203240,+3.46,+25.418, +0.055,+0.929
1705203300,+3.46,+25.427, +0.055,+0.929
1705203360,+3.46,+25.427, +0.054,+0.929
1705203420,+3.46,+25.427, +0.055,+0.929
1705203480,+3.46,+25.427, +0.055,+0.929
1705203540,+3.46,+25.418, +0.055,+0.929
1705203600,+3.46,+25.418, +0.055,+0.929
1705203660,+3.46,+25.410, +0.055,+0.929
