7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704575460,+3.45,+25.023, +0.052,+0.932
1704575520,+3.46,+25.014, +0.052,+0.932
1704575580,+3.46,+25.039, +0.052,+0.932
1704575640,+3.46,+25.014, +0.052,+0.932
1704575700,+3.46,+25.031, +0.052,+0.932
1704575760,+3.46,+25.031, +0.052,+0.932
1704575820,+3.45,+25.039, +0.052,+0.932
1704575880,+3.45,+25.056, +0.052,+0.932
1704575940,+3.45,+25.039, +0.052,+0.932
1704576000,+3.46,+25.039, +0.052,+0.932
1704576060,+3.45,+25.039, +0.052,+0.932
1704576120,+3.45,+25.056, +0.053,+0.932
1704576180,+3.45,+25.023, +0.052,+0.932
1704576240,+3.46,+25.006, +0.052,+0.932
1704576300,+3.46,+25.006, +0.052,+0.932
1704576360,+3.46,+25.014, +0.052,+0.932
1704576420,+3.45,+25.031, +0.052,+0.932
1704576480,+3.46,+25.031, +0.052,+0.932
1704576540,+3.45,+25.039, +0.052,+0.932
1704576600,+3.45,+25.048, +0.052,+0.932
1704576660,+3.45,+25.031, +0.052,+0.932
1704576720,+3.45,+25.056, +0.052,+0.932
1704576780,+3.46,+25.014, +0.052,+0.932
1704576840,+3.46,+25.023, +0.053,+0.932
1704576900,+3.46,+25.039, +0.052,+0.932
1704576960,+3.46,+25.031, +0.052,+0.932
1704577020,+3.45,+25.048, +0.052,+0.932
1704577080,+3.45,+25.065, +0.053,+0.932
1704577140,+3.45,+25.090, +0.053,+0.932
1704577200,+3.45,+25.090, +0.052,+0.932
1704577260,+3.45,+25.098, +0.053,+0.932
1704577320,+3.45,+25.090, +0.053,+0.932
1704577380,+3.45,+25.115, +0.051,+0.932
1704577440,+3.45,+25.065, +0.052,+0.932
1704577500,+3.46,+25.048, +0.052,+0.932
1704577560,+3.46,+25.031, +0.051,+0.932
1704577620,+3.46,+25.031, +0.051,+0.932
1704577680,+3.45,+25.031, +0.052,+0.932
1704577740,+3.45,+25.048, +0.052,+0.932
1704577800,+3.46,+25.039, +0.052,+0.932
1704577860,+3.45,+25.056, +0.052,+0.932
1704577920,+3.45,+25.065, +0.053,+0.933
1704577980,+3.45,+25.065, +0.052,+0.932
1704578040,+3.45,+25.056, +0.052,+0.932
1704578100,+3.46,+25.031, +0.052,+0.932
1704578160,+3.46,+25.023, +0.052,+0.932
1704578220,+3.46,+25.039, +0.052,+0.932
1704578280,+3.46,+25.048, +0.052,+0.932
1704578340,+3.46,+25.039, +0.052,+0.932
1704578400,+3.46,+25.031, +0.052,+0.932
1704578460,+3.46,+25.039, +0.052,+0.932
1704578520,+3.46,+25.031, +0.052,+0.932
1704578580,+3.46,+25.031, +0.052,+0.932
1704578640,+3.46,+25.031, +0.052,+0.932
1704578700,+3.46,+25.014, +0.053,+0.932
1704578760,+3.46,+25.014, +0.053,+0.932
1704578820,+3.46,+25.014, +0.060,+0.933
1704578880,+3.46,+25.023, +0.053,+0.932
1704578940,+3.46,+25.014, +0.052,+0.932
1704579000,+3.46,+25.023, +0.052,+0.932
1704579060,+3.46,+25.023, +0.052,+0.932
1704579120,+3.46,+25.031, +0.065,+0.933
1704579180,+3.46,+25.023, +0.059,+0.933
1704579240,+3.46,+25.039, +0.055,+0.933
1704579300,+3.46,+25.048, +0.059,+0.933
1704579360,+3.46,+25.039, +0.061,+0.933
1704579420,+3.46,+25.023, +0.053,+0.932
1704579480,+3.46,+25.023, +0.052,+0.932
1704579540,+3.46,+25.023, +0.051,+0.932
1704579600,+3.46,+25.006, +0.057,+0.933
1704579660,+3.46,+25.014, +0.056,+0.933
1704579720,+3.46,+25.023, +0.053,+0.932
1704579780,+3.46,+25.014, +0.053,+0.932
1704579840,+3.46,+25.023, +0.052,+0.932
1704579900,+3.46,+24.997, +0.052,+0.932
1704579960,+3.46,+25.006, +0.052,+0.932
1704580020,+3.46,+24.972, +0.053,+0.932
1704580080,+3.46,+24.997, +0.052,+0.932
1704580140,+3.46,+24.989, +0.051,+0.932
1704580200,+3.46,+24.981, +0.052,+0.932
1704580260,+3.46,+24.981, +0.053,+0.933
1704580320,+3.46,+25.006, +0.052,+0.932
1704580380,+3.46,+24.997, +0.052,+0.932
1704580440,+3.46,+25.006, +0.053,+0.933
1704580500,+3.46,+25.014, +0.054,+0.932
1704580560,+3.46,+24.997, +0.056,+0.933
1704580620,+3.46,+24.989, +0.054,+0.933
1704580680,+3.46,+24.981, +0.053,+0.933
1704580740,+3.46,+24.997, +0.052,+0.932
1704580800,+3.46,+24.989, +0.052,+0.932
1704580860,+3.46,+24.997, +0.052,+0.932
1704580920,+3.46,+24.997, +0.052,+0.932
1704580980,+3.46,+24.972, +0.053,+0.932
1704581040,+3.46,+24.997, +0.052,+0.933
1704581100,+3.46,+24.981, +0.054,+0.933
1704581160,+3.46,+24.955, +0.056,+0.933
1704581220,+3.46,+24.964, +0.067,+0.933
1704581280,+3.46,+24.981, +0.065,+0.933
1704581340,+3.46,+24.981, +0.082,+0.933
1704581400,+3.46,+24.981, +0.103,+0.934
1704581460,+3.46,+24.989, +0.083,+0.933
1704581520,+3.46,+24.972, +0.097,+0.934
1704581580,+3.46,+24.964, +0.074,+0.933
1704581640,+3.46,+24.964, +0.058,+0.933
1704581700,+3.46,+24.955, +0.054,+0.932
1704581760,+3.46,+24.964, +0.053,+0.933
1704581820,+3.46,+24.947, +0.053,+0.932
1704581880,+3.46,+24.955, +0.052,+0.932
1704581940,+3.46,+24.947, +0.053,+0.933
1704582000,+3.46,+24.947, +0.052,+0.932
1704582060,+3.46,+24.947, +0.064,+0.933
1704582120,+3.46,+24.955, +0.069,+0.933
1704582180,+3.46,+24.955, +0.132,+0.935
1704582240,+3.46,+24.964, +0.124,+0.935
1704582300,+3.46,+24.964, +0.093,+0.934
1704582360,+3.46,+24.955, +0.070,+0.933
1704582420,+3.46,+24.955, +0.060,+0.933
1704582480,+3.46,+24.947, +0.056,+0.932
1704582540,+3.46,+24.939, +0.054,+0.933
1704582600,+3.46,+24.939, +0.054,+0.933
1704582660,+3.46,+24.922, +0.054,+0.933
1704582720,+3.46,+24.930, +0.053,+0.932
1704582780,+3.46,+24.939, +0.052,+0.932
1704582840,+3.46,+24.930, +0.053,+0.933
1704582900,+3.46,+24.922, +0.053,+0.932
1704582960,+3.46,+24.922, +0.053,+0.933
1704583020,+3.46,+24.939, +0.053,+0.932
1704583080,+3.46,+24.922, +0.052,+0.932
1704583140,+3.46,+24.913, +0.053,+0.933
1704583200,+3.46,+24.913, +0.053,+0.932
1704583260,+3.46,+24.930, +0.053,+0.932
1704583320,+3.46,+24.905, +0.054,+0.933
1704583380,+3.46,+24.897, +0.053,+0.932
1704583440,+3.46,+24.888, +0.053,+0.932
1704583500,+3.46,+24.905, +0.053,+0.932
1704583560,+3.46,+24.888, +0.053,+0.932
1704583620,+3.46,+24.880, +0.052,+0.932
1704583680,+3.46,+24.863, +0.052,+0.932
1704583740,+3.46,+24.880, +0.053,+0.933
1704583800,+3.46,+24.880, +0.053,+0.933
1704583860,+3.46,+24.863, +0.070,+0.933
1704583920,+3.46,+24.880, +0.061,+0.933
1704583980,+3.46,+24.880, +0.056,+0.933
1704584040,+3.46,+24.897, +0.055,+0.933
1704584100,+3.46,+24.871, +0.054,+0.933
1704584160,+3.46,+24.888, +0.054,+0.933
1704584220,+3.46,+24.880, +0.052,+0.932
1704584280,+3.46,+24.863, +0.053,+0.932
1704584340,+3.46,+24.855, +0.053,+0.932
1704584400,+3.46,+24.888, +0.052,+0.932
1704584460,+3.46,+24.888, +0.052,+0.932
1704584520,+3.46,+24.871, +0.052,+0.932
1704584580,+3.46,+24.888, +0.052,+0.932
1704584640,+3.46,+24.880, +0.052,+0.932
1704584700,+3.46,+24.871, +0.053,+0.933
1704584760,+3.46,+24.863, +0.052,+0.932
1704584820,+3.46,+24.871, +0.052,+0.932
1704584880,+3.46,+24.855, +0.052,+0.932
1704584940,+3.46,+24.855, +0.052,+0.932
1704585000,+3.46,+24.863, +0.052,+0.932
1704585060,+3.46,+24.871, +0.052,+0.933
1704585120,+3.46,+24.846, +0.053,+0.933
1704585180,+3.46,+24.846, +0.053,+0.933
1704585240,+3.46,+24.838, +0.055,+0.933
1704585300,+3.46,+24.838, +0.055,+0.933
1704585360,+3.46,+24.846, +0.056,+0.933
1704585420,+3.46,+24.829, +0.057,+0.933
1704585480,+3.46,+24.829, +0.063,+0.933
1704585540,+3.46,+24.821, +0.060,+0.933
1704585600,+3.46,+24.838, +0.055,+0.932
1704585660,+3.46,+24.838, +0.055,+0.933
1704585720,+3.46,+24.829, +0.054,+0.933
1704585780,+3.46,+24.829, +0.053,+0.933
1704585840,+3.46,+24.829, +0.054,+0.933
1704585900,+3.46,+24.813, +0.053,+0.932
1704585960,+3.46,+24.829, +0.053,+0.933
1704586020,+3.46,+24.821, +0.053,+0.933
1704586080,+3.46,+24.813, +0.053,+0.933
1704586140,+3.46,+24.813, +0.053,+0.933
1704586200,+3.46,+24.796, +0.053,+0.932
1704586260,+3.46,+24.796, +0.053,+0.933
1704586320,+3.46,+24.804, +0.052,+0.932
1704586380,+3.46,+24.796, +0.052,+0.932
1704586440,+3.46,+24.796, +0.057,+0.933
1704586500,+3.46,+24.779, +0.054,+0.933
1704586560,+3.46,+24.787, +0.054,+0.933
1704586620,+3.46,+24.779, +0.059,+0.933
1704586680,+3.46,+24.779, +0.063,+0.933
1704586740,+3.46,+24.771, +0.063,+0.933
1704586800,+3.46,+24.787, +0.081,+0.934
1704586860,+3.46,+24.754, +0.061,+0.933
1704586920,+3.46,+24.771, +0.054,+0.933
1704586980,+3.46,+24.787, +0.053,+0.933
1704587040,+3.46,+24.754, +0.053,+0.933
1704587100,+3.46,+24.762, +0.053,+0.933
1704587160,+3.46,+24.771, +0.053,+0.933
1704587220,+3.46,+24.745, +0.053,+0.932
1704587280,+3.46,+24.754, +0.057,+0.933
1704587340,+3.46,+24.737, +0.054,+0.933
1704587400,+3.46,+24.745, +0.053,+0.932
1704587460,+3.46,+24.737, +0.058,+0.933
1704587520,+3.46,+24.737, +0.073,+0.933
1704587580,+3.46,+24.729, +0.060,+0.933
1704587640,+3.46,+24.729, +0.055,+0.933
1704587700,+3.46,+24.720, +0.054,+0.933
1704587760,+3.46,+24.729, +0.053,+0.933
1704587820,+3.46,+24.720, +0.053,+0.933
1704587880,+3.46,+24.720, +0.054,+0.933
1704587940,+3.46,+24.703, +0.053,+0.933
1704588000,+3.46,+24.712, +0.053,+0.933
1704588060,+3.46,+24.703, +0.052,+0.933
1704588120,+3.46,+24.687, +0.053,+0.933
1704588180,+3.46,+24.695, +0.053,+0.933
1704588240,+3.46,+24.670, +0.052,+0.933
1704588300,+3.46,+24.695, +0.052,+0.933
1704588360,+3.46,+24.678, +0.052,+0.933
1704588420,+3.46,+24.703, +0.052,+0.932
1704588480,+3.46,+24.695, +0.052,+0.933
1704588540,+3.46,+24.687, +0.053,+0.933
1704588600,+3.46,+24.670, +0.052,+0.933
1704588660,+3.46,+24.687, +0.052,+0.933
1704588720,+3.46,+24.687, +0.052,+0.933
1704588780,+3.46,+24.661, +0.053,+0.933
1704588840,+3.46,+24.653, +0.052,+0.933
1704588900,+3.46,+24.670, +0.052,+0.933
1704588960,+3.46,+24.661, +0.053,+0.933
1704589020,+3.46,+24.670, +0.052,+0.932
1704589080,+3.46,+24.653, +0.072,+0.933
1704589140,+3.46,+24.645, +0.057,+0.933
1704589200,+3.46,+24.661, +0.053,+0.933
1704589260,+3.46,+24.645, +0.052,+0.933
1704589320,+3.46,+24.636, +0.052,+0.933
1704589380,+3.46,+24.645, +0.052,+0.933
1704589440,+3.46,+24.636, +0.053,+0.933
1704589500,+3.46,+24.636, +0.053,+0.933
1704589560,+3.46,+24.619, +0.053,+0.933
1704589620,+3.46,+24.611, +0.053,+0.933
1704589680,+3.46,+24.611, +0.053,+0.933
1704589740,+3.46,+24.628, +0.053,+0.933
1704589800,+3.46,+24.619, +0.052,+0.933
1704589860,+3.46,+24.619, +0.056,+0.933
1704589920,+3.46,+24.611, +0.053,+0.933
1704589980,+3.46,+24.619, +0.052,+0.933
1704590040,+3.46,+24.594, +0.052,+0.933
1704590100,+3.46,+24.603, +0.057,+0.933
1704590160,+3.46,+24.611, +0.053,+0.933
1704590220,+3.46,+24.603, +0.052,+0.932
1704590280,+3.46,+24.594, +0.052,+0.933
1704590340,+3.46,+24.594, +0.052,+0.933
1704590400,+3.46,+24.611, +0.052,+0.933
1704590460,+3.46,+24.594, +0.052,+0.933
1704590520,+3.46,+24.586, +0.052,+0.933
1704590580,+3.46,+24.586, +0.052,+0.933
1704590640,+3.46,+24.586, +0.052,+0.933
1704590700,+3.46,+24.577, +0.052,+0.933
1704590760,+3.46,+24.586, +0.052,+0.933
1704590820,+3.46,+24.577, +0.052,+0.933
1704590880,+3.46,+24.586, +0.053,+0.933
1704590940,+3.46,+24.569, +0.052,+0.933
1704591000,+3.46,+24.561, +0.053,+0.933
1704591060,+3.46,+24.577, +0.052,+0.933
1704591120,+3.46,+24.561, +0.053,+0.933
1704591180,+3.46,+24.552, +0.052,+0.933
1704591240,+3.46,+24.561, +0.052,+0.933
1704591300,+3.46,+24.561, +0.060,+0.933
1704591360,+3.46,+24.561, +0.055,+0.933
1704591420,+3.46,+24.552, +0.053,+0.933
1704591480,+3.46,+24.544, +0.052,+0.933
1704591540,+3.46,+24.544, +0.052,+0.933
1704591600,+3.46,+24.535, +0.052,+0.932
1704591660,+3.46,+24.527, +0.053,+0.933
1704591720,+3.46,+24.535, +0.052,+0.933
1704591780,+3.46,+24.544, +0.052,+0.933
1704591840,+3.46,+24.527, +0.052,+0.933
1704591900,+3.46,+24.519, +0.052,+0.933
1704591960,+3.46,+24.535, +0.059,+0.933
1704592020,+3.46,+24.535, +0.053,+0.933
1704592080,+3.46,+24.519, +0.052,+0.933
1704592140,+3.46,+24.510, +0.052,+0.933
1704592200,+3.46,+24.527, +0.053,+0.933
1704592260,+3.46,+24.510, +0.053,+0.933
1704592320,+3.46,+24.519, +0.053,+0.933
1704592380,+3.46,+24.510, +0.052,+0.932
1704592440,+3.46,+24.493, +0.052,+0.933
1704592500,+3.46,+24.485, +0.051,+0.933
1704592560,+3.46,+24.485, +0.052,+0.933
1704592620,+3.46,+24.485, +0.053,+0.933
1704592680,+3.46,+24.493, +0.053,+0.933
1704592740,+3.46,+24.485, +0.052,+0.933
1704592800,+3.46,+24.477, +0.052,+0.933
1704592860,+3.46,+24.477, +0.052,+0.933
1704592920,+3.46,+24.477, +0.052,+0.933
1704592980,+3.46,+24.477, +0.052,+0.933
1704593040,+3.46,+24.477, +0.053,+0.933
1704593100,+3.46,+24.468, +0.052,+0.932
1704593160,+3.46,+24.460, +0.052,+0.933
1704593220,+3.46,+24.443, +0.052,+0.933
1704593280,+3.46,+24.443, +0.052,+0.933
1704593340,+3.46,+24.443, +0.052,+0.933
1704593400,+3.46,+24.426, +0.052,+0.932
1704593460,+3.46,+24.451, +0.053,+0.933
1704593520,+3.46,+24.451, +0.052,+0.933
1704593580,+3.46,+24.443, +0.052,+0.933
1704593640,+3.46,+24.443, +0.052,+0.933
1704593700,+3.46,+24.426, +0.052,+0.933
1704593760,+3.46,+24.443, +0.052,+0.933
1704593820,+3.46,+24.443, +0.052,+0.933
1704593880,+3.46,+24.418, +0.052,+0.933
1704593940,+3.46,+24.410, +0.052,+0.933
1704594000,+3.46,+24.426, +0.052,+0.933
1704594060,+3.46,+24.401, +0.053,+0.933
1704594120,+3.46,+24.418, +0.052,+0.933
1704594180,+3.46,+24.410, +0.052,+0.932
1704594240,+3.46,+24.401, +0.052,+0.933
1704594300,+3.46,+24.410, +0.052,+0.933
1704594360,+3.46,+24.401, +0.052,+0.933
1704594420,+3.46,+24.401, +0.052,+0.933
1704594480,+3.46,+24.401, +0.052,+0.933
1704594540,+3.46,+24.401, +0.052,+0.933
1704594600,+3.46,+24.393, +0.052,+0.933
1704594660,+3.46,+24.401, +0.052,+0.933
1704594720,+3.46,+24.376, +0.052,+0.933
1704594780,+3.46,+24.384, +0.052,+0.933
1704594840,+3.46,+24.384, +0.052,+0.933
1704594900,+3.46,+24.393, +0.052,+0.933
1704594960,+3.46,+24.376, +0.052,+0.932
1704595020,+3.46,+24.376, +0.052,+0.933
1704595080,+3.46,+24.376, +0.052,+0.933
1704595140,+3.46,+24.359, +0.052,+0.933
1704595200,+3.46,+24.368, +0.051,+0.933
1704595260,+3.46,+24.359, +0.052,+0.933
1704595320,+3.46,+24.342, +0.052,+0.933
1704595380,+3.46,+24.359, +0.052,+0.932
1704595440,+3.46,+24.351, +0.052,+0.933
1704595500,+3.46,+24.368, +0.052,+0.933
1704595560,+3.46,+24.368, +0.052,+0.933
1704595620,+3.46,+24.334, +0.052,+0.933
1704595680,+3.46,+24.351, +0.052,+0.933
1704595740,+3.46,+24.326, +0.052,+0.933
1704595800,+3.46,+24.342, +0.052,+0.933
1704595860,+3.46,+24.342, +0.052,+0.933
1704595920,+3.46,+24.334, +0.052,+0.933
1704595980,+3.46,+24.334, +0.052,+0.933
1704596040,+3.46,+24.317, +0.052,+0.933
1704596100,+3.46,+24.317, +0.052,+0.933
1704596160,+3.46,+24.309, +0.052,+0.933
1704596220,+3.46,+24.317, +0.051,+0.933
1704596280,+3.46,+24.300, +0.053,+0.933
1704596340,+3.46,+24.317, +0.052,+0.933
1704596400,+3.46,+24.300, +0.052,+0.933
1704596460,+3.46,+24.309, +0.052,+0.933
1704596520,+3.46,+24.284, +0.052,+0.933
1704596580,+3.46,+24.300, +0.053,+0.933
1704596640,+3.46,+24.284, +0.052,+0.933
1704596700,+3.46,+24.292, +0.052,+0.933
1704596760,+3.46,+24.292, +0.052,+0.933
1704596820,+3.45,+24.275, +0.052,+0.933
1704596880,+3.46,+24.300, +0.053,+0.933
1704596940,+3.46,+24.275, +0.052,+0.933
1704597000,+3.46,+24.275, +0.051,+0.932
1704597060,+3.45,+24.267, +0.052,+0.933
1704597120,+3.46,+24.284, +0.051,+0.933
1704597180,+3.46,+24.284, +0.052,+0.933
1704597240,+3.46,+24.250, +0.052,+0.933
1704597300,+3.45,+24.275, +0.052,+0.933
1704597360,+3.45,+24.267, +0.052,+0.933
1704597420,+3.45,+24.267, +0.052,+0.933
1704597480,+3.46,+24.259, +0.052,+0.933
1704597540,+3.46,+24.275, +0.051,+0.933
1704597600,+3.45,+24.242, +0.052,+0.933
1704597660,+3.46,+24.267, +0.052,+0.933
1704597720,+3.45,+24.259, +0.052,+0.933
1704597780,+3.45,+24.259, +0.053,+0.933
1704597840,+3.46,+24.259, +0.052,+0.933
1704597900,+3.45,+24.259, +0.051,+0.932
1704597960,+3.46,+24.250, +0.052,+0.933
1704598020,+3.45,+24.242, +0.052,+0.933
1704598080,+3.46,+24.250, +0.052,+0.933
1704598140,+3.45,+24.233, +0.051,+0.933
1704598200,+3.45,+24.233, +0.052,+0.933
1704598260,+3.45,+24.242, +0.052,+0.933
1704598320,+3.45,+24.250, +0.052,+0.933
1704598380,+3.46,+24.217, +0.052,+0.933
1704598440,+3.45,+24.233, +0.052,+0.933
1704598500,+3.45,+24.217, +0.052,+0.933
1704598560,+3.45,+24.217, +0.052,+0.933
1704598620,+3.45,+24.217, +0.052,+0.933
1704598680,+3.45,+24.208, +0.052,+0.933
1704598740,+3.45,+24.225, +0.051,+0.932
1704598800,+3.45,+24.225, +0.052,+0.933
1704598860,+3.45,+24.225, +0.052,+0.933
