7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704485220,+3.45,+24.955, +0.051,+0.933
1704485280,+3.45,+24.905, +0.052,+0.933
1704485340,+3.45,+24.930, +0.052,+0.933
1704485400,+3.46,+24.939, +0.051,+0.932
1704485460,+3.45,+24.930, +0.052,+0.933
1704485520,+3.45,+24.939, +0.051,+0.933
1704485580,+3.46,+24.930, +0.052,+0.933
1704485640,+3.45,+24.947, +0.052,+0.933
1704485700,+3.46,+24.930, +0.052,+0.933
1704485760,+3.45,+24.930, +0.051,+0.933
1704485820,+3.45,+24.955, +0.051,+0.933
1704485880,+3.45,+24.947, +0.052,+0.933
1704485940,+3.46,+24.955, +0.051,+0.933
1704486000,+3.45,+24.930, +0.051,+0.933
1704486060,+3.46,+24.939, +0.051,+0.933
1704486120,+3.45,+24.947, +0.052,+0.933
1704486180,+3.45,+24.955, +0.051,+0.933
1704486240,+3.45,+24.947, +0.052,+0.933
1704486300,+3.45,+24.964, +0.052,+0.933
1704486360,+3.46,+24.955, +0.052,+0.933
1704486420,+3.45,+24.981, +0.052,+0.933
1704486480,+3.45,+24.989, +0.051,+0.933
1704486540,+3.45,+24.955, +0.052,+0.933
1704486600,+3.45,+24.989, +0.052,+0.933
1704486660,+3.45,+24.997, +0.052,+0.933
1704486720,+3.45,+24.997, +0.052,+0.933
1704486780,+3.45,+24.989, +0.052,+0.933
1704486840,+3.45,+24.981, +0.051,+0.933
1704486900,+3.46,+24.972, +0.052,+0.933
1704486960,+3.45,+24.981, +0.052,+0.933
1704487020,+3.45,+24.972, +0.052,+0.933
1704487080,+3.45,+24.981, +0.051,+0.933
1704487140,+3.45,+24.981, +0.051,+0.933
1704487200,+3.45,+24.981, +0.052,+0.933
1704487260,+3.46,+24.964, +0.052,+0.933
1704487320,+3.46,+24.981, +0.051,+0.933
1704487380,+3.45,+24.989, +0.052,+0.933
1704487440,+3.46,+24.972, +0.052,+0.933
1704487500,+3.45,+24.981, +0.052,+0.933
1704487560,+3.45,+24.997, +0.052,+0.933
1704487620,+3.45,+24.997, +0.052,+0.933
1704487680,+3.45,+25.006, +0.052,+0.933
1704487740,+3.46,+24.972, +0.051,+0.933
1704487800,+3.46,+24.972, +0.052,+0.933
1704487860,+3.45,+24.955, +0.051,+0.933
1704487920,+3.46,+24.972, +0.051,+0.933
1704487980,+3.45,+24.997, +0.052,+0.933
1704488040,+3.45,+24.989, +0.052,+0.933
1704488100,+3.45,+24.989, +0.052,+0.933
1704488160,+3.45,+25.006, +0.052,+0.933
1704488220,+3.45,+24.989, +0.052,+0.933
1704488280,+3.46,+24.997, +0.052,+0.933
1704488340,+3.45,+25.006, +0.052,+0.933
1704488400,+3.45,+25.014, +0.052,+0.933
1704488460,+3.45,+24.997, +0.052,+0.933
1704488520,+3.45,+25.014, +0.052,+0.933
1704488580,+3.46,+25.014, +0.052,+0.933
1704488640,+3.45,+24.997, +0.052,+0.933
1704488700,+3.45,+25.006, +0.052,+0.933
1704488760,+3.46,+25.006, +0.052,+0.933
1704488820,+3.45,+25.014, +0.052,+0.933
1704488880,+3.46,+25.014, +0.052,+0.933
1704488940,+3.45,+24.997, +0.052,+0.933
1704489000,+3.46,+25.014, +0.052,+0.933
1704489060,+3.45,+25.006, +0.051,+0.933
1704489120,+3.45,+25.014, +0.051,+0.933
1704489180,+3.45,+24.997, +0.052,+0.933
1704489240,+3.45,+24.989, +0.052,+0.933
1704489300,+3.45,+24.997, +0.051,+0.933
1704489360,+3.45,+24.997, +0.052,+0.933
1704489420,+3.45,+24.997, +0.052,+0.933
1704489480,+3.45,+25.006, +0.052,+0.933
1704489540,+3.45,+25.006, +0.052,+0.933
1704489600,+3.45,+25.031, +0.051,+0.933
1704489660,+3.45,+25.023, +0.052,+0.933
1704489720,+3.45,+25.031, +0.052,+0.933
1704489780,+3.45,+25.006, +0.051,+0.933
1704489840,+3.45,+25.023, +0.052,+0.933
1704489900,+3.45,+24.989, +0.052,+0.933
1704489960,+3.45,+24.989, +0.052,+0.933
1704490020,+3.45,+24.997, +0.052,+0.933
1704490080,+3.45,+25.006, +0.052,+0.933
1704490140,+3.45,+24.997, +0.052,+0.933
1704490200,+3.45,+25.006, +0.052,+0.933
1704490260,+3.45,+24.989, +0.052,+0.933
1704490320,+3.45,+25.006, +0.052,+0.933
1704490380,+3.45,+24.997, +0.052,+0.933
1704490440,+3.45,+24.997, +0.052,+0.933
1704490500,+3.45,+24.989, +0.052,+0.933
1704490560,+3.45,+25.023, +0.051,+0.933
1704490620,+3.46,+24.997, +0.052,+0.933
1704490680,+3.45,+25.023, +0.052,+0.933
1704490740,+3.45,+25.014, +0.051,+0.933
1704490800,+3.45,+24.997, +0.052,+0.933
1704490860,+3.46,+24.981, +0.051,+0.933
1704490920,+3.46,+24.989, +0.052,+0.933
1704490980,+3.46,+24.972, +0.052,+0.933
1704491040,+3.46,+24.972, +0.052,+0.933
1704491100,+3.46,+24.989, +0.052,+0.933
1704491160,+3.45,+25.006, +0.052,+0.933
1704491220,+3.46,+25.014, +0.052,+0.933
1704491280,+3.46,+24.997, +0.052,+0.933
1704491340,+3.46,+24.997, +0.052,+0.933
1704491400,+3.46,+25.006, +0.052,+0.933
1704491460,+3.46,+25.006, +0.052,+0.933
1704491520,+3.46,+24.989, +0.052,+0.933
1704491580,+3.46,+25.006, +0.051,+0.933
1704491640,+3.46,+25.014, +0.052,+0.933
1704491700,+3.46,+25.006, +0.052,+0.933
1704491760,+3.45,+24.997, +0.052,+0.933
1704491820,+3.46,+24.997, +0.052,+0.933
1704491880,+3.45,+25.006, +0.052,+0.933
1704491940,+3.45,+25.006, +0.052,+0.933
1704492000,+3.46,+25.006, +0.052,+0.933
1704492060,+3.45,+25.014, +0.052,+0.933
1704492120,+3.45,+25.014, +0.052,+0.933
1704492180,+3.46,+24.997, +0.052,+0.933
1704492240,+3.45,+25.014, +0.056,+0.933
1704492300,+3.46,+25.023, +0.054,+0.933
1704492360,+3.45,+25.039, +0.052,+0.933
1704492420,+3.45,+25.048, +0.052,+0.933
1704492480,+3.45,+25.048, +0.052,+0.933
1704492540,+3.45,+25.048, +0.053,+0.933
1704492600,+3.45,+25.048, +0.058,+0.933
1704492660,+3.45,+25.065, +0.054,+0.933
1704492720,+3.45,+25.048, +0.054,+0.933
1704492780,+3.45,+25.014, +0.053,+0.933
1704492840,+3.46,+25.031, +0.053,+0.933
1704492900,+3.45,+25.039, +0.063,+0.933
1704492960,+3.46,+25.048, +0.055,+0.933
1704493020,+3.46,+25.048, +0.052,+0.933
1704493080,+3.45,+25.048, +0.053,+0.933
1704493140,+3.45,+25.031, +0.052,+0.933
1704493200,+3.46,+25.039, +0.052,+0.933
1704493260,+3.45,+25.048, +0.052,+0.933
1704493320,+3.45,+25.031, +0.052,+0.933
1704493380,+3.46,+25.039, +0.052,+0.933
1704493440,+3.45,+25.048, +0.052,+0.933
1704493500,+3.45,+25.039, +0.052,+0.933
1704493560,+3.45,+25.039, +0.052,+0.933
1704493620,+3.46,+25.031, +0.052,+0.933
1704493680,+3.45,+25.031, +0.053,+0.933
1704493740,+3.45,+25.014, +0.053,+0.933
1704493800,+3.45,+25.014, +0.052,+0.933
1704493860,+3.46,+25.023, +0.052,+0.933
1704493920,+3.46,+24.989, +0.052,+0.933
1704493980,+3.46,+24.997, +0.051,+0.933
1704494040,+3.46,+24.997, +0.052,+0.933
1704494100,+3.46,+24.997, +0.052,+0.933
1704494160,+3.46,+24.997, +0.052,+0.933
1704494220,+3.46,+24.997, +0.052,+0.933
1704494280,+3.46,+24.989, +0.052,+0.933
1704494340,+3.46,+24.997, +0.052,+0.933
1704494400,+3.46,+24.981, +0.053,+0.933
1704494460,+3.46,+24.981, +0.052,+0.933
1704494520,+3.46,+24.972, +0.052,+0.933
1704494580,+3.46,+24.981, +0.052,+0.933
1704494640,+3.46,+24.972, +0.052,+0.933
1704494700,+3.46,+24.972, +0.052,+0.933
1704494760,+3.46,+24.947, +0.053,+0.933
1704494820,+3.46,+24.964, +0.053,+0.933
1704494880,+3.46,+24.955, +0.054,+0.933
1704494940,+3.46,+24.947, +0.054,+0.933
1704495000,+3.46,+24.947, +0.054,+0.933
1704495060,+3.46,+24.947, +0.053,+0.933
1704495120,+3.46,+24.955, +0.054,+0.933
1704495180,+3.46,+24.955, +0.053,+0.933
1704495240,+3.46,+24.964, +0.054,+0.933
1704495300,+3.46,+24.947, +0.053,+0.933
1704495360,+3.46,+24.930, +0.054,+0.933
1704495420,+3.46,+24.939, +0.058,+0.933
1704495480,+3.46,+24.947, +0.059,+0.933
1704495540,+3.46,+24.922, +0.057,+0.933
1704495600,+3.46,+24.922, +0.056,+0.933
1704495660,+3.46,+24.939, +0.053,+0.933
1704495720,+3.46,+24.930, +0.054,+0.933
1704495780,+3.46,+24.922, +0.054,+0.933
1704495840,+3.46,+24.913, +0.053,+0.933
1704495900,+3.46,+24.922, +0.053,+0.933
1704495960,+3.46,+24.905, +0.052,+0.933
1704496020,+3.46,+24.922, +0.052,+0.933
1704496080,+3.46,+24.905, +0.053,+0.933
1704496140,+3.46,+24.922, +0.052,+0.933
1704496200,+3.46,+24.905, +0.052,+0.933
1704496260,+3.46,+24.897, +0.052,+0.933
1704496320,+3.46,+24.897, +0.052,+0.933
1704496380,+3.46,+24.888, +0.052,+0.933
1704496440,+3.46,+24.880, +0.052,+0.933
1704496500,+3.46,+24.888, +0.052,+0.933
1704496560,+3.46,+24.880, +0.052,+0.933
1704496620,+3.46,+24.880, +0.052,+0.933
1704496680,+3.46,+24.871, +0.052,+0.933
1704496740,+3.46,+24.880, +0.051,+0.933
1704496800,+3.46,+24.871, +0.052,+0.933
1704496860,+3.46,+24.863, +0.052,+0.933
1704496920,+3.46,+24.855, +0.054,+0.933
1704496980,+3.46,+24.855, +0.054,+0.933
1704497040,+3.46,+24.855, +0.055,+0.933
1704497100,+3.46,+24.846, +0.055,+0.933
1704497160,+3.46,+24.846, +0.054,+0.933
1704497220,+3.46,+24.855, +0.054,+0.933
1704497280,+3.46,+24.855, +0.053,+0.933
1704497340,+3.46,+24.846, +0.052,+0.933
1704497400,+3.46,+24.846, +0.052,+0.933
1704497460,+3.46,+24.863, +0.052,+0.933
1704497520,+3.46,+24.846, +0.052,+0.933
1704497580,+3.46,+24.829, +0.052,+0.933
1704497640,+3.46,+24.821, +0.052,+0.933
1704497700,+3.46,+24.813, +0.052,+0.933
1704497760,+3.46,+24.821, +0.052,+0.933
1704497820,+3.46,+24.804, +0.053,+0.933
1704497880,+3.46,+24.796, +0.052,+0.933
1704497940,+3.46,+24.813, +0.052,+0.933
1704498000,+3.46,+24.787, +0.052,+0.933
1704498060,+3.46,+24.804, +0.052,+0.933
1704498120,+3.46,+24.796, +0.052,+0.933
1704498180,+3.46,+24.796, +0.052,+0.933
1704498240,+3.46,+24.796, +0.052,+0.933
1704498300,+3.46,+24.787, +0.052,+0.933
1704498360,+3.46,+24.787, +0.052,+0.933
1704498420,+3.46,+24.787, +0.052,+0.933
1704498480,+3.46,+24.762, +0.052,+0.933
1704498540,+3.46,+24.779, +0.052,+0.933
1704498600,+3.46,+24.771, +0.052,+0.933
1704498660,+3.46,+24.762, +0.052,+0.933
1704498720,+3.46,+24.754, +0.052,+0.933
1704498780,+3.46,+24.771, +0.052,+0.933
1704498840,+3.46,+24.762, +0.052,+0.933
1704498900,+3.46,+24.754, +0.052,+0.933
1704498960,+3.46,+24.762, +0.052,+0.933
1704499020,+3.46,+24.745, +0.052,+0.933
1704499080,+3.46,+24.745, +0.052,+0.933
1704499140,+3.46,+24.737, +0.052,+0.933
1704499200,+3.46,+24.737, +0.051,+0.933
1704499260,+3.46,+24.737, +0.052,+0.933
1704499320,+3.46,+24.737, +0.051,+0.933
1704499380,+3.46,+24.729, +0.052,+0.933
1704499440,+3.46,+24.712, +0.052,+0.933
1704499500,+3.46,+24.720, +0.052,+0.933
1704499560,+3.46,+24.703, +0.052,+0.933
1704499620,+3.46,+24.712, +0.052,+0.933
1704499680,+3.46,+24.720, +0.052,+0.933
1704499740,+3.46,+24.712, +0.052,+0.933
1704499800,+3.46,+24.703, +0.052,+0.933
1704499860,+3.46,+24.678, +0.051,+0.933
1704499920,+3.46,+24.703, +0.052,+0.933
1704499980,+3.46,+24.687, +0.052,+0.933
1704500040,+3.46,+24.687, +0.092,+0.934
1704500100,+3.46,+24.678, +0.064,+0.933
1704500160,+3.46,+24.670, +0.052,+0.933
1704500220,+3.46,+24.687, +0.052,+0.933
1704500280,+3.46,+24.678, +0.052,+0.933
1704500340,+3.46,+24.687, +0.052,+0.933
1704500400,+3.46,+24.670, +0.052,+0.933
1704500460,+3.46,+24.661, +0.052,+0.933
1704500520,+3.46,+24.670, +0.052,+0.933
1704500580,+3.46,+24.653, +0.053,+0.933
1704500640,+3.46,+24.661, +0.053,+0.933
1704500700,+3.46,+24.645, +0.052,+0.933
1704500760,+3.46,+24.645, +0.052,+0.933
1704500820,+3.46,+24.653, +0.053,+0.933
1704500880,+3.46,+24.645, +0.052,+0.933
1704500940,+3.46,+24.636, +0.052,+0.933
1704501000,+3.46,+24.619, +0.051,+0.933
1704501060,+3.46,+24.619, +0.052,+0.933
1704501120,+3.46,+24.628, +0.052,+0.933
1704501180,+3.46,+24.619, +0.052,+0.933
1704501240,+3.46,+24.628, +0.051,+0.933
1704501300,+3.46,+24.636, +0.051,+0.933
1704501360,+3.46,+24.603, +0.052,+0.933
1704501420,+3.46,+24.628, +0.052,+0.933
1704501480,+3.46,+24.594, +0.052,+0.933
1704501540,+3.46,+24.586, +0.052,+0.933
1704501600,+3.46,+24.586, +0.052,+0.933
1704501660,+3.46,+24.611, +0.052,+0.933
1704501720,+3.46,+24.594, +0.052,+0.933
1704501780,+3.46,+24.586, +0.052,+0.933
1704501840,+3.46,+24.586, +0.052,+0.933
1704501900,+3.46,+24.577, +0.052,+0.933
1704501960,+3.46,+24.586, +0.052,+0.933
1704502020,+3.46,+24.586, +0.052,+0.933
1704502080,+3.46,+24.586, +0.052,+0.933
1704502140,+3.46,+24.561, +0.052,+0.933
1704502200,+3.46,+24.577, +0.052,+0.933
1704502260,+3.46,+24.569, +0.051,+0.933
1704502320,+3.46,+24.569, +0.051,+0.933
1704502380,+3.46,+24.535, +0.052,+0.933
1704502440,+3.46,+24.535, +0.052,+0.933
1704502500,+3.46,+24.552, +0.051,+0.933
1704502560,+3.46,+24.527, +0.052,+0.933
1704502620,+3.46,+24.527, +0.052,+0.933
1704502680,+3.46,+24.527, +0.052,+0.933
1704502740,+3.46,+24.527, +0.052,+0.933
1704502800,+3.46,+24.519, +0.052,+0.933
1704502860,+3.46,+24.510, +0.052,+0.933
1704502920,+3.46,+24.510, +0.052,+0.933
1704502980,+3.46,+24.519, +0.052,+0.933
1704503040,+3.46,+24.510, +0.051,+0.933
1704503100,+3.46,+24.485, +0.051,+0.933
1704503160,+3.46,+24.510, +0.052,+0.933
1704503220,+3.46,+24.493, +0.051,+0.933
1704503280,+3.46,+24.493, +0.052,+0.933
1704503340,+3.46,+24.485, +0.052,+0.933
1704503400,+3.46,+24.485, +0.052,+0.933
1704503460,+3.46,+24.477, +0.052,+0.933
1704503520,+3.46,+24.485, +0.075,+0.934
1704503580,+3.46,+24.468, +0.055,+0.933
1704503640,+3.46,+24.468, +0.052,+0.933
1704503700,+3.46,+24.477, +0.052,+0.933
1704503760,+3.46,+24.468, +0.051,+0.933
1704503820,+3.46,+24.460, +0.052,+0.933
1704503880,+3.46,+24.468, +0.051,+0.933
1704503940,+3.46,+24.443, +0.051,+0.933
1704504000,+3.46,+24.435, +0.051,+0.933
1704504060,+3.46,+24.443, +0.052,+0.933
1704504120,+3.46,+24.443, +0.052,+0.933
1704504180,+3.46,+24.443, +0.051,+0.933
1704504240,+3.46,+24.435, +0.051,+0.933
1704504300,+3.46,+24.401, +0.052,+0.933
1704504360,+3.46,+24.426, +0.052,+0.933
1704504420,+3.46,+24.426, +0.052,+0.933
1704504480,+3.46,+24.410, +0.052,+0.933
1704504540,+3.46,+24.401, +0.051,+0.933
1704504600,+3.46,+24.426, +0.052,+0.933
1704504660,+3.46,+24.418, +0.051,+0.933
1704504720,+3.46,+24.410, +0.052,+0.933
1704504780,+3.46,+24.410, +0.052,+0.933
1704504840,+3.46,+24.393, +0.051,+0.933
1704504900,+3.46,+24.384, +0.051,+0.933
1704504960,+3.46,+24.384, +0.052,+0.933
1704505020,+3.46,+24.393, +0.051,+0.933
1704505080,+3.46,+24.410, +0.052,+0.933
1704505140,+3.46,+24.384, +0.052,+0.933
1704505200,+3.46,+24.376, +0.052,+0.933
1704505260,+3.46,+24.368, +0.052,+0.933
1704505320,+3.46,+24.368, +0.052,+0.933
1704505380,+3.46,+24.368, +0.051,+0.933
1704505440,+3.46,+24.351, +0.052,+0.933
1704505500,+3.46,+24.351, +0.052,+0.933
1704505560,+3.46,+24.359, +0.052,+0.933
1704505620,+3.46,+24.342, +0.052,+0.933
1704505680,+3.46,+24.342, +0.051,+0.933
1704505740,+3.46,+24.334, +0.052,+0.933
1704505800,+3.46,+24.326, +0.052,+0.933
1704505860,+3.46,+24.351, +0.052,+0.933
1704505920,+3.46,+24.326, +0.052,+0.933
1704505980,+3.46,+24.334, +0.051,+0.933
1704506040,+3.46,+24.326, +0.052,+0.933
1704506100,+3.46,+24.326, +0.052,+0.933
1704506160,+3.46,+24.334, +0.052,+0.933
1704506220,+3.46,+24.326, +0.051,+0.933
1704506280,+3.46,+24.309, +0.052,+0.933
1704506340,+3.46,+24.309, +0.051,+0.933
1704506400,+3.46,+24.300, +0.051,+0.933
1704506460,+3.46,+24.284, +0.051,+0.933
1704506520,+3.46,+24.292, +0.052,+0.933
1704506580,+3.46,+24.309, +0.052,+0.933
1704506640,+3.46,+24.284, +0.051,+0.933
1704506700,+3.46,+24.292, +0.051,+0.933
1704506760,+3.46,+24.275, +0.051,+0.933
1704506820,+3.46,+24.284, +0.051,+0.933
1704506880,+3.45,+24.267, +0.051,+0.933
1704506940,+3.45,+24.275, +0.051,+0.933
1704507000,+3.45,+24.267, +0.051,+0.933
1704507060,+3.46,+24.259, +0.051,+0.933
1704507120,+3.46,+24.275, +0.051,+0.933
1704507180,+3.45,+24.267, +0.051,+0.933
1704507240,+3.45,+24.259, +0.051,+0.933
1704507300,+3.45,+24.242, +0.051,+0.933
1704507360,+3.45,+24.267, +0.051,+0.933
1704507420,+3.45,+24.250, +0.052,+0.933
1704507480,+3.45,+24.267, +0.051,+0.933
1704507540,+3.45,+24.250, +0.052,+0.933
1704507600,+3.45,+24.233, +0.051,+0.933
1704507660,+3.45,+24.233, +0.051,+0.933
1704507720,+3.45,+24.233, +0.052,+0.933
1704507780,+3.46,+24.233, +0.051,+0.933
1704507840,+3.45,+24.217, +0.052,+0.933
1704507900,+3.45,+24.217, +0.052,+0.933
1704507960,+3.45,+24.225, +0.051,+0.933
1704508020,+3.45,+24.200, +0.052,+0.933
1704508080,+3.45,+24.225, +0.052,+0.933
1704508140,+3.45,+24.208, +0.051,+0.933
1704508200,+3.45,+24.191, +0.051,+0.933
1704508260,+3.45,+24.200, +0.051,+0.933
1704508320,+3.45,+24.191, +0.052,+0.933
1704508380,+3.45,+24.191, +0.051,+0.933
1704508440,+3.45,+24.200, +0.051,+0.933
1704508500,+3.45,+24.200, +0.052,+0.933
1704508560,+3.45,+24.191, +0.051,+0.933
1704508620,+3.46,+24.183, +0.051,+0.933
1704508680,+3.45,+24.183, +0.052,+0.933
1704508740,+3.45,+24.191, +0.052,+0.933
1704508800,+3.45,+24.183, +0.051,+0.933
1704508860,+3.45,+24.183, +0.051,+0.933
1704508920,+3.45,+24.183, +0.051,+0.933
1704508980,+3.45,+24.191, +0.051,+0.933
1704509040,+3.45,+24.175, +0.052,+0.933
1704509100,+3.46,+24.158, +0.052,+0.933
1704509160,+3.46,+24.158, +0.051,+0.933
1704509220,+3.45,+24.166, +0.051,+0.933
1704509280,+3.45,+24.166, +0.052,+0.933
1704509340,+3.46,+24.149, +0.051,+0.933
1704509400,+3.45,+24.149, +0.051,+0.933
1704509460,+3.45,+24.141, +0.051,+0.933
1704509520,+3.45,+24.124, +0.052,+0.933
1704509580,+3.46,+24.141, +0.052,+0.933
1704509640,+3.46,+24.124, +0.052,+0.933
1704509700,+3.45,+24.141, +0.051,+0.933
1704509760,+3.46,+24.124, +0.052,+0.933
1704509820,+3.46,+24.124, +0.051,+0.933
1704509880,+3.45,+24.124, +0.052,+0.933
1704509940,+3.46,+24.116, +0.051,+0.933
1704510000,+3.45,+24.116, +0.052,+0.933
1704510060,+3.45,+24.124, +0.052,+0.933
1704510120,+3.46,+24.108, +0.052,+0.933
1704510180,+3.46,+24.091, +0.051,+0.933
1704510240,+3.46,+24.099, +0.051,+0.933
1704510300,+3.45,+24.108, +0.051,+0.933
1704510360,+3.46,+24.091, +0.051,+0.933
1704510420,+3.46,+24.099, +0.051,+0.933
1704510480,+3.46,+24.099, +0.051,+0.933
1704510540,+3.46,+24.091, +0.051,+0.933
1704510600,+3.46,+24.082, +0.054,+0.933
1704510660,+3.46,+24.091, +0.052,+0.933
1704510720,+3.46,+24.082, +0.051,+0.933
1704510780,+3.46,+24.066, +0.051,+0.933
1704510840,+3.46,+24.082, +0.051,+0.933
1704510900,+3.45,+24.074, +0.051,+0.933
1704510960,+3.45,+24.066, +0.052,+0.933
1704511020,+3.46,+24.082, +0.051,+0.933
1704511080,+3.46,+24.057, +0.051,+0.933
1704511140,+3.45,+24.066, +0.050,+0.933
1704511200,+3.46,+24.049, +0.051,+0.933
1704511260,+3.46,+24.049, +0.051,+0.933
1704511320,+3.46,+24.049, +0.051,+0.933
1704511380,+3.46,+24.057, +0.051,+0.933
1704511440,+3.46,+24.040, +0.051,+0.933
1704511500,+3.46,+24.032, +0.052,+0.933
1704511560,+3.46,+24.040, +0.052,+0.933
1704511620,+3.46,+24.032, +0.052,+0.933
1704511680,+3.46,+24.015, +0.051,+0.933
1704511740,+3.46,+24.032, +0.051,+0.933
1704511800,+3.46,+24.007, +0.052,+0.933
1704511860,+3.46,+24.040, +0.052,+0.933
1704511920,+3.46,+24.032, +0.053,+0.933
1704511980,+3.46,+24.007, +0.052,+0.933
1704512040,+3.46,+24.024, +0.051,+0.933
1704512100,+3.46,+24.007, +0.051,+0.933
1704512160,+3.45,+24.032, +0.051,+0.933
1704512220,+3.46,+24.015, +0.050,+0.933
1704512280,+3.46,+23.990, +0.051,+0.933
1704512340,+3.46,+24.007, +0.051,+0.933
1704512400,+3.46,+23.990, +0.051,+0.933
1704512460,+3.46,+23.990, +0.051,+0.933
