7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705260060,+3.46,+26.160, +0.059,+0.929
1705260120,+3.46,+26.169, +0.058,+0.929
1705260180,+3.46,+26.169, +0.059,+0.929
1705260240,+3.46,+26.152, +0.060,+0.929
1705260300,+3.46,+26.194, +0.063,+0.929
1705260360,+3.46,+26.177, +0.063,+0.929
1705260420,+3.46,+26.194, +0.065,+0.929
1705260480,+3.46,+26.194, +0.062,+0.929
1705260540,+3.46,+26.185, +0.064,+0.929
1705260600,+3.46,+26.185, +0.078,+0.929
1705260660,+3.46,+26.202, +0.111,+0.930
1705260720,+3.46,+26.202, +0.121,+0.930
1705260780,+3.46,+26.194, +0.112,+0.930
1705260840,+3.46,+26.202, +0.118,+0.930
1705260900,+3.46,+26.202, +0.116,+0.930
1705260960,+3.46,+26.202, +0.100,+0.930
1705261020,+3.46,+26.211, +0.082,+0.929
1705261080,+3.46,+26.211, +0.073,+0.929
1705261140,+3.46,+26.211, +0.069,+0.929
1705261200,+3.46,+26.211, +0.065,+0.929
1705261260,+3.46,+26.202, +0.063,+0.929
1705261320,+3.46,+26.194, +0.062,+0.929
1705261380,+3.46,+26.194, +0.063,+0.928
1705261440,+3.46,+26.194, +0.061,+0.929
1705261500,+3.46,+26.194, +0.058,+0.928
1705261560,+3.46,+26.177, +0.059,+0.928
1705261620,+3.46,+26.185, +0.060,+0.928
1705261680,+3.46,+26.194, +0.059,+0.929
1705261740,+3.46,+26.185, +0.056,+0.929
1705261800,+3.46,+26.177, +0.057,+0.928
1705261860,+3.46,+26.160, +0.056,+0.928
1705261920,+3.46,+26.160, +0.056,+0.928
1705261980,+3.46,+26.160, +0.056,+0.928
1705262040,+3.46,+26.185, +0.055,+0.928
1705262100,+3.46,+26.177, +0.055,+0.928
1705262160,+3.46,+26.185, +0.055,+0.928
1705262220,+3.46,+26.177, +0.104,+0.930
1705262280,+3.46,+26.194, +0.152,+0.931
1705262340,+3.46,+26.202, +0.147,+0.931
1705262400,+3.46,+26.194, +0.120,+0.931
1705262460,+3.46,+26.194, +0.097,+0.930
1705262520,+3.46,+26.202, +0.093,+0.929
1705262580,+3.46,+26.185, +0.091,+0.929
1705262640,+3.46,+26.185, +0.091,+0.929
1705262700,+3.46,+26.177, +0.086,+0.929
1705262760,+3.46,+26.185, +0.085,+0.929
1705262820,+3.46,+26.211, +0.078,+0.929
1705262880,+3.46,+26.194, +0.072,+0.929
1705262940,+3.46,+26.194, +0.081,+0.929
1705263000,+3.46,+26.185, +0.095,+0.930
1705263060,+3.46,+26.177, +0.109,+0.930
1705263120,+3.46,+26.202, +0.129,+0.930
1705263180,+3.46,+26.219, +0.139,+0.931
1705263240,+3.46,+26.185, +0.129,+0.931
1705263300,+3.46,+26.194, +0.115,+0.930
1705263360,+3.46,+26.194, +0.103,+0.930
1705263420,+3.46,+26.202, +0.089,+0.929
1705263480,+3.46,+26.185, +0.079,+0.929
1705263540,+3.46,+26.202, +0.081,+0.929
1705263600,+3.46,+26.185, +0.090,+0.929
1705263660,+3.46,+26.202, +0.092,+0.930
1705263720,+3.46,+26.185, +0.090,+0.930
1705263780,+3.46,+26.202, +0.078,+0.929
1705263840,+3.46,+26.194, +0.067,+0.929
1705263900,+3.46,+26.177, +0.076,+0.929
1705263960,+3.46,+26.202, +0.093,+0.930
1705264020,+3.46,+26.169, +0.098,+0.930
1705264080,+3.46,+26.177, +0.089,+0.929
1705264140,+3.46,+26.177, +0.083,+0.929
1705264200,+3.46,+26.185, +0.073,+0.929
1705264260,+3.46,+26.152, +0.061,+0.929
1705264320,+3.46,+26.160, +0.068,+0.929
1705264380,+3.46,+26.169, +0.073,+0.929
1705264440,+3.46,+26.169, +0.071,+0.929
1705264500,+3.46,+26.160, +0.063,+0.929
1705264560,+3.46,+26.160, +0.060,+0.929
1705264620,+3.46,+26.169, +0.060,+0.929
1705264680,+3.46,+26.143, +0.060,+0.929
1705264740,+3.46,+26.143, +0.062,+0.929
1705264800,+3.46,+26.160, +0.063,+0.929
1705264860,+3.46,+26.143, +0.064,+0.929
1705264920,+3.46,+26.135, +0.063,+0.929
1705264980,+3.46,+26.160, +0.063,+0.929
1705265040,+3.46,+26.143, +0.062,+0.929
1705265100,+3.46,+26.160, +0.060,+0.929
1705265160,+3.46,+26.143, +0.058,+0.929
1705265220,+3.46,+26.126, +0.056,+0.929
1705265280,+3.46,+26.118, +0.056,+0.929
1705265340,+3.46,+26.126, +0.056,+0.929
1705265400,+3.46,+26.143, +0.056,+0.929
1705265460,+3.46,+26.109, +0.056,+0.929
1705265520,+3.46,+26.126, +0.056,+0.929
1705265580,+3.46,+26.118, +0.056,+0.929
1705265640,+3.46,+26.109, +0.056,+0.929
1705265700,+3.46,+26.109, +0.057,+0.929
1705265760,+3.46,+26.109, +0.056,+0.929
1705265820,+3.46,+26.109, +0.056,+0.929
1705265880,+3.46,+26.109, +0.055,+0.929
1705265940,+3.46,+26.109, +0.056,+0.929
1705266000,+3.46,+26.093, +0.056,+0.929
1705266060,+3.46,+26.076, +0.056,+0.929
1705266120,+3.46,+26.084, +0.056,+0.929
1705266180,+3.46,+26.059, +0.056,+0.929
1705266240,+3.46,+26.067, +0.057,+0.929
1705266300,+3.46,+26.076, +0.056,+0.929
1705266360,+3.46,+26.067, +0.056,+0.929
1705266420,+3.46,+26.059, +0.056,+0.929
1705266480,+3.46,+26.059, +0.057,+0.929
1705266540,+3.46,+26.050, +0.059,+0.929
1705266600,+3.46,+26.076, +0.058,+0.929
1705266660,+3.46,+26.042, +0.057,+0.929
1705266720,+3.46,+26.050, +0.057,+0.929
1705266780,+3.46,+26.050, +0.056,+0.929
1705266840,+3.46,+26.033, +0.056,+0.929
1705266900,+3.46,+26.033, +0.056,+0.929
1705266960,+3.46,+26.025, +0.057,+0.929
1705267020,+3.46,+26.033, +0.056,+0.929
1705267080,+3.46,+26.017, +0.057,+0.929
1705267140,+3.46,+26.033, +0.058,+0.929
1705267200,+3.46,+26.017, +0.060,+0.929
1705267260,+3.46,+26.000, +0.061,+0.929
1705267320,+3.46,+26.017, +0.061,+0.929
1705267380,+3.46,+26.017, +0.065,+0.929
1705267440,+3.46,+26.008, +0.068,+0.929
1705267500,+3.46,+25.983, +0.067,+0.929
1705267560,+3.46,+26.000, +0.064,+0.929
1705267620,+3.46,+26.025, +0.063,+0.929
1705267680,+3.46,+26.000, +0.059,+0.929
1705267740,+3.46,+25.983, +0.058,+0.929
1705267800,+3.46,+26.000, +0.059,+0.929
1705267860,+3.46,+25.983, +0.060,+0.929
1705267920,+3.46,+25.966, +0.062,+0.929
1705267980,+3.46,+25.983, +0.063,+0.929
1705268040,+3.46,+25.958, +0.064,+0.929
1705268100,+3.46,+25.974, +0.067,+0.929
1705268160,+3.46,+25.949, +0.071,+0.929
1705268220,+3.46,+25.966, +0.074,+0.929
1705268280,+3.46,+25.966, +0.077,+0.929
1705268340,+3.46,+25.974, +0.084,+0.930
1705268400,+3.46,+25.983, +0.088,+0.930
1705268460,+3.46,+25.932, +0.087,+0.930
1705268520,+3.46,+25.949, +0.086,+0.930
1705268580,+3.46,+25.949, +0.091,+0.930
1705268640,+3.46,+25.932, +0.100,+0.930
1705268700,+3.46,+25.915, +0.106,+0.930
1705268760,+3.46,+25.941, +0.108,+0.930
1705268820,+3.46,+25.924, +0.109,+0.930
1705268880,+3.46,+25.924, +0.108,+0.930
1705268940,+3.46,+25.924, +0.118,+0.931
1705269000,+3.46,+25.924, +0.124,+0.931
1705269060,+3.46,+25.915, +0.122,+0.930
1705269120,+3.46,+25.915, +0.121,+0.931
1705269180,+3.46,+25.924, +0.122,+0.931
1705269240,+3.46,+25.915, +0.129,+0.931
1705269300,+3.46,+25.924, +0.137,+0.931
1705269360,+3.46,+25.915, +0.137,+0.931
1705269420,+3.46,+25.915, +0.149,+0.932
1705269480,+3.46,+25.890, +0.166,+0.932
1705269540,+3.46,+25.907, +0.172,+0.932
1705269600,+3.46,+25.890, +0.167,+0.932
1705269660,+3.46,+25.873, +0.161,+0.932
1705269720,+3.46,+25.898, +0.156,+0.932
1705269780,+3.46,+25.890, +0.147,+0.931
1705269840,+3.46,+25.890, +0.143,+0.931
1705269900,+3.46,+25.873, +0.142,+0.931
1705269960,+3.46,+25.882, +0.137,+0.931
1705270020,+3.46,+25.873, +0.129,+0.930
1705270080,+3.46,+25.882, +0.120,+0.930
1705270140,+3.46,+25.873, +0.113,+0.930
1705270200,+3.46,+25.856, +0.110,+0.930
1705270260,+3.46,+25.873, +0.108,+0.930
1705270320,+3.46,+25.873, +0.110,+0.930
1705270380,+3.46,+25.856, +0.130,+0.931
1705270440,+3.46,+25.873, +0.141,+0.931
1705270500,+3.46,+25.865, +0.132,+0.931
1705270560,+3.46,+25.848, +0.124,+0.931
1705270620,+3.46,+25.831, +0.114,+0.930
1705270680,+3.46,+25.831, +0.103,+0.930
1705270740,+3.46,+25.839, +0.093,+0.930
1705270800,+3.46,+25.839, +0.081,+0.929
1705270860,+3.46,+25.839, +0.077,+0.929
1705270920,+3.46,+25.831, +0.079,+0.929
1705270980,+3.46,+25.823, +0.083,+0.929
1705271040,+3.46,+25.797, +0.112,+0.930
1705271100,+3.46,+25.814, +0.135,+0.931
1705271160,+3.46,+25.806, +0.138,+0.931
1705271220,+3.46,+25.814, +0.134,+0.931
1705271280,+3.46,+25.797, +0.124,+0.931
1705271340,+3.46,+25.789, +0.100,+0.930
1705271400,+3.46,+25.806, +0.093,+0.930
1705271460,+3.46,+25.797, +0.090,+0.930
1705271520,+3.46,+25.780, +0.098,+0.930
1705271580,+3.46,+25.806, +0.102,+0.930
1705271640,+3.46,+25.772, +0.097,+0.930
1705271700,+3.46,+25.772, +0.091,+0.930
1705271760,+3.46,+25.772, +0.089,+0.929
1705271820,+3.46,+25.764, +0.090,+0.930
1705271880,+3.46,+25.772, +0.091,+0.930
1705271940,+3.46,+25.764, +0.078,+0.929
1705272000,+3.46,+25.755, +0.084,+0.929
1705272060,+3.46,+25.738, +0.085,+0.929
1705272120,+3.46,+25.730, +0.086,+0.930
1705272180,+3.46,+25.738, +0.087,+0.930
1705272240,+3.46,+25.721, +0.080,+0.929
1705272300,+3.46,+25.747, +0.067,+0.929
1705272360,+3.46,+25.730, +0.061,+0.929
1705272420,+3.46,+25.721, +0.066,+0.929
1705272480,+3.46,+25.721, +0.064,+0.929
1705272540,+3.46,+25.747, +0.071,+0.929
1705272600,+3.46,+25.713, +0.079,+0.929
1705272660,+3.46,+25.713, +0.071,+0.929
1705272720,+3.46,+25.713, +0.070,+0.929
1705272780,+3.46,+25.705, +0.065,+0.929
1705272840,+3.46,+25.705, +0.063,+0.929
1705272900,+3.46,+25.705, +0.067,+0.929
1705272960,+3.46,+25.688, +0.061,+0.929
1705273020,+3.46,+25.705, +0.058,+0.929
1705273080,+3.46,+25.713, +0.057,+0.929
1705273140,+3.46,+25.705, +0.057,+0.929
1705273200,+3.46,+25.688, +0.057,+0.929
1705273260,+3.46,+25.696, +0.056,+0.929
1705273320,+3.46,+25.696, +0.057,+0.929
1705273380,+3.46,+25.679, +0.057,+0.929
1705273440,+3.46,+25.671, +0.057,+0.929
1705273500,+3.46,+25.662, +0.059,+0.929
1705273560,+3.46,+25.654, +0.057,+0.929
1705273620,+3.46,+25.662, +0.056,+0.929
1705273680,+3.46,+25.646, +0.058,+0.929
1705273740,+3.46,+25.654, +0.058,+0.929
1705273800,+3.46,+25.654, +0.057,+0.929
1705273860,+3.46,+25.654, +0.059,+0.929
1705273920,+3.46,+25.637, +0.059,+0.929
1705273980,+3.46,+25.637, +0.058,+0.929
1705274040,+3.46,+25.646, +0.060,+0.929
1705274100,+3.46,+25.629, +0.059,+0.929
1705274160,+3.46,+25.646, +0.060,+0.929
1705274220,+3.46,+25.646, +0.058,+0.929
1705274280,+3.46,+25.620, +0.057,+0.929
1705274340,+3.46,+25.629, +0.056,+0.929
1705274400,+3.46,+25.620, +0.057,+0.929
1705274460,+3.46,+25.629, +0.057,+0.929
1705274520,+3.46,+25.612, +0.057,+0.929
1705274580,+3.46,+25.612, +0.055,+0.929
1705274640,+3.46,+25.620, +0.056,+0.929
1705274700,+3.46,+25.629, +0.056,+0.929
1705274760,+3.46,+25.612, +0.056,+0.929
1705274820,+3.46,+25.603, +0.057,+0.929
1705274880,+3.46,+25.587, +0.056,+0.929
1705274940,+3.46,+25.612, +0.057,+0.929
1705275000,+3.46,+25.603, +0.058,+0.929
1705275060,+3.46,+25.603, +0.058,+0.929
1705275120,+3.46,+25.603, +0.057,+0.929
1705275180,+3.46,+25.603, +0.057,+0.929
1705275240,+3.46,+25.603, +0.058,+0.929
1705275300,+3.46,+25.595, +0.058,+0.929
1705275360,+3.46,+25.603, +0.059,+0.929
1705275420,+3.46,+25.595, +0.058,+0.929
1705275480,+3.46,+25.595, +0.057,+0.929
1705275540,+3.46,+25.578, +0.058,+0.929
1705275600,+3.46,+25.578, +0.058,+0.929
1705275660,+3.46,+25.578, +0.060,+0.929
1705275720,+3.46,+25.587, +0.060,+0.929
1705275780,+3.46,+25.561, +0.059,+0.929
1705275840,+3.46,+25.561, +0.059,+0.929
1705275900,+3.46,+25.561, +0.061,+0.929
1705275960,+3.46,+25.553, +0.061,+0.929
1705276020,+3.46,+25.561, +0.059,+0.929
1705276080,+3.46,+25.553, +0.058,+0.929
1705276140,+3.46,+25.553, +0.059,+0.929
1705276200,+3.46,+25.544, +0.057,+0.929
1705276260,+3.46,+25.544, +0.055,+0.929
1705276320,+3.46,+25.544, +0.056,+0.929
1705276380,+3.46,+25.536, +0.056,+0.929
1705276440,+3.46,+25.528, +0.055,+0.929
1705276500,+3.46,+25.502, +0.055,+0.929
1705276560,+3.46,+25.528, +0.056,+0.929
1705276620,+3.46,+25.528, +0.055,+0.929
1705276680,+3.46,+25.511, +0.055,+0.929
1705276740,+3.46,+25.502, +0.056,+0.929
1705276800,+3.46,+25.519, +0.059,+0.929
1705276860,+3.46,+25.528, +0.067,+0.929
1705276920,+3.46,+25.519, +0.056,+0.929
1705276980,+3.46,+25.494, +0.107,+0.930
1705277040,+3.46,+25.502, +0.088,+0.930
1705277100,+3.46,+25.511, +0.062,+0.929
1705277160,+3.46,+25.528, +0.058,+0.929
1705277220,+3.46,+25.502, +0.056,+0.929
1705277280,+3.46,+25.494, +0.056,+0.929
1705277340,+3.46,+25.477, +0.059,+0.929
1705277400,+3.46,+25.485, +0.062,+0.929
1705277460,+3.46,+25.469, +0.076,+0.930
1705277520,+3.46,+25.460, +0.089,+0.930
1705277580,+3.46,+25.469, +0.075,+0.929
1705277640,+3.46,+25.427, +0.066,+0.929
1705277700,+3.46,+25.443, +0.063,+0.929
1705277760,+3.46,+25.418, +0.066,+0.929
1705277820,+3.46,+25.469, +0.062,+0.929
1705277880,+3.46,+25.443, +0.060,+0.929
1705277940,+3.46,+25.435, +0.060,+0.929
1705278000,+3.46,+25.443, +0.059,+0.929
1705278060,+3.46,+25.443, +0.061,+0.929
1705278120,+3.46,+25.427, +0.059,+0.929
1705278180,+3.46,+25.443, +0.057,+0.929
1705278240,+3.46,+25.410, +0.057,+0.929
1705278300,+3.46,+25.443, +0.056,+0.929
1705278360,+3.46,+25.443, +0.056,+0.929
1705278420,+3.46,+25.435, +0.056,+0.929
1705278480,+3.46,+25.435, +0.056,+0.929
1705278540,+3.46,+25.410, +0.056,+0.929
1705278600,+3.46,+25.418, +0.055,+0.929
1705278660,+3.46,+25.410, +0.055,+0.929
1705278720,+3.46,+25.418, +0.055,+0.929
1705278780,+3.46,+25.401, +0.056,+0.929
1705278840,+3.46,+25.418, +0.055,+0.929
1705278900,+3.46,+25.418, +0.056,+0.929
1705278960,+3.46,+25.410, +0.055,+0.929
1705279020,+3.46,+25.410, +0.055,+0.929
1705279080,+3.46,+25.410, +0.057,+0.929
1705279140,+3.46,+25.393, +0.058,+0.929
1705279200,+3.46,+25.410, +0.061,+0.929
1705279260,+3.46,+25.418, +0.060,+0.929
1705279320,+3.46,+25.427, +0.056,+0.929
1705279380,+3.46,+25.418, +0.071,+0.929
1705279440,+3.46,+25.410, +0.055,+0.929
1705279500,+3.46,+25.401, +0.056,+0.929
1705279560,+3.46,+25.410, +0.058,+0.929
1705279620,+3.46,+25.427, +0.070,+0.929
1705279680,+3.46,+25.418, +0.063,+0.929
1705279740,+3.46,+25.410, +0.062,+0.929
1705279800,+3.46,+25.418, +0.058,+0.929
1705279860,+3.46,+25.418, +0.057,+0.929
1705279920,+3.46,+25.427, +0.057,+0.929
1705279980,+3.46,+25.418, +0.057,+0.929
1705280040,+3.46,+25.393, +0.056,+0.929
1705280100,+3.46,+25.393, +0.056,+0.929
1705280160,+3.46,+25.401, +0.055,+0.929
1705280220,+3.46,+25.393, +0.056,+0.929
1705280280,+3.46,+25.384, +0.056,+0.929
1705280340,+3.46,+25.384, +0.056,+0.929
1705280400,+3.46,+25.376, +0.056,+0.929
1705280460,+3.46,+25.376, +0.057,+0.929
1705280520,+3.46,+25.368, +0.058,+0.929
1705280580,+3.46,+25.359, +0.059,+0.929
1705280640,+3.46,+25.384, +0.058,+0.929
1705280700,+3.46,+25.376, +0.056,+0.929
1705280760,+3.46,+25.368, +0.109,+0.931
1705280820,+3.46,+25.384, +0.107,+0.931
1705280880,+3.46,+25.368, +0.061,+0.929
1705280940,+3.46,+25.384, +0.055,+0.929
1705281000,+3.46,+25.393, +0.076,+0.929
1705281060,+3.46,+25.368, +0.059,+0.929
1705281120,+3.46,+25.384, +0.077,+0.930
1705281180,+3.46,+25.376, +0.056,+0.929
1705281240,+3.46,+25.376, +0.055,+0.929
1705281300,+3.46,+25.368, +0.056,+0.929
1705281360,+3.46,+25.376, +0.055,+0.929
1705281420,+3.46,+25.368, +0.055,+0.929
1705281480,+3.46,+25.351, +0.056,+0.929
1705281540,+3.46,+25.342, +0.056,+0.929
1705281600,+3.46,+25.351, +0.057,+0.929
1705281660,+3.46,+25.342, +0.058,+0.929
1705281720,+3.46,+25.342, +0.057,+0.929
1705281780,+3.46,+25.326, +0.055,+0.929
1705281840,+3.46,+25.342, +0.057,+0.929
1705281900,+3.46,+25.334, +0.057,+0.929
1705281960,+3.46,+25.334, +0.056,+0.929
1705282020,+3.46,+25.326, +0.057,+0.929
1705282080,+3.46,+25.326, +0.058,+0.929
1705282140,+3.46,+25.309, +0.056,+0.929
1705282200,+3.46,+25.317, +0.057,+0.929
1705282260,+3.46,+25.317, +0.054,+0.929
1705282320,+3.46,+25.326, +0.079,+0.929
1705282380,+3.46,+25.309, +0.072,+0.929
1705282440,+3.46,+25.317, +0.079,+0.930
1705282500,+3.46,+25.342, +0.068,+0.929
1705282560,+3.46,+25.317, +0.062,+0.929
1705282620,+3.46,+25.334, +0.081,+0.930
1705282680,+3.46,+25.342, +0.091,+0.930
1705282740,+3.46,+25.309, +0.073,+0.929
1705282800,+3.46,+25.326, +0.061,+0.929
1705282860,+3.46,+25.317, +0.058,+0.929
1705282920,+3.46,+25.326, +0.058,+0.929
1705282980,+3.46,+25.326, +0.058,+0.929
1705283040,+3.46,+25.309, +0.057,+0.929
1705283100,+3.46,+25.309, +0.057,+0.929
1705283160,+3.46,+25.300, +0.065,+0.929
1705283220,+3.46,+25.309, +0.068,+0.929
1705283280,+3.46,+25.292, +0.069,+0.929
1705283340,+3.46,+25.300, +0.060,+0.929
1705283400,+3.46,+25.292, +0.063,+0.929
1705283460,+3.46,+25.283, +0.060,+0.929
1705283520,+3.46,+25.292, +0.057,+0.929
1705283580,+3.46,+25.283, +0.057,+0.929
1705283640,+3.46,+25.283, +0.057,+0.929
1705283700,+3.46,+25.275, +0.066,+0.929
1705283760,+3.46,+25.283, +0.104,+0.930
1705283820,+3.46,+25.283, +0.068,+0.929
1705283880,+3.46,+25.275, +0.061,+0.929
1705283940,+3.46,+25.283, +0.084,+0.930
1705284000,+3.46,+25.292, +0.085,+0.930
1705284060,+3.46,+25.275, +0.059,+0.929
1705284120,+3.46,+25.275, +0.057,+0.929
1705284180,+3.46,+25.258, +0.056,+0.929
1705284240,+3.46,+25.267, +0.056,+0.929
1705284300,+3.46,+25.292, +0.055,+0.929
1705284360,+3.46,+25.258, +0.055,+0.929
1705284420,+3.46,+25.258, +0.055,+0.929
1705284480,+3.46,+25.267, +0.054,+0.929
1705284540,+3.46,+25.258, +0.055,+0.929
1705284600,+3.46,+25.258, +0.092,+0.930
1705284660,+3.46,+25.241, +0.063,+0.929
1705284720,+3.46,+25.241, +0.056,+0.929
1705284780,+3.46,+25.258, +0.056,+0.929
1705284840,+3.46,+25.267, +0.084,+0.930
1705284900,+3.46,+25.250, +0.072,+0.929
1705284960,+3.46,+25.275, +0.055,+0.929
1705285020,+3.46,+25.250, +0.061,+0.929
1705285080,+3.46,+25.267, +0.056,+0.929
1705285140,+3.46,+25.250, +0.055,+0.929
1705285200,+3.46,+25.258, +0.055,+0.929
1705285260,+3.46,+25.250, +0.055,+0.929
1705285320,+3.46,+25.233, +0.056,+0.929
1705285380,+3.46,+25.267, +0.055,+0.929
1705285440,+3.46,+25.258, +0.055,+0.929
1705285500,+3.46,+25.258, +0.055,+0.929
1705285560,+3.46,+25.250, +0.055,+0.929
1705285620,+3.46,+25.250, +0.055,+0.929
1705285680,+3.46,+25.233, +0.055,+0.929
1705285740,+3.46,+25.241, +0.056,+0.929
1705285800,+3.46,+25.233, +0.055,+0.929
1705285860,+3.46,+25.250, +0.055,+0.929
1705285920,+3.46,+25.241, +0.055,+0.929
1705285980,+3.46,+25.216, +0.056,+0.929
1705286040,+3.46,+25.225, +0.055,+0.929
1705286100,+3.46,+25.233, +0.054,+0.929
1705286160,+3.46,+25.225, +0.055,+0.929
1705286220,+3.46,+25.225, +0.090,+0.930
1705286280,+3.46,+25.233, +0.063,+0.929
1705286340,+3.46,+25.233, +0.055,+0.929
1705286400,+3.46,+25.241, +0.056,+0.929
1705286460,+3.46,+25.241, +0.061,+0.929
1705286520,+3.46,+25.233, +0.091,+0.930
1705286580,+3.46,+25.225, +0.074,+0.929
1705286640,+3.46,+25.233, +0.090,+0.930
1705286700,+3.46,+25.208, +0.093,+0.930
1705286760,+3.46,+25.191, +0.072,+0.929
1705286820,+3.46,+25.191, +0.063,+0.929
1705286880,+3.46,+25.174, +0.059,+0.929
1705286940,+3.46,+25.157, +0.066,+0.929
1705287000,+3.46,+25.149, +0.107,+0.930
1705287060,+3.46,+25.149, +0.147,+0.932
1705287120,+3.46,+25.149, +0.106,+0.930
1705287180,+3.46,+25.149, +0.074,+0.929
1705287240,+3.46,+25.132, +0.060,+0.929
1705287300,+3.46,+25.140, +0.179,+0.933
1705287360,+3.46,+25.157, +0.220,+0.934
1705287420,+3.46,+25.166, +0.162,+0.932
1705287480,+3.46,+25.149, +0.113,+0.931
1705287540,+3.46,+25.182, +0.070,+0.929
1705287600,+3.46,+25.174, +0.056,+0.929
1705287660,+3.46,+25.166, +0.055,+0.929
1705287720,+3.46,+25.182, +0.055,+0.929
1705287780,+3.46,+25.166, +0.055,+0.929
1705287840,+3.46,+25.157, +0.055,+0.929
1705287900,+3.46,+25.157, +0.055,+0.929
1705287960,+3.46,+25.149, +0.060,+0.929
1705288020,+3.46,+25.157, +0.056,+0.929
1705288080,+3.46,+25.166, +0.055,+0.929
1705288140,+3.46,+25.149, +0.055,+0.929
1705288200,+3.46,+25.166, +0.056,+0.929
1705288260,+3.46,+25.157, +0.066,+0.929
1705288320,+3.46,+25.149, +0.060,+0.929
1705288380,+3.46,+25.157, +0.057,+0.929
1705288440,+3.46,+25.149, +0.056,+0.929
1705288500,+3.46,+25.149, +0.062,+0.929
1705288560,+3.46,+25.157, +0.057,+0.929
1705288620,+3.46,+25.157, +0.056,+0.929
1705288680,+3.46,+25.166, +0.055,+0.929
1705288740,+3.46,+25.149, +0.055,+0.929
1705288800,+3.46,+25.149, +0.055,+0.929
1705288860,+3.46,+25.132, +0.055,+0.929
1705288920,+3.46,+25.157, +0.054,+0.929
1705288980,+3.46,+25.166, +0.054,+0.929
1705289040,+3.46,+25.157, +0.056,+0.929
1705289100,+3.46,+25.140, +0.055,+0.929
1705289160,+3.46,+25.132, +0.056,+0.929
1705289220,+3.46,+25.140, +0.072,+0.929
1705289280,+3.46,+25.140, +0.067,+0.929
1705289340,+3.46,+25.140, +0.056,+0.929
1705289400,+3.46,+25.140, +0.063,+0.929
1705289460,+3.46,+25.140, +0.056,+0.929
1705289520,+3.46,+25.115, +0.056,+0.929
1705289580,+3.46,+25.124, +0.056,+0.929
1705289640,+3.46,+25.124, +0.055,+0.929
1705289700,+3.46,+25.124, +0.055,+0.929
1705289760,+3.46,+25.115, +0.055,+0.929
1705289820,+3.46,+25.124, +0.056,+0.929
1705289880,+3.46,+25.124, +0.055,+0.929
1705289940,+3.46,+25.124, +0.056,+0.929
1705290000,+3.46,+25.115, +0.056,+0.929
1705290060,+3.46,+25.107, +0.056,+0.929
