7450-697200
OS REV: 1.05 Sensor Cal: 1618508223
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1723278420,+3.27,+26.855, +0.044,+0.938
1723279020,+3.27,+26.872, +0.044,+0.938
1723279620,+3.27,+26.863, +0.045,+0.938
1723280220,+3.27,+26.863, +0.045,+0.938
1723280820,+3.27,+26.855, +0.045,+0.938
1723281420,+3.27,+26.846, +0.044,+0.938
1723282020,+3.27,+26.846, +0.045,+0.939
1723282620,+3.27,+26.838, +0.045,+0.938
1723283220,+3.27,+26.838, +0.045,+0.938
1723283820,+3.27,+26.846, +0.045,+0.938
1723284420,+3.27,+26.813, +0.044,+0.938
1723285020,+3.27,+26.813, +0.045,+0.938
1723285620,+3.27,+26.796, +0.044,+0.938
1723286220,+3.27,+26.796, +0.045,+0.938
1723286820,+3.27,+26.779, +0.044,+0.938
1723287420,+3.27,+26.779, +0.045,+0.938
1723288020,+3.27,+26.770, +0.044,+0.938
1723288620,+3.27,+26.770, +0.044,+0.938
1723289220,+3.27,+26.770, +0.044,+0.938
1723289820,+3.27,+26.787, +0.044,+0.938
1723290420,+3.27,+26.813, +0.044,+0.938
1723291020,+3.27,+26.804, +0.044,+0.938
1723291620,+3.27,+26.821, +0.044,+0.938
1723292220,+3.27,+26.838, +0.044,+0.938
1723292820,+3.26,+26.855, +0.044,+0.938
1723293420,+3.27,+26.889, +0.045,+0.938
1723294020,+3.27,+26.897, +0.044,+0.938
1723294620,+3.26,+26.940, +0.044,+0.938
1723295220,+3.26,+26.957, +0.044,+0.938
1723295820,+3.26,+26.940, +0.047,+0.938
1723296420,+3.26,+26.940, +0.047,+0.939
1723297020,+3.26,+26.982, +0.048,+0.938
1723297620,+3.26,+27.024, +0.047,+0.938
1723298220,+3.26,+27.075, +0.048,+0.938
1723298820,+3.26,+27.126, +0.046,+0.938
1723299420,+3.26,+27.160, +0.048,+0.938
1723300020,+3.26,+27.237, +0.046,+0.938
1723300620,+3.26,+27.288, +0.046,+0.939
1723301220,+3.26,+27.364, +0.046,+0.939
1723301820,+3.26,+27.449, +0.045,+0.939
1723302420,+3.26,+27.525, +0.045,+0.939
1723303020,+3.27,+27.593, +0.045,+0.939
1723303620,+3.27,+27.662, +0.045,+0.939
1723304220,+3.27,+27.713, +0.045,+0.939
1723304820,+3.27,+27.781, +0.045,+0.939
1723305420,+3.26,+27.874, +0.044,+0.939
1723306020,+3.26,+27.917, +0.044,+0.939
1723306620,+3.26,+27.985, +0.044,+0.939
1723307220,+3.26,+28.070, +0.045,+0.939
1723307820,+3.26,+28.121, +0.045,+0.939
1723308420,+3.26,+28.139, +0.045,+0.939
1723309020,+3.26,+28.164, +0.045,+0.939
1723309620,+3.26,+28.207, +0.045,+0.939
1723310220,+3.26,+28.275, +0.045,+0.939
1723310820,+3.26,+28.386, +0.045,+0.939
1723311420,+3.26,+28.437, +0.045,+0.939
1723312020,+3.26,+28.489, +0.045,+0.939
1723312620,+3.26,+28.540, +0.044,+0.939
1723313220,+3.26,+28.574, +0.046,+0.939
1723313820,+3.26,+28.617, +0.045,+0.939
1723314420,+3.26,+28.660, +0.046,+0.939
1723315020,+3.27,+28.702, +0.045,+0.939
1723315620,+3.27,+28.711, +0.045,+0.939
1723316220,+3.27,+28.728, +0.045,+0.939
1723316820,+3.27,+28.685, +0.045,+0.939
1723317420,+3.26,+28.677, +0.045,+0.939
1723318020,+3.26,+28.668, +0.045,+0.939
1723318620,+3.26,+28.651, +0.045,+0.939
1723319220,+3.26,+28.660, +0.046,+0.939
