7450-697200
OS REV: 1.05 Sensor Cal: 1618508223
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1723358220,+3.27,+26.762, +0.045,+0.938
1723358820,+3.27,+26.762, +0.045,+0.938
1723359420,+3.27,+26.753, +0.045,+0.938
1723360020,+3.27,+26.745, +0.044,+0.938
1723360620,+3.27,+26.728, +0.045,+0.938
1723361220,+3.27,+26.728, +0.045,+0.938
1723361820,+3.27,+26.728, +0.044,+0.938
1723362420,+3.27,+26.736, +0.045,+0.938
1723363020,+3.27,+26.719, +0.044,+0.938
1723363620,+3.27,+26.703, +0.045,+0.938
1723364220,+3.27,+26.711, +0.044,+0.938
1723364820,+3.27,+26.694, +0.044,+0.938
1723365420,+3.27,+26.686, +0.045,+0.938
1723366020,+3.27,+26.669, +0.045,+0.938
1723366620,+3.27,+26.677, +0.044,+0.938
1723367220,+3.27,+26.677, +0.044,+0.938
1723367820,+3.27,+26.669, +0.045,+0.938
1723368420,+3.27,+26.677, +0.045,+0.938
1723369020,+3.27,+26.669, +0.044,+0.938
1723369620,+3.27,+26.669, +0.044,+0.938
1723370220,+3.27,+26.669, +0.045,+0.938
1723370820,+3.27,+26.669, +0.045,+0.938
1723371420,+3.27,+26.652, +0.045,+0.938
1723372020,+3.27,+26.669, +0.045,+0.938
1723372620,+3.27,+26.669, +0.044,+0.938
1723373220,+3.27,+26.677, +0.045,+0.938
1723373820,+3.27,+26.686, +0.044,+0.938
1723374420,+3.27,+26.669, +0.044,+0.938
1723375020,+3.27,+26.686, +0.045,+0.938
1723375620,+3.27,+26.686, +0.044,+0.938
1723376220,+3.27,+26.711, +0.045,+0.938
1723376820,+3.27,+26.711, +0.044,+0.938
1723377420,+3.27,+26.745, +0.044,+0.938
1723378020,+3.27,+26.770, +0.045,+0.938
1723378620,+3.27,+26.787, +0.045,+0.938
1723379220,+3.27,+26.813, +0.044,+0.938
1723379820,+3.27,+26.821, +0.044,+0.938
1723380420,+3.27,+26.855, +0.044,+0.938
1723381020,+3.26,+26.897, +0.044,+0.938
1723381620,+3.26,+26.923, +0.045,+0.938
1723382220,+3.26,+26.923, +0.044,+0.938
1723382820,+3.26,+26.974, +0.045,+0.938
1723383420,+3.26,+27.033, +0.044,+0.938
1723384020,+3.26,+27.050, +0.045,+0.938
1723384620,+3.26,+27.109, +0.044,+0.938
1723385220,+3.26,+27.101, +0.045,+0.938
1723385820,+3.26,+27.152, +0.045,+0.938
1723386420,+3.26,+27.186, +0.044,+0.938
1723387020,+3.26,+27.237, +0.044,+0.938
1723387620,+3.26,+27.305, +0.044,+0.938
1723388220,+3.26,+27.372, +0.045,+0.939
1723388820,+3.26,+27.491, +0.044,+0.939
1723389420,+3.26,+27.559, +0.045,+0.939
1723390020,+3.27,+27.619, +0.045,+0.938
1723390620,+3.27,+27.679, +0.044,+0.939
1723391220,+3.27,+27.704, +0.045,+0.939
1723391820,+3.27,+27.755, +0.045,+0.939
1723392420,+3.27,+27.772, +0.045,+0.939
1723393020,+3.27,+27.815, +0.044,+0.939
1723393620,+3.27,+27.840, +0.045,+0.939
1723394220,+3.26,+27.849, +0.044,+0.939
1723394820,+3.26,+27.883, +0.045,+0.939
1723395420,+3.26,+27.942, +0.044,+0.939
1723396020,+3.26,+28.011, +0.045,+0.939
1723396620,+3.26,+28.070, +0.044,+0.939
1723397220,+3.26,+28.113, +0.045,+0.939
1723397820,+3.26,+28.113, +0.045,+0.939
1723398420,+3.26,+28.156, +0.045,+0.939
1723399020,+3.26,+28.198, +0.045,+0.939
1723399620,+3.26,+28.275, +0.045,+0.939
1723400220,+3.26,+28.352, +0.045,+0.939
1723400820,+3.26,+28.395, +0.045,+0.939
1723401420,+3.26,+28.420, +0.045,+0.939
1723402020,+3.26,+28.420, +0.045,+0.939
1723402620,+3.26,+28.437, +0.045,+0.939
1723403220,+3.26,+28.446, +0.045,+0.939
1723403820,+3.26,+28.386, +0.045,+0.939
1723404420,+3.26,+28.369, +0.055,+0.939
1723405020,+3.26,+28.360, +0.045,+0.939
1723405620,+3.26,+28.343, +0.045,+0.939
1723406220,+3.26,+28.352, +0.045,+0.939
