7450-697200
OS REV: 1.05 Sensor Cal: 1618508223
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1722747420,+3.27,+26.762, +0.044,+0.939
1722748020,+3.27,+26.779, +0.044,+0.939
1722748620,+3.27,+26.762, +0.044,+0.939
1722749220,+3.27,+26.770, +0.044,+0.939
1722749820,+3.27,+26.745, +0.044,+0.939
1722750420,+3.27,+26.762, +0.043,+0.939
1722751020,+3.27,+26.736, +0.044,+0.939
1722751620,+3.27,+26.736, +0.044,+0.939
1722752220,+3.27,+26.753, +0.043,+0.939
1722752820,+3.27,+26.736, +0.044,+0.939
1722753420,+3.27,+26.728, +0.044,+0.939
1722754020,+3.27,+26.728, +0.044,+0.939
1722754620,+3.27,+26.736, +0.044,+0.939
1722755220,+3.27,+26.719, +0.043,+0.939
1722755820,+3.27,+26.703, +0.043,+0.939
1722756420,+3.27,+26.703, +0.044,+0.939
1722757020,+3.27,+26.694, +0.044,+0.939
1722757620,+3.27,+26.694, +0.044,+0.939
1722758220,+3.27,+26.677, +0.043,+0.939
1722758820,+3.27,+26.677, +0.043,+0.939
1722759420,+3.27,+26.677, +0.043,+0.939
1722760020,+3.27,+26.669, +0.044,+0.939
1722760620,+3.27,+26.652, +0.044,+0.939
1722761220,+3.27,+26.660, +0.044,+0.939
1722761820,+3.27,+26.652, +0.043,+0.939
1722762420,+3.27,+26.643, +0.044,+0.939
1722763020,+3.27,+26.626, +0.044,+0.939
1722763620,+3.27,+26.626, +0.043,+0.939
1722764220,+3.27,+26.626, +0.044,+0.939
1722764820,+3.27,+26.592, +0.044,+0.939
1722765420,+3.27,+26.584, +0.044,+0.939
1722766020,+3.27,+26.601, +0.044,+0.939
1722766620,+3.27,+26.592, +0.044,+0.939
1722767220,+3.27,+26.567, +0.044,+0.939
1722767820,+3.27,+26.550, +0.044,+0.939
1722768420,+3.27,+26.559, +0.044,+0.939
1722769020,+3.27,+26.559, +0.044,+0.939
1722769620,+3.27,+26.542, +0.043,+0.939
1722770220,+3.27,+26.550, +0.044,+0.939
1722770820,+3.27,+26.542, +0.043,+0.939
1722771420,+3.27,+26.542, +0.044,+0.939
1722772020,+3.27,+26.533, +0.044,+0.939
1722772620,+3.27,+26.525, +0.044,+0.939
1722773220,+3.27,+26.525, +0.043,+0.939
1722773820,+3.27,+26.525, +0.044,+0.939
1722774420,+3.27,+26.542, +0.044,+0.939
1722775020,+3.27,+26.508, +0.044,+0.939
1722775620,+3.27,+26.542, +0.044,+0.939
1722776220,+3.27,+26.559, +0.044,+0.939
1722776820,+3.27,+26.559, +0.044,+0.939
1722777420,+3.27,+26.576, +0.044,+0.939
1722778020,+3.27,+26.592, +0.043,+0.939
1722778620,+3.27,+26.592, +0.044,+0.939
1722779220,+3.27,+26.626, +0.044,+0.939
1722779820,+3.27,+26.643, +0.044,+0.939
1722780420,+3.27,+26.660, +0.044,+0.939
1722781020,+3.27,+26.711, +0.044,+0.939
1722781620,+3.27,+26.753, +0.044,+0.939
1722782220,+3.27,+26.779, +0.044,+0.939
1722782820,+3.27,+26.804, +0.044,+0.939
1722783420,+3.27,+26.863, +0.044,+0.939
1722784020,+3.27,+26.923, +0.044,+0.939
1722784620,+3.27,+26.974, +0.043,+0.939
1722785220,+3.27,+26.999, +0.044,+0.939
1722785820,+3.26,+27.075, +0.044,+0.939
1722786420,+3.26,+27.177, +0.044,+0.939
1722787020,+3.26,+27.177, +0.044,+0.939
1722787620,+3.26,+27.254, +0.044,+0.939
1722788220,+3.26,+27.296, +0.044,+0.939
1722788820,+3.26,+27.381, +0.044,+0.939
1722789420,+3.26,+27.406, +0.044,+0.939
1722790020,+3.26,+27.440, +0.044,+0.939
1722790620,+3.27,+27.585, +0.044,+0.939
1722791220,+3.27,+27.568, +0.044,+0.939
1722791820,+3.27,+27.627, +0.044,+0.939
1722792420,+3.27,+27.662, +0.044,+0.939
1722793020,+3.27,+27.730, +0.044,+0.939
1722793620,+3.27,+27.755, +0.043,+0.939
1722794220,+3.27,+27.815, +0.044,+0.939
1722794820,+3.27,+27.832, +0.044,+0.939
1722795420,+3.27,+27.866, +0.043,+0.939
1722796020,+3.27,+27.900, +0.044,+0.939
1722796620,+3.27,+27.891, +0.044,+0.939
1722797220,+3.27,+27.917, +0.044,+0.939
