7450-697200
OS REV: 1.05 Sensor Cal: 1618508223
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1722305220,+3.27,+28.130, +0.044,+0.941
1722305820,+3.27,+28.087, +0.215,+0.945
1722306420,+3.27,+28.045, +0.113,+0.943
1722307020,+3.27,+28.045, +0.130,+0.943
1722307620,+3.27,+28.036, +0.133,+0.943
1722308220,+3.27,+28.002, +0.090,+0.942
1722308820,+3.27,+27.960, +0.105,+0.942
1722309420,+3.27,+27.951, +0.083,+0.942
1722310020,+3.27,+27.942, +0.086,+0.942
1722310620,+3.27,+27.942, +0.072,+0.941
1722311220,+3.27,+27.917, +0.083,+0.942
1722311820,+3.27,+27.883, +0.064,+0.941
1722312420,+3.27,+27.857, +0.068,+0.941
1722313020,+3.27,+27.840, +0.102,+0.942
1722313620,+3.27,+27.832, +0.066,+0.941
1722314220,+3.27,+27.781, +0.064,+0.941
1722314820,+3.27,+27.747, +0.071,+0.941
1722315420,+3.27,+27.738, +0.060,+0.941
1722316020,+3.27,+27.730, +0.057,+0.941
1722316620,+3.27,+27.687, +0.060,+0.941
1722317220,+3.27,+27.653, +0.052,+0.940
1722317820,+3.27,+27.662, +0.054,+0.941
1722318420,+3.27,+27.644, +0.057,+0.941
1722319020,+3.27,+27.610, +0.060,+0.941
1722319620,+3.26,+27.508, +0.061,+0.941
1722320220,+3.26,+27.500, +0.083,+0.941
1722320820,+3.26,+27.483, +0.103,+0.942
1722321420,+3.26,+27.491, +0.089,+0.942
1722322020,+3.26,+27.491, +0.080,+0.941
1722322620,+3.26,+27.457, +0.051,+0.940
1722323220,+3.26,+27.432, +0.053,+0.940
1722323820,+3.26,+27.449, +0.046,+0.940
1722324420,+3.26,+27.398, +0.052,+0.940
1722325020,+3.26,+27.381, +0.059,+0.941
1722325620,+3.26,+27.364, +0.048,+0.940
1722326220,+3.26,+27.322, +0.047,+0.940
1722326820,+3.26,+27.313, +0.055,+0.940
1722327420,+3.26,+27.305, +0.051,+0.940
1722328020,+3.26,+27.322, +0.062,+0.941
1722328620,+3.26,+27.288, +0.049,+0.940
1722329220,+3.26,+27.245, +0.061,+0.941
1722329820,+3.26,+27.271, +0.047,+0.940
1722330420,+3.26,+27.211, +0.045,+0.940
1722331020,+3.26,+27.186, +0.046,+0.940
1722331620,+3.26,+27.186, +0.047,+0.940
1722332220,+3.26,+27.169, +0.049,+0.940
1722332820,+3.27,+27.152, +0.045,+0.940
1722333420,+3.26,+27.152, +0.080,+0.941
1722334020,+3.27,+27.135, +0.058,+0.940
1722334620,+3.27,+27.067, +0.051,+0.940
1722335220,+3.27,+27.041, +0.052,+0.940
1722335820,+3.27,+27.033, +0.047,+0.940
1722336420,+3.27,+27.041, +0.060,+0.941
1722337020,+3.27,+27.050, +0.053,+0.940
1722337620,+3.27,+27.067, +0.059,+0.940
1722338220,+3.27,+27.024, +0.047,+0.940
1722338820,+3.27,+27.016, +0.051,+0.940
1722339420,+3.27,+27.008, +0.047,+0.940
1722340020,+3.27,+27.016, +0.047,+0.940
1722340620,+3.27,+27.024, +0.056,+0.940
1722341220,+3.27,+27.058, +0.046,+0.940
1722341820,+3.27,+27.092, +0.046,+0.940
1722342420,+3.27,+27.109, +0.061,+0.940
1722343020,+3.27,+27.041, +0.086,+0.941
1722343620,+3.27,+26.991, +0.117,+0.942
1722344220,+3.27,+26.957, +0.145,+0.943
1722344820,+3.27,+26.957, +0.089,+0.941
1722345420,+3.27,+26.999, +0.126,+0.942
1722346020,+3.27,+27.041, +0.079,+0.941
1722346620,+3.27,+27.084, +0.179,+0.943
1722347220,+3.26,+27.152, +0.081,+0.941
1722347820,+3.26,+27.288, +0.296,+0.946
1722348420,+3.26,+27.398, +0.170,+0.943
1722349020,+3.27,+27.593, +0.086,+0.941
1722349620,+3.27,+27.806, +0.078,+0.941
1722350220,+3.27,+27.789, +0.178,+0.943
1722350820,+3.27,+27.985, +0.107,+0.942
1722351420,+3.26,+28.207, +0.079,+0.941
1722352020,+3.26,+28.343, +0.052,+0.941
1722352620,+3.26,+28.480, +0.060,+0.941
1722353220,+3.26,+28.523, +0.069,+0.941
1722353820,+3.26,+28.583, +0.124,+0.943
1722354420,+3.27,+28.685, +0.199,+0.945
1722355020,+3.27,+28.899, +0.137,+0.943
1722355620,+3.27,+28.925, +0.202,+0.944
1722356220,+3.27,+28.959, +0.136,+0.942
1722356820,+3.27,+29.139, +0.113,+0.942
1722357420,+3.27,+29.208, +0.170,+0.944
1722358020,+3.26,+29.311, +0.108,+0.943
1722358620,+3.26,+29.320, +0.081,+0.942
1722359220,+3.26,+29.354, +0.106,+0.943
1722359820,+3.26,+29.423, +0.059,+0.942
1722360420,+3.26,+29.603, +0.046,+0.941
1722361020,+3.27,+29.784, +0.078,+0.942
1722361620,+3.27,+29.939, +0.063,+0.942
1722362220,+3.27,+30.025, +0.055,+0.942
