7450-697200
OS REV: 1.05 Sensor Cal: 1618508223
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1723608420,+3.26,+26.880, +0.045,+0.938
1723609020,+3.26,+26.855, +0.045,+0.938
1723609620,+3.27,+26.821, +0.045,+0.938
1723610220,+3.27,+26.787, +0.045,+0.938
1723610820,+3.27,+26.762, +0.045,+0.938
1723611420,+3.27,+26.762, +0.045,+0.938
1723612020,+3.27,+26.745, +0.045,+0.938
1723612620,+3.27,+26.736, +0.045,+0.938
1723613220,+3.27,+26.711, +0.045,+0.938
1723613820,+3.27,+26.694, +0.045,+0.938
1723614420,+3.27,+26.643, +0.045,+0.938
1723615020,+3.27,+26.516, +0.074,+0.938
1723615620,+3.26,+26.432, +0.835,+0.950
1723616220,+3.26,+26.373, +1.831,+0.955
1723616820,+3.26,+26.271, +2.499,+0.957
1723617420,+3.26,+26.229, +2.843,+0.957
1723618020,+3.26,+26.204, +2.774,+0.957
1723618620,+3.26,+26.170, +2.887,+0.957
1723619220,+3.26,+26.136, +2.350,+0.956
1723619820,+3.26,+26.094, +1.786,+0.954
1723620420,+3.26,+26.085, +1.529,+0.954
1723621020,+3.26,+26.144, +0.495,+0.943
1723621620,+3.26,+26.229, +0.074,+0.935
1723622220,+3.26,+26.322, +0.050,+0.935
1723622820,+3.26,+26.339, +0.050,+0.935
1723623420,+3.26,+26.330, +0.103,+0.936
1723624020,+3.26,+26.313, +0.066,+0.936
1723624620,+3.26,+26.280, +0.123,+0.937
1723625220,+3.26,+26.204, +0.276,+0.939
1723625820,+3.26,+26.128, +0.216,+0.939
1723626420,+3.26,+26.052, +0.448,+0.939
1723627020,+3.26,+25.976, +0.396,+0.940
1723627620,+3.26,+25.976, +0.200,+0.937
1723628220,+3.26,+26.060, +0.161,+0.937
1723628820,+3.26,+26.068, +0.078,+0.936
1723629420,+3.26,+26.077, +0.059,+0.936
1723630020,+3.26,+26.077, +0.048,+0.935
1723630620,+3.26,+26.068, +0.046,+0.935
1723631220,+3.26,+26.060, +0.049,+0.936
1723631820,+3.26,+26.060, +0.059,+0.936
1723632420,+3.26,+26.035, +0.048,+0.936
1723633020,+3.26,+26.018, +0.051,+0.936
1723633620,+3.26,+26.009, +0.047,+0.936
1723634220,+3.26,+26.009, +0.047,+0.936
1723634820,+3.26,+26.009, +0.047,+0.937
1723635420,+3.26,+26.001, +0.047,+0.936
1723636020,+3.26,+26.009, +0.046,+0.937
1723636620,+3.26,+25.976, +0.047,+0.937
1723637220,+3.26,+25.967, +0.047,+0.937
1723637820,+3.26,+25.959, +0.046,+0.937
1723638420,+3.26,+25.959, +0.046,+0.937
1723639020,+3.26,+25.950, +0.046,+0.937
1723639620,+3.26,+25.950, +0.046,+0.937
1723640220,+3.26,+25.942, +0.045,+0.937
1723640820,+3.26,+25.933, +0.046,+0.937
1723641420,+3.26,+25.925, +0.046,+0.937
1723642020,+3.26,+25.925, +0.046,+0.937
1723642620,+3.26,+25.925, +0.046,+0.937
1723643220,+3.26,+25.933, +0.045,+0.937
1723643820,+3.26,+25.933, +0.046,+0.937
1723644420,+3.26,+25.916, +0.046,+0.937
1723645020,+3.26,+25.908, +0.046,+0.937
1723645620,+3.26,+25.933, +0.046,+0.937
1723646220,+3.26,+25.925, +0.045,+0.937
1723646820,+3.26,+25.933, +0.045,+0.937
1723647420,+3.26,+25.925, +0.046,+0.937
1723648020,+3.26,+25.925, +0.046,+0.937
1723648620,+3.26,+25.933, +0.046,+0.937
1723649220,+3.26,+25.942, +0.045,+0.937
1723649820,+3.26,+25.933, +0.046,+0.937
1723650420,+3.26,+25.959, +0.045,+0.937
1723651020,+3.26,+25.933, +0.045,+0.937
1723651620,+3.26,+25.942, +0.046,+0.937
1723652220,+3.26,+25.925, +0.046,+0.937
1723652820,+3.26,+25.950, +0.045,+0.937
1723653420,+3.26,+25.959, +0.045,+0.937
1723654020,+3.26,+25.976, +0.045,+0.937
1723654620,+3.26,+25.950, +0.046,+0.937
1723655220,+3.26,+25.976, +0.046,+0.937
1723655820,+3.26,+25.967, +0.045,+0.937
1723656420,+3.26,+25.976, +0.045,+0.937
1723657020,+3.26,+25.976, +0.045,+0.937
1723657620,+3.26,+25.976, +0.046,+0.937
1723658220,+3.26,+25.976, +0.045,+0.937
1723658820,+3.26,+25.976, +0.045,+0.937
1723659420,+3.26,+25.967, +0.046,+0.937
1723660020,+3.26,+26.009, +0.046,+0.937
1723660620,+3.26,+26.009, +0.045,+0.937
1723661220,+3.26,+26.009, +0.045,+0.937
1723661820,+3.26,+26.009, +0.045,+0.937
1723662420,+3.26,+26.009, +0.045,+0.937
1723663020,+3.26,+26.001, +0.045,+0.937
1723663620,+3.26,+26.026, +0.045,+0.937
1723664220,+3.26,+26.001, +0.046,+0.937
1723664820,+3.26,+26.043, +0.045,+0.937
1723665420,+3.26,+26.043, +0.045,+0.937
1723666020,+3.26,+26.026, +0.045,+0.937
1723666620,+3.26,+26.035, +0.045,+0.937
1723667220,+3.26,+26.026, +0.046,+0.937
